time,gFx,gFy,gFz,TgF
18.659944263,0.0039,-1.0148,-0.1548,1.026
18.662574576,0.0029,-1.0104,-0.1509,1.022
18.667032388,-0.0005,-1.0084,-0.1406,1.018
18.669505826,0.0024,-1.0045,-0.1411,1.014
18.67193218,0.0005,-1.0016,-0.1436,1.012
18.674424055,-0.0063,-1.0006,-0.1455,1.011
18.676842024,-0.0215,-1.0196,-0.1465,1.030
18.679313013,-0.0288,-1.0191,-0.1421,1.029
18.684157857,-0.0049,-0.9635,-0.1436,0.974
18.688918065,0.0034,-0.9249,-0.1587,0.938
18.69170218,-0.0024,-0.9151,-0.1675,0.930
18.696405149,-0.0278,-0.9122,-0.1743,0.929
18.699085826,-0.0596,-0.9474,-0.1655,0.964
18.704290826,-0.0864,-0.9376,-0.1323,0.951
18.708902909,-0.0879,-0.9107,-0.1148,0.922
18.711332492,-0.0923,-0.9088,-0.1094,0.920
18.713809211,-0.0967,-0.9146,-0.1065,0.926
18.716315149,-0.1016,-0.9273,-0.1045,0.939
18.718746867,-0.1025,-0.9435,-0.1016,0.954
18.724225253,-0.1021,-0.9674,-0.0928,0.977
18.72832692,-0.0781,-0.9840,-0.0786,0.990
18.733097857,-0.0479,-0.9918,-0.0703,0.995
18.735555097,-0.0376,-1.0050,-0.0708,1.008
18.740800826,-0.0205,-1.0314,-0.0781,1.035
18.743961034,-0.0117,-1.0445,-0.0820,1.048
18.747980669,0.0117,-1.0660,-0.0869,1.070
18.750643482,0.0264,-1.0699,-0.0859,1.074
18.754721347,0.0405,-1.0694,-0.0874,1.074
18.757968794,0.0757,-1.0734,-0.0855,1.079
18.762847805,0.1030,-1.0768,-0.0835,1.085
18.767369315,0.1148,-1.0792,-0.0703,1.088
18.770030097,0.1216,-1.0773,-0.0645,1.086
18.774321815,0.1294,-1.0611,-0.0503,1.070
18.776822388,0.1314,-1.0524,-0.0459,1.062
18.779266711,0.1289,-1.0455,-0.0386,1.054
18.781712701,0.1206,-1.0445,-0.0317,1.052
18.784151451,0.1104,-1.0460,-0.0254,1.052
18.786764784,0.1006,-1.0401,-0.0205,1.045
18.789321555,0.0952,-1.0318,-0.0190,1.036
18.794024732,0.0742,-1.0270,-0.0195,1.030
18.79649619,0.0625,-1.0289,-0.0244,1.031
18.79909744,0.0523,-1.0338,-0.0317,1.036
18.804217388,0.0449,-1.0421,-0.0479,1.044
18.808970044,0.0342,-1.0543,-0.0571,1.056
18.811442284,0.0273,-1.0602,-0.0581,1.062
18.81395093,0.0210,-1.0670,-0.0566,1.069
18.818844055,0.0132,-1.0651,-0.0513,1.066
18.824019472,-0.0015,-1.0636,-0.0415,1.064
18.828741607,-0.0176,-1.0572,-0.0317,1.058
18.833325982,-0.0381,-1.0519,-0.0176,1.053
18.835918951,-0.0474,-1.0455,-0.0107,1.047
18.838560513,-0.0620,-1.0421,-0.0024,1.044
18.844199107,-0.0928,-1.0343,0.0117,1.039
18.848064263,-0.1260,-1.0152,0.0186,1.023
18.850715253,-0.1406,-1.0040,0.0200,1.014
18.855411294,-0.1734,-0.9825,0.0166,0.998
18.858145357,-0.1934,-0.9737,0.0166,0.993
18.864766919,-0.2417,-0.9684,0.0190,0.998
18.867085097,-0.2676,-0.9649,0.0220,1.002
18.87144718,-0.3228,-0.9625,0.0273,1.016
18.875369107,-0.3804,-0.9679,0.0273,1.040
18.879465669,-0.4292,-0.9737,0.0176,1.064
18.884316972,-0.4693,-0.9806,-0.0020,1.087
18.886742232,-0.4820,-0.9796,-0.0190,1.092
18.891547857,-0.5044,-0.9815,-0.0483,1.105
18.894224055,-0.5167,-0.9815,-0.0620,1.111
18.896679003,-0.5230,-0.9781,-0.0772,1.112
18.899602597,-0.5274,-0.9728,-0.0850,1.110
18.904347232,-0.5181,-0.9405,-0.1152,1.080
18.906768169,-0.5108,-0.9234,-0.1284,1.063
18.909243482,-0.5059,-0.9059,-0.1387,1.047
18.914197336,-0.5074,-0.9063,-0.1553,1.050
18.919141659,-0.5079,-0.9454,-0.1572,1.085
18.924013534,-0.4737,-0.9557,-0.1411,1.076
18.928551711,-0.4234,-0.9557,-0.1133,1.051
18.931174836,-0.4009,-0.9669,-0.1021,1.052
18.933609055,-0.3775,-0.9728,-0.0933,1.048
18.936098117,-0.3521,-0.9742,-0.0840,1.039
18.940832909,-0.3086,-0.9825,-0.0679,1.032
18.944059211,-0.2876,-0.9957,-0.0640,1.038
18.948220774,-0.2505,-1.0157,-0.0503,1.047
18.952934211,-0.2168,-1.0279,-0.0386,1.051
18.955439576,-0.2022,-1.0299,-0.0322,1.050
18.958069159,-0.1875,-1.0314,-0.0278,1.049
18.964138065,-0.1587,-1.0289,-0.0220,1.041
18.966624419,-0.1499,-1.0201,-0.0215,1.031
18.970313482,-0.1294,-0.9894,-0.0269,0.998
18.972766919,-0.1192,-0.9786,-0.0337,0.986
18.975468378,-0.1089,-0.9688,-0.0435,0.976
18.978046242,-0.1021,-0.9654,-0.0518,0.972
18.982503065,-0.0908,-0.9444,-0.0610,0.951
18.985329732,-0.0820,-0.9356,-0.0635,0.941
18.989837857,-0.0840,-0.9269,-0.0752,0.934
18.99233218,-0.0864,-0.9259,-0.0772,0.933
18.994888169,-0.0908,-0.9278,-0.0786,0.936
18.999697596,-0.1006,-0.9381,-0.0772,0.947
19.002153482,-0.1069,-0.9449,-0.0772,0.954
19.004655878,-0.1113,-0.9522,-0.0737,0.962
19.009493586,-0.1270,-0.9703,-0.0669,0.981
19.011907701,-0.1392,-0.9796,-0.0645,0.992
19.014339367,-0.1514,-0.9923,-0.0649,1.006
19.016810774,-0.1616,-1.0055,-0.0596,1.020
19.019466815,-0.1724,-1.0187,-0.0586,1.035
19.02247869,-0.1821,-1.0260,-0.0640,1.044
19.024980565,-0.1880,-1.0323,-0.0698,1.052
19.029090357,-0.1973,-1.0328,-0.0874,1.055
19.033959315,-0.1885,-1.0602,-0.1294,1.085
19.039074263,-0.1992,-1.0436,-0.1475,1.073
19.044096034,-0.2696,-0.8902,-0.2178,0.955
19.048344003,-0.3687,-0.8360,-0.2608,0.950
19.05108718,-0.3999,-0.8180,-0.2520,0.945
19.055741555,-0.4102,-0.8536,-0.2359,0.976
19.060270774,-0.3609,-0.8570,-0.1543,0.943
19.063757857,-0.3409,-0.8619,-0.1157,0.934
19.06749369,-0.3286,-0.8492,-0.1245,0.919
19.069945149,-0.3247,-0.8712,-0.1489,0.942
19.072414524,-0.3164,-0.8990,-0.1699,0.968
19.074847753,-0.3072,-0.9264,-0.1758,0.992
19.077452596,-0.2950,-0.9395,-0.1846,1.002
19.083293899,-0.2710,-0.9742,-0.2212,1.035
19.087012128,-0.2285,-1.0138,-0.2193,1.062
19.089636711,-0.2066,-1.0304,-0.2119,1.072
19.094064315,-0.1802,-1.0465,-0.2085,1.082
19.096819576,-0.1343,-1.0572,-0.1978,1.084
19.099795409,-0.1172,-1.0641,-0.2051,1.090
19.106630149,-0.0762,-1.0543,-0.1973,1.075
19.109154315,-0.0571,-1.0577,-0.1695,1.073
19.113925357,-0.0513,-1.0641,-0.1734,1.079
19.116384107,-0.0527,-1.0587,-0.1651,1.073
19.118918482,-0.0581,-1.1007,-0.1636,1.114
19.123864836,-0.0806,-1.2184,-0.1861,1.235
19.12861244,-0.0806,-1.3390,-0.2364,1.362
19.131039419,-0.0689,-1.3136,-0.2315,1.336
19.133486294,-0.0391,-1.3121,-0.2661,1.339
19.13597494,-0.0083,-1.3195,-0.2881,1.351
19.141465096,0.0073,-1.3136,-0.2041,1.329
19.144295253,-0.0034,-1.3200,-0.1729,1.331
19.148702961,0.0010,-1.2599,-0.1826,1.273
19.151284888,0.0039,-1.1559,-0.1597,1.167
19.153721034,-0.0034,-1.0670,-0.1338,1.075
19.156183326,-0.0273,-1.0021,-0.1216,1.010
19.158748794,-0.0581,-0.9420,-0.1104,0.950
19.164182961,-0.1328,-0.8785,-0.1109,0.895
19.168250096,-0.2227,-0.8976,-0.1275,0.934
19.170861555,-0.2652,-0.9269,-0.1392,0.974
19.175571815,-0.3355,-0.9947,-0.1651,1.063
19.178268169,-0.3638,-1.0260,-0.1821,1.104
19.184016398,-0.3907,-1.0734,-0.2041,1.160
19.18787744,-0.3960,-1.0797,-0.2036,1.168
19.190371555,-0.3863,-1.0636,-0.1948,1.148
19.192864211,-0.3760,-1.0416,-0.1841,1.123
19.197858638,-0.3511,-0.9772,-0.1568,1.050
19.20259968,-0.3296,-0.9019,-0.1294,0.969
19.205108846,-0.3247,-0.8653,-0.1157,0.931
19.210165826,-0.3404,-0.8258,-0.0786,0.897
19.212686294,-0.3594,-0.8336,-0.0444,0.909
19.217742128,-0.4019,-0.9137,-0.0210,0.998
19.222500721,-0.4209,-0.9718,-0.0425,1.060
19.22727593,-0.4136,-0.9718,-0.0742,1.059
19.229700305,-0.4092,-0.9479,-0.0718,1.035
19.232200617,-0.4068,-0.9220,-0.0689,1.010
19.236875721,-0.4029,-0.8736,-0.0762,0.965
19.239436867,-0.4107,-0.8687,-0.0899,0.965
19.242000513,-0.4063,-0.8394,-0.0991,0.938
19.246319576,-0.3804,-0.7564,-0.0913,0.852
19.248796971,-0.3662,-0.7281,-0.0933,0.820
19.251481815,-0.3545,-0.7115,-0.0972,0.801
19.256164107,-0.3350,-0.6978,-0.1172,0.783
19.258804784,-0.3257,-0.7027,-0.1201,0.784
19.264133326,-0.3067,-0.7227,-0.1069,0.792
19.268520617,-0.2759,-0.7750,-0.0859,0.827
19.270991034,-0.2583,-0.7970,-0.0684,0.841
19.273707128,-0.2378,-0.8126,-0.0523,0.848
19.278579367,-0.1841,-0.8316,-0.0303,0.852
19.284266763,-0.1314,-0.8575,-0.0254,0.868
19.28807843,-0.0874,-0.8844,-0.0278,0.889
19.290657805,-0.0664,-0.8966,-0.0337,0.900
19.293103742,-0.0493,-0.9078,-0.0425,0.910
19.29819718,-0.0352,-0.9244,-0.0474,0.926
19.303824628,-0.0171,-0.9332,-0.0747,0.936
19.307882909,-0.0137,-0.9420,-0.1079,0.948
19.310391555,-0.0181,-0.9464,-0.1192,0.954
19.315149367,-0.0342,-0.9513,-0.1402,0.962
19.318531659,-0.0459,-0.9518,-0.1485,0.964
19.322306242,-0.0728,-0.9547,-0.1577,0.970
19.324849107,-0.0918,-0.9522,-0.1651,0.971
19.327291294,-0.1128,-0.9547,-0.1719,0.977
19.329749732,-0.1382,-0.9601,-0.1778,0.986
19.334506763,-0.1919,-0.9615,-0.1934,0.999
19.337049992,-0.2105,-0.9557,-0.1968,0.998
19.339730982,-0.2320,-0.9532,-0.1988,1.001
19.344404784,-0.2652,-0.9542,-0.1953,1.009
19.346935773,-0.2837,-0.9610,-0.1914,1.020
19.351847336,-0.3125,-0.9762,-0.1812,1.041
19.356546763,-0.3330,-1.0016,-0.1773,1.070
19.359165305,-0.3413,-1.0157,-0.1729,1.085
19.36425744,-0.3511,-1.0602,-0.1738,1.130
19.368754263,-0.3496,-1.1114,-0.1797,1.179
19.371231867,-0.3492,-1.1461,-0.1875,1.213
19.374138742,-0.3404,-1.1759,-0.1983,1.240
19.378759419,-0.3057,-1.2174,-0.2227,1.275
19.384182544,-0.2515,-1.2252,-0.2456,1.275
19.388794263,-0.1885,-1.1964,-0.2574,1.238
19.393649159,-0.1318,-1.1490,-0.2613,1.186
19.398754628,-0.0947,-1.1022,-0.2598,1.136
19.404001138,-0.0728,-1.0533,-0.2510,1.085
19.407840982,-0.0679,-1.0235,-0.2364,1.053
19.410420565,-0.0689,-1.0148,-0.2276,1.042
19.4152252,-0.0772,-1.0123,-0.2124,1.037
19.418052805,-0.0820,-1.0152,-0.2071,1.039
19.422811815,-0.0942,-1.0260,-0.2012,1.050
19.425343482,-0.1006,-1.0304,-0.2007,1.055
19.427964107,-0.1045,-1.0343,-0.2007,1.059
19.432350409,-0.1055,-1.0314,-0.2066,1.057
19.434891711,-0.1069,-1.0279,-0.2066,1.054
19.437385305,-0.1069,-1.0182,-0.2046,1.044
19.439869055,-0.1084,-1.0050,-0.2007,1.031
19.444598117,-0.1109,-0.9732,-0.1885,0.998
19.449549107,-0.1275,-0.9410,-0.1621,0.963
19.454262753,-0.1548,-0.9239,-0.1358,0.947
19.456722857,-0.1719,-0.9259,-0.1206,0.949
19.45944395,-0.1934,-0.9356,-0.1099,0.962
19.4642552,-0.2256,-0.9537,-0.0972,0.985
19.467155409,-0.2364,-0.9605,-0.0942,0.994
19.471729836,-0.2447,-0.9537,-0.0820,0.988
19.476367857,-0.2422,-0.9288,-0.0791,0.963
19.481116607,-0.2451,-0.9225,-0.0791,0.958
19.48409869,-0.2534,-0.9303,-0.0830,0.968
19.488479055,-0.2691,-0.9400,-0.0884,0.982
19.490997336,-0.2783,-0.9474,-0.0928,0.992
19.493605565,-0.2847,-0.9508,-0.0972,0.997
19.495960878,-0.2906,-0.9493,-0.1016,0.998
19.498843482,-0.2930,-0.9483,-0.1055,0.998
19.504260773,-0.2964,-0.9381,-0.1143,0.990
19.508186711,-0.2984,-0.9259,-0.1216,0.980
19.510611867,-0.3018,-0.9269,-0.1289,0.983
19.513034732,-0.3047,-0.9264,-0.1338,0.984
19.515482596,-0.3042,-0.9225,-0.1402,0.981
19.518131659,-0.2993,-0.9195,-0.1470,0.978
19.524045461,-0.2935,-0.9298,-0.1616,0.988
19.527623065,-0.2842,-0.9420,-0.1797,1.000
19.530157232,-0.2813,-0.9522,-0.1929,1.011
19.532621607,-0.2696,-0.9645,-0.1968,1.021
19.535182544,-0.2588,-0.9732,-0.1992,1.027
19.53962718,-0.2354,-0.9752,-0.2027,1.023
19.542421763,-0.2251,-0.9811,-0.2036,1.027
19.544912805,-0.2163,-0.9786,-0.2031,1.023
19.549753221,-0.1973,-0.9757,-0.1963,1.015
19.552213325,-0.1929,-0.9772,-0.1934,1.015
19.554703534,-0.1890,-0.9806,-0.1914,1.017
19.560845148,-0.1817,-0.9855,-0.1836,1.019
19.56449244,-0.1787,-0.9781,-0.1748,1.010
19.569157023,-0.1782,-0.9703,-0.1631,1.000
19.57173494,-0.1831,-0.9703,-0.1538,0.999
19.574140617,-0.1900,-0.9728,-0.1509,1.003
19.576566242,-0.1934,-0.9762,-0.1465,1.006
19.57909343,-0.1958,-0.9820,-0.1470,1.012
19.581680617,-0.1924,-0.9884,-0.1460,1.017
19.584270878,-0.1919,-0.9928,-0.1426,1.021
19.589006346,-0.1846,-1.0045,-0.1314,1.030
19.59402895,-0.1670,-0.9952,-0.1133,1.015
19.598931398,-0.1499,-0.9767,-0.0962,0.993
19.604171086,-0.1367,-0.9532,-0.0796,0.966
19.608342805,-0.1284,-0.9361,-0.0625,0.947
19.610967336,-0.1279,-0.9366,-0.0571,0.947
19.615650825,-0.1304,-0.9386,-0.0562,0.949
19.61830093,-0.1323,-0.9420,-0.0566,0.953
19.620744263,-0.1304,-0.9420,-0.0610,0.953
19.624286607,-0.1299,-0.9459,-0.0674,0.957
19.627837909,-0.1382,-0.9601,-0.0894,0.974
19.630380877,-0.1377,-0.9640,-0.1021,0.979
19.632866398,-0.1362,-0.9610,-0.1113,0.977
19.635277232,-0.1333,-0.9596,-0.1235,0.977
19.637885513,-0.1328,-0.9596,-0.1343,0.978
19.642532805,-0.1343,-0.9537,-0.1441,0.974
19.645118325,-0.1387,-0.9347,-0.1402,0.955
19.649984367,-0.1265,-0.9122,-0.1162,0.928
19.652421919,-0.1323,-0.9171,-0.1138,0.934
19.657323846,-0.1314,-0.9044,-0.0957,0.919
19.659835513,-0.1367,-0.9142,-0.0879,0.928
19.664660305,-0.1485,-0.9679,-0.1431,0.990
19.667197284,-0.1533,-1.0123,-0.1875,1.041
19.671889107,-0.1436,-1.0802,-0.2407,1.116
19.674388117,-0.1348,-1.1022,-0.2603,1.140
19.676819419,-0.1231,-1.1178,-0.2749,1.158
19.679397752,-0.1113,-1.1237,-0.2769,1.163
19.681882596,-0.1016,-1.1207,-0.2740,1.158
19.684439159,-0.0933,-1.1114,-0.2700,1.148
19.689063377,-0.0933,-1.1027,-0.2583,1.136
19.693827075,-0.0982,-1.0763,-0.2368,1.106
19.696266659,-0.1016,-1.0607,-0.2251,1.089
19.698983482,-0.1021,-1.0431,-0.2114,1.069
19.704409575,-0.1275,-1.0152,-0.1870,1.040
19.70854744,-0.1528,-0.9972,-0.1680,1.023
19.711094107,-0.1660,-0.9864,-0.1602,1.013
19.715954836,-0.1890,-0.9645,-0.1480,0.994
19.718594836,-0.1978,-0.9527,-0.1436,0.984
19.724539419,-0.2163,-0.9308,-0.1353,0.965
19.728144315,-0.2388,-0.9083,-0.1323,0.948
19.730717596,-0.2481,-0.9039,-0.1294,0.946
19.735426711,-0.2700,-0.8976,-0.1172,0.945
19.7382527,-0.2779,-0.8893,-0.1104,0.938
19.743865825,-0.2774,-0.8590,-0.0908,0.907
19.747790617,-0.2783,-0.8424,-0.0640,0.889
19.752518273,-0.2779,-0.8477,-0.0386,0.893
19.755087961,-0.2783,-0.8521,-0.0273,0.897
19.757577596,-0.2783,-0.8546,-0.0171,0.899
19.760035357,-0.2783,-0.8609,-0.0107,0.905
19.762674784,-0.2813,-0.8663,-0.0063,0.911
19.765311555,-0.2793,-0.8668,-0.0024,0.911
19.767880409,-0.2837,-0.8604,-0.0078,0.906
19.772382336,-0.2740,-0.8629,-0.0479,0.907
19.775084002,-0.2696,-0.8756,-0.0503,0.918
19.780021086,-0.2559,-0.9303,-0.0425,0.966
19.784408742,-0.2432,-0.9996,-0.0425,1.030
19.789049419,-0.2349,-1.0572,-0.0596,1.085
19.791548377,-0.2334,-1.0792,-0.0630,1.106
19.796472544,-0.2134,-1.0944,-0.0737,1.117
19.799166763,-0.2071,-1.0968,-0.0825,1.119
19.804235305,-0.2144,-1.1315,-0.1006,1.156
19.808765669,-0.2320,-1.1588,-0.1050,1.186
19.81137843,-0.2344,-1.1637,-0.1177,1.193
19.816172544,-0.2334,-1.1613,-0.1528,1.194
19.818737388,-0.2300,-1.1417,-0.1646,1.176
19.824124107,-0.2178,-1.0743,-0.1646,1.108
19.828571554,-0.2183,-1.0157,-0.1543,1.050
19.831662961,-0.2202,-0.9962,-0.1514,1.031
19.834193377,-0.2300,-0.9869,-0.1528,1.025
19.838466294,-0.2437,-0.9820,-0.1572,1.024
19.844074784,-0.2368,-0.9566,-0.1568,0.998
19.847875252,-0.2271,-0.9151,-0.1421,0.954
19.850527648,-0.2212,-0.8980,-0.1284,0.934
19.855274732,-0.2202,-0.8629,-0.1021,0.896
19.857848377,-0.2329,-0.8463,-0.0889,0.882
19.863183429,-0.2715,-0.8526,-0.0518,0.896
19.867452232,-0.2847,-0.8658,-0.0166,0.912
19.870023846,-0.2891,-0.8775,-0.0010,0.924
19.875050513,-0.2910,-0.9068,0.0230,0.953
19.879912596,-0.3042,-0.9459,0.0293,0.994
19.884856919,-0.3111,-0.9737,0.0244,1.023
19.889740721,-0.3120,-0.9981,0.0137,1.046
19.894316867,-0.3203,-1.0235,0.0093,1.073
19.896776346,-0.3223,-1.0235,0.0137,1.073
19.899374211,-0.3233,-1.0108,0.0313,1.062
19.901804054,-0.3208,-0.9952,0.0479,1.047
19.904237284,-0.3130,-0.9786,0.0581,1.029
19.906762075,-0.3086,-0.9659,0.0571,1.016
19.911442544,-0.2989,-0.9767,0.0122,1.021
19.914189575,-0.2930,-0.9659,-0.0015,1.009
19.919329732,-0.2696,-0.9063,-0.0107,0.946
19.921785877,-0.2617,-0.8629,-0.0029,0.902
19.924511659,-0.2578,-0.8209,-0.0059,0.860
19.928542909,-0.2691,-0.7857,-0.0181,0.831
19.930994367,-0.2818,-0.7882,-0.0127,0.837
19.933517544,-0.2950,-0.7955,-0.0029,0.848
19.935969575,-0.3013,-0.7999,0.0024,0.855
19.938477023,-0.3008,-0.8009,0.0034,0.856
19.944260773,-0.2950,-0.8004,-0.0127,0.853
19.948110565,-0.2989,-0.8399,-0.0249,0.892
19.950652075,-0.3072,-0.8795,-0.0308,0.932
19.953066971,-0.3184,-0.9259,-0.0356,0.980
19.955551242,-0.3228,-0.9659,-0.0405,1.019
19.9581727,-0.3247,-0.9977,-0.0469,1.050
19.964436659,-0.3111,-1.0255,-0.0635,1.074
19.968261659,-0.2881,-1.0665,-0.0908,1.108
19.970911919,-0.2735,-1.0812,-0.0923,1.119
19.974940044,-0.2300,-1.0777,-0.0952,1.106
19.977342857,-0.2051,-1.0597,-0.0962,1.084
19.981849054,-0.1773,-1.0392,-0.0825,1.057
19.984365929,-0.1714,-1.0450,-0.0811,1.062
19.986943169,-0.1738,-1.0611,-0.0801,1.078
19.989493013,-0.1768,-1.0934,-0.0869,1.111
19.994352075,-0.1724,-1.1715,-0.0874,1.187
19.999360617,-0.1631,-1.1764,-0.1069,1.192
20.004394732,-0.1436,-1.1300,-0.1338,1.147
20.006789575,-0.1485,-1.1305,-0.1426,1.149
20.011582179,-0.1660,-1.1446,-0.1543,1.167
20.014013898,-0.1724,-1.1398,-0.1616,1.164
20.016456919,-0.1738,-1.1271,-0.1626,1.152
20.019082336,-0.1719,-1.1105,-0.1592,1.135
20.024161815,-0.1548,-1.0421,-0.1528,1.065
20.028724315,-0.1436,-0.9464,-0.1309,0.966
20.031402961,-0.1377,-0.8893,-0.1167,0.907
20.036352596,-0.1284,-0.7813,-0.0801,0.796
20.041828586,-0.1411,-0.7330,-0.0566,0.749
20.044979471,-0.1602,-0.7271,-0.0415,0.746
20.048658481,-0.1988,-0.7452,-0.0352,0.772
20.053393377,-0.2183,-0.7603,-0.0137,0.791
20.057961711,-0.2295,-0.7735,0.0117,0.807
20.060563846,-0.2324,-0.7691,0.0234,0.804
20.065085981,-0.1939,-0.5587,0.1074,0.601
20.071811659,-0.2119,-0.5777,0.1709,0.639
20.085028273,-0.3448,-0.9605,-0.0674,1.023
20.087465617,-0.5367,-1.7096,0.0982,1.795
20.0921302,-0.4302,-1.6247,-0.0747,1.682
20.096998325,-0.2705,-1.3488,-0.3013,1.408
20.099413534,-0.2085,-1.1915,-0.3443,1.258
20.104229679,-0.1734,-1.0250,-0.3243,1.089
20.109050252,-0.1773,-0.9498,-0.2783,1.005
20.111477336,-0.1709,-0.9088,-0.2671,0.963
20.113908221,-0.1611,-0.8678,-0.2583,0.920
20.116328325,-0.1470,-0.8336,-0.2437,0.881
20.118929575,-0.1358,-0.8106,-0.2324,0.854
20.123808325,-0.1260,-0.7935,-0.1797,0.823
20.128538429,-0.1362,-0.8067,-0.0781,0.822
20.13103494,-0.1582,-0.8433,-0.0410,0.859
20.133611138,-0.1890,-0.8849,0.0005,0.905
20.136704471,-0.2168,-0.9239,0.0454,0.950
20.140769992,-0.2578,-0.9845,0.0693,1.020
20.143631763,-0.2886,-1.0074,0.1148,1.054
20.148236606,-0.3389,-0.9986,0.1958,1.073
20.151420721,-0.3428,-0.9649,0.1968,1.043
20.155868065,-0.3213,-0.8575,0.1065,0.922
20.158407544,-0.3272,-0.8199,0.0552,0.885
20.160862127,-0.3501,-0.8004,0.0264,0.874
20.164257127,-0.3741,-0.7940,0.0024,0.878
20.168182648,-0.4292,-0.8136,-0.0127,0.920
20.170920461,-0.4478,-0.8223,-0.0215,0.937
20.175625409,-0.4830,-0.8409,-0.0132,0.970
20.178271659,-0.4893,-0.8604,-0.0234,0.990
20.183942336,-0.5069,-0.9522,-0.0757,1.081
20.186328586,-0.5352,-0.9708,-0.0664,1.111
20.190280825,-0.6451,-0.9405,-0.0933,1.144
20.192783481,-0.6939,-0.9610,-0.0444,1.186
20.195273065,-0.6866,-0.9811,-0.0068,1.197
20.200113429,-0.5381,-0.9146,-0.0107,1.061
20.204768117,-0.3897,-0.8316,-0.0215,0.919
20.207262492,-0.3721,-0.8302,-0.0215,0.910
20.209670148,-0.3819,-0.8438,0.0010,0.926
20.212085617,-0.4078,-0.8463,0.0137,0.939
20.214517804,-0.4429,-0.8580,0.0176,0.966
20.217312231,-0.4825,-0.8697,0.0166,0.995
20.219990617,-0.5025,-0.8731,-0.0068,1.007
20.225656606,-0.5342,-0.9278,-0.0352,1.071
20.230249315,-0.4986,-0.9586,-0.0562,1.082
20.234757075,-0.4620,-1.1818,-0.0088,1.269
20.238044888,-0.4351,-1.3546,0.0518,1.424
20.241639679,-0.3067,-1.6271,0.0742,1.657
20.246244627,-0.0967,-1.8122,-0.1060,1.818
20.250975565,0.0850,-1.3175,-0.1275,1.326
20.254622961,0.1182,-0.9391,-0.1709,0.962
20.25604744,0.0679,-0.6671,-0.3399,0.752
20.259117179,-0.0459,-0.5474,-0.4815,0.730
20.262199367,-0.1851,-0.6309,-0.5279,0.843
20.26558244,-0.4493,-1.1671,-0.3868,1.309
20.270390825,-0.5474,-1.3996,-0.0698,1.504
20.27291744,-0.5284,-1.3717,0.0957,1.473
20.277776242,-0.3868,-1.2750,0.3418,1.376
20.283546763,-0.2149,-1.1720,0.3960,1.256
20.287443429,-0.1275,-0.9947,0.3033,1.048
20.2899077,-0.1314,-0.8985,0.2300,0.937
20.292429783,-0.1577,-0.8101,0.1616,0.841
20.29665395,-0.1973,-0.7462,0.1162,0.781
20.299759367,-0.2959,-0.7076,0.0850,0.772
20.302165721,-0.3457,-0.7213,0.0977,0.806
20.304713846,-0.3999,-0.7506,0.1162,0.858
20.307159315,-0.4498,-0.7911,0.1318,0.920
20.309647961,-0.4927,-0.8507,0.1480,0.994
20.312115408,-0.5254,-0.9205,0.1577,1.072
20.314763429,-0.5484,-0.9884,0.1597,1.142
20.319486711,-0.5806,-1.1017,0.1494,1.254
20.324539263,-0.6163,-1.1891,0.1382,1.346
20.329146606,-0.6495,-1.2428,0.1450,1.410
20.331988533,-0.6661,-1.2653,0.1563,1.438
20.336690721,-0.6607,-1.3156,0.1797,1.483
20.339174523,-0.6353,-1.3439,0.1978,1.500
20.341692961,-0.5963,-1.3727,0.2041,1.510
20.346283117,-0.4864,-1.3952,0.2012,1.491
20.348706606,-0.4205,-1.4093,0.2139,1.486
20.351153221,-0.3536,-1.4313,0.2368,1.493
20.353711971,-0.2832,-1.4494,0.2730,1.502
20.356241242,-0.2124,-1.4474,0.3140,1.496
20.358756658,-0.1426,-1.4074,0.3418,1.455
20.364071554,-0.0298,-1.3038,0.3487,1.350
20.368433169,0.0703,-1.2096,0.2915,1.246
20.37115369,0.1089,-1.1832,0.2627,1.217
20.37595494,0.1524,-1.2213,0.2588,1.258
20.378565356,0.1607,-1.2936,0.2769,1.333
20.384359211,0.1641,-1.4914,0.2779,1.526
20.388135825,0.1538,-1.6462,0.2266,1.669
20.390683846,0.1455,-1.6774,0.2051,1.696
20.393113013,0.1485,-1.6843,0.2046,1.703
20.3956877,0.1499,-1.6642,0.1983,1.683
20.398204054,0.1421,-1.6427,0.2110,1.662
20.404003429,0.1104,-1.6100,0.2530,1.634
20.40813119,0.0410,-1.6843,0.1021,1.688
20.412901867,-0.1309,-2.2361,0.4986,2.295
20.416128117,-0.2207,-2.1872,0.7916,2.337
20.420007231,-0.3365,-1.6789,0.6451,1.830
20.42468619,-0.3003,-1.4992,-0.0684,1.530
20.429336867,-0.1953,-1.3478,-0.5333,1.463
20.431918898,-0.1602,-1.2677,-0.5796,1.403
20.434253429,-0.1665,-1.2150,-0.5689,1.352
20.436809419,-0.2071,-1.1813,-0.5723,1.329
20.439603638,-0.2676,-1.1520,-0.6202,1.335
20.444113638,-0.3999,-1.1036,-0.6739,1.354
20.448909315,-0.4791,-1.1012,-0.6177,1.350
20.45238145,-0.4854,-1.1193,-0.5621,1.343
20.456302388,-0.4439,-1.1237,-0.4541,1.291
20.46107744,-0.3243,-1.0704,-0.3868,1.183
20.463736554,-0.2661,-1.0528,-0.3311,1.135
20.468345773,-0.1885,-1.0328,-0.2276,1.074
20.470810408,-0.1563,-1.0167,-0.2285,1.054
20.473351658,-0.1416,-0.9938,-0.1533,1.015
