time,gFx,gFy,gFz,TgF
12.49504062,0.4898,0.0923,-0.8497,0.985
12.499451401,0.4903,0.0923,-0.8492,0.985
12.501866193,0.4893,0.0913,-0.8507,0.986
12.50454838,0.4898,0.0913,-0.8531,0.988
12.507032547,0.4917,0.0908,-0.8541,0.990
12.509711089,0.4947,0.0938,-0.8531,0.991
12.515150412,0.4932,0.0952,-0.8516,0.989
12.519157651,0.4952,0.0947,-0.8521,0.990
12.521527495,0.4961,0.0957,-0.8507,0.989
12.524049422,0.4976,0.0942,-0.8512,0.990
12.526589578,0.4976,0.0938,-0.8512,0.990
12.52901838,0.4986,0.0967,-0.8502,0.990
12.534816193,0.5001,0.0933,-0.8487,0.989
12.538715307,0.4986,0.0923,-0.8443,0.985
12.541451349,0.5005,0.0908,-0.8429,0.984
12.543665412,0.4996,0.0894,-0.8409,0.982
12.546340516,0.5001,0.0879,-0.8404,0.982
12.551160828,0.5044,0.0894,-0.8355,0.980
12.555862599,0.5059,0.0859,-0.8365,0.981
12.560576401,0.5103,0.0874,-0.8336,0.981
12.56336213,0.5079,0.0889,-0.8316,0.978
12.568035985,0.5074,0.0869,-0.8321,0.978
12.572970568,0.5098,0.0884,-0.8316,0.979
12.576078589,0.5103,0.0874,-0.8336,0.981
12.580196974,0.5084,0.0879,-0.8331,0.980
12.582805724,0.5093,0.0879,-0.8336,0.981
12.587669735,0.5093,0.0918,-0.8331,0.981
12.592376505,0.5113,0.0918,-0.8355,0.984
12.595172495,0.5137,0.0918,-0.8375,0.987
12.599808485,0.5167,0.0923,-0.8404,0.991
12.602261557,0.5196,0.0923,-0.8419,0.994
12.604719578,0.5215,0.0957,-0.8433,0.996
12.607269526,0.5215,0.0952,-0.8458,0.998
12.612021974,0.5279,0.0967,-0.8482,1.004
12.615117807,0.5303,0.0952,-0.8487,1.005
12.61928911,0.5318,0.0986,-0.8502,1.008
12.621735776,0.5357,0.1006,-0.8497,1.009
12.624256089,0.5337,0.1016,-0.8492,1.008
12.62906588,0.5377,0.1001,-0.8492,1.010
12.631691766,0.5386,0.1021,-0.8477,1.010
12.635269526,0.5386,0.1035,-0.8463,1.008
12.638961453,0.5411,0.1021,-0.8468,1.010
12.641363328,0.5445,0.1001,-0.8477,1.013
12.643846505,0.5425,0.1006,-0.8473,1.011
12.646215568,0.5425,0.1001,-0.8473,1.011
12.648900255,0.5420,0.1011,-0.8448,1.009
12.655045255,0.5450,0.1001,-0.8453,1.011
12.658535047,0.5460,0.0986,-0.8424,1.009
12.661005985,0.5455,0.1021,-0.8419,1.008
12.665764943,0.5469,0.1021,-0.8404,1.008
12.668371401,0.5469,0.1011,-0.8365,1.005
12.673183276,0.5450,0.1021,-0.8341,1.002
12.675663953,0.5450,0.1016,-0.8346,1.002
12.678072026,0.5440,0.1006,-0.8336,1.000
12.68055088,0.5425,0.0996,-0.8331,0.999
12.682874266,0.5420,0.1001,-0.8326,0.999
12.685594474,0.5411,0.0982,-0.8311,0.997
12.690157964,0.5420,0.1001,-0.8302,0.996
12.692654318,0.5420,0.1021,-0.8297,0.996
12.69519838,0.5396,0.1016,-0.8287,0.994
12.697631453,0.5411,0.1025,-0.8292,0.995
12.702516453,0.5396,0.1016,-0.8326,0.997
12.704887651,0.5391,0.1030,-0.8326,0.997
12.70745312,0.5401,0.1035,-0.8331,0.998
12.709866401,0.5391,0.1040,-0.8341,0.999
12.715296818,0.5381,0.1035,-0.8380,1.001
12.719617495,0.5381,0.1050,-0.8380,1.001
12.722152391,0.5391,0.1045,-0.8394,1.003
12.727008328,0.5411,0.1060,-0.8438,1.008
12.729733328,0.5425,0.1104,-0.8448,1.010
12.735158953,0.5455,0.1045,-0.8458,1.012
12.739171349,0.5469,0.1099,-0.8477,1.015
12.743994005,0.5484,0.1069,-0.8473,1.015
12.746888432,0.5513,0.1079,-0.8473,1.017
12.751370307,0.5538,0.1065,-0.8492,1.019
12.75535713,0.5547,0.1069,-0.8473,1.018
12.75887338,0.5543,0.1079,-0.8477,1.019
12.763271089,0.5543,0.1055,-0.8482,1.019
12.765773589,0.5562,0.1084,-0.8468,1.019
12.768617078,0.5543,0.1089,-0.8463,1.017
12.773251609,0.5528,0.1074,-0.8443,1.015
12.775807495,0.5513,0.1055,-0.8424,1.012
12.780645984,0.5528,0.1060,-0.8424,1.013
12.783351401,0.5503,0.1055,-0.8414,1.011
12.788269266,0.5464,0.1050,-0.8390,1.007
12.790705151,0.5425,0.1050,-0.8370,1.003
12.795496089,0.5401,0.1040,-0.8365,1.001
12.79794838,0.5362,0.1025,-0.8346,0.997
12.800358797,0.5347,0.1025,-0.8346,0.996
12.805081662,0.5328,0.1030,-0.8346,0.995
12.807853693,0.5323,0.1040,-0.8360,0.997
12.812404682,0.5328,0.1030,-0.8375,0.998
12.815216505,0.5362,0.1040,-0.8409,1.003
12.819877443,0.5386,0.1035,-0.8419,1.005
12.824657391,0.5391,0.1050,-0.8429,1.006
12.827384526,0.5406,0.1040,-0.8433,1.007
12.832067651,0.5420,0.1074,-0.8443,1.009
12.83515213,0.5406,0.1074,-0.8448,1.009
12.839312651,0.5411,0.1069,-0.8448,1.009
12.841681089,0.5435,0.1065,-0.8463,1.011
12.844208849,0.5420,0.1060,-0.8453,1.010
12.84675562,0.5425,0.1069,-0.8458,1.011
12.849205932,0.5420,0.1069,-0.8438,1.009
12.855164005,0.5420,0.1040,-0.8443,1.009
12.85879213,0.5435,0.1065,-0.8463,1.011
12.861738484,0.5455,0.1069,-0.8448,1.011
12.865178068,0.5460,0.1045,-0.8429,1.010
12.868828901,0.5450,0.1045,-0.8433,1.010
12.874646766,0.5464,0.1030,-0.8438,1.011
12.878707026,0.5455,0.1035,-0.8443,1.011
12.881006557,0.5450,0.1011,-0.8429,1.009
12.883610464,0.5455,0.1025,-0.8419,1.008
12.888466714,0.5445,0.1030,-0.8429,1.009
12.890947547,0.5425,0.1040,-0.8424,1.007
12.895394422,0.5406,0.1001,-0.8409,1.005
12.897931245,0.5386,0.1025,-0.8404,1.003
12.902497182,0.5367,0.1016,-0.8409,1.003
12.905105984,0.5342,0.1025,-0.8433,1.004
12.910106193,0.5347,0.1021,-0.8424,1.003
12.912882859,0.5337,0.1021,-0.8414,1.002
12.915409578,0.5342,0.1011,-0.8414,1.002
12.920136036,0.5347,0.1006,-0.8414,1.002
12.922704995,0.5347,0.1021,-0.8409,1.002
12.925434786,0.5357,0.1030,-0.8394,1.001
12.927802807,0.5337,0.1021,-0.8385,0.999
12.932348901,0.5318,0.0991,-0.8394,0.999
12.935199734,0.5362,0.1006,-0.8394,1.001
12.939703901,0.5318,0.0982,-0.8380,0.997
12.942102026,0.5303,0.0996,-0.8360,0.995
12.947102495,0.5298,0.0996,-0.8350,0.994
12.951908745,0.5264,0.0982,-0.8350,0.992
12.954881974,0.5264,0.0991,-0.8360,0.993
12.959030047,0.5279,0.1021,-0.8394,0.997
12.963941297,0.5254,0.1025,-0.8390,0.995
12.966712495,0.5254,0.1021,-0.8394,0.996
12.969003484,0.5250,0.1025,-0.8424,0.998
12.975209474,0.5250,0.1016,-0.8453,1.000
12.977664109,0.5269,0.1016,-0.8443,1.000
12.981192339,0.5250,0.0991,-0.8482,1.002
12.986132078,0.5308,0.0991,-0.8453,1.003
12.991026036,0.5298,0.1011,-0.8487,1.006
12.994436818,0.5323,0.1016,-0.8487,1.007
12.998319161,0.5308,0.1011,-0.8497,1.007
13.000910255,0.5318,0.1011,-0.8477,1.006
13.003433172,0.5308,0.0982,-0.8463,1.004
13.008274005,0.5318,0.0991,-0.8477,1.006
13.010859995,0.5318,0.1001,-0.8468,1.005
13.015615984,0.5333,0.0986,-0.8468,1.006
13.020313901,0.5352,0.0977,-0.8458,1.006
13.02308588,0.5347,0.0957,-0.8453,1.005
13.027799526,0.5333,0.0967,-0.8424,1.002
13.032485047,0.5323,0.0977,-0.8414,1.000
13.035136349,0.5298,0.0972,-0.8429,1.000
13.039901609,0.5313,0.0962,-0.8399,0.999
13.042603589,0.5294,0.0967,-0.8385,0.996
13.044824214,0.5298,0.0982,-0.8380,0.996
13.047389318,0.5298,0.0967,-0.8365,0.995
13.051864682,0.5294,0.0996,-0.8375,0.996
13.05536963,0.5259,0.1006,-0.8375,0.994
13.059504318,0.5269,0.0977,-0.8380,0.995
13.064401036,0.5274,0.0991,-0.8390,0.996
13.066984109,0.5284,0.1001,-0.8399,0.997
13.071696714,0.5279,0.1006,-0.8399,0.997
13.075141453,0.5279,0.0996,-0.8414,0.998
13.079129474,0.5289,0.1001,-0.8409,0.998
13.081543068,0.5294,0.0991,-0.8404,0.998
13.08646463,0.5313,0.1001,-0.8429,1.001
13.088889474,0.5308,0.1030,-0.8429,1.001
13.091521661,0.5303,0.1030,-0.8424,1.001
13.094629839,0.5308,0.1021,-0.8419,1.000
13.098577443,0.5333,0.1045,-0.8429,1.003
13.101098797,0.5333,0.1050,-0.8424,1.002
13.105810307,0.5308,0.1045,-0.8419,1.001
13.108444786,0.5308,0.1050,-0.8443,1.003
13.110895463,0.5333,0.1055,-0.8433,1.003
13.11564687,0.5352,0.1035,-0.8453,1.006
13.118134526,0.5367,0.1040,-0.8458,1.007
13.120611922,0.5381,0.1006,-0.8448,1.007
13.123192807,0.5367,0.1001,-0.8443,1.005
13.127882495,0.5367,0.1030,-0.8443,1.006
13.130431141,0.5396,0.1025,-0.8438,1.007
13.132819109,0.5391,0.0996,-0.8433,1.006
13.135260984,0.5396,0.0996,-0.8433,1.006
13.137708745,0.5381,0.0996,-0.8409,1.003
13.140116036,0.5372,0.1011,-0.8424,1.004
13.14490312,0.5381,0.0996,-0.8409,1.003
13.147510047,0.5381,0.0996,-0.8394,1.002
13.149946557,0.5391,0.0996,-0.8409,1.004
13.155028953,0.5372,0.1001,-0.8414,1.003
13.159623432,0.5425,0.1001,-0.8419,1.007
13.162252026,0.5430,0.1006,-0.8414,1.006
13.167396818,0.5416,0.1011,-0.8419,1.006
13.171859578,0.5435,0.1025,-0.8433,1.009
13.175264422,0.5455,0.1021,-0.8429,1.009
13.179288224,0.5460,0.1040,-0.8419,1.009
13.181762443,0.5455,0.1045,-0.8438,1.010
13.186680255,0.5460,0.1050,-0.8463,1.013
13.189177182,0.5455,0.1060,-0.8463,1.012
13.195070307,0.5474,0.1021,-0.8468,1.013
13.198939682,0.5464,0.1050,-0.8448,1.012
13.203687599,0.5440,0.1055,-0.8453,1.011
13.206204005,0.5435,0.1025,-0.8429,1.008
13.208876713,0.5416,0.1016,-0.8414,1.006
13.214716245,0.5396,0.1025,-0.8429,1.006
13.21851338,0.5396,0.1035,-0.8419,1.005
13.220710568,0.5386,0.1035,-0.8424,1.005
13.22318088,0.5381,0.1035,-0.8424,1.005
13.228263797,0.5401,0.1030,-0.8394,1.003
13.233023953,0.5372,0.1035,-0.8394,1.002
13.235674734,0.5381,0.1040,-0.8360,1.000
13.240388224,0.5391,0.1035,-0.8375,1.001
13.242835568,0.5372,0.1025,-0.8365,0.999
13.245354057,0.5377,0.1035,-0.8346,0.998
13.247779109,0.5377,0.1021,-0.8355,0.999
13.252577026,0.5377,0.1021,-0.8365,1.000
13.255415151,0.5377,0.1040,-0.8380,1.001
13.257830463,0.5372,0.1040,-0.8390,1.002
13.262548172,0.5367,0.1040,-0.8375,1.000
13.264984109,0.5386,0.1040,-0.8385,1.002
13.267502495,0.5362,0.1045,-0.8380,1.000
13.272209318,0.5377,0.1050,-0.8399,1.003
13.275175047,0.5352,0.1055,-0.8419,1.003
13.279548797,0.5357,0.1050,-0.8433,1.005
13.282023536,0.5367,0.1060,-0.8424,1.004
13.28676713,0.5372,0.1035,-0.8429,1.005
13.289355672,0.5377,0.1040,-0.8433,1.006
13.294868276,0.5362,0.1040,-0.8458,1.007
13.299203953,0.5362,0.1011,-0.8458,1.007
13.303963797,0.5352,0.1050,-0.8463,1.007
13.306548797,0.5337,0.1045,-0.8473,1.007
13.310621609,0.5333,0.1040,-0.8458,1.005
13.315753693,0.5347,0.1016,-0.8458,1.006
13.322574682,0.5333,0.1006,-0.8473,1.006
13.325696401,0.5357,0.1021,-0.8458,1.006
13.328105255,0.5367,0.1030,-0.8458,1.007
13.332729578,0.5377,0.1040,-0.8448,1.007
13.335473068,0.5352,0.1016,-0.8453,1.006
13.340041765,0.5337,0.0991,-0.8448,1.004
13.342552286,0.5347,0.1001,-0.8443,1.004
13.34500739,0.5357,0.1016,-0.8438,1.005
13.34748838,0.5342,0.0996,-0.8443,1.004
13.352209682,0.5328,0.0996,-0.8443,1.003
13.354708849,0.5342,0.1011,-0.8438,1.004
13.357277443,0.5328,0.1001,-0.8443,1.003
13.36203812,0.5333,0.0982,-0.8433,1.003
13.364468953,0.5323,0.0982,-0.8414,1.000
13.367004422,0.5337,0.0982,-0.8414,1.001
13.371733797,0.5303,0.0982,-0.8433,1.001
13.375320932,0.5298,0.1006,-0.8433,1.001
13.37913937,0.5333,0.0986,-0.8409,1.001
13.381582495,0.5328,0.0991,-0.8419,1.001
13.384117026,0.5308,0.0977,-0.8409,0.999
13.386591245,0.5303,0.0991,-0.8409,0.999
13.391326818,0.5294,0.0982,-0.8409,0.998
13.394428068,0.5298,0.0982,-0.8414,0.999
13.398631193,0.5294,0.0967,-0.8419,0.999
13.401116557,0.5308,0.0972,-0.8409,0.999
13.403587182,0.5318,0.0972,-0.8399,0.999
13.406089213,0.5318,0.1006,-0.8424,1.001
13.408591557,0.5313,0.1011,-0.8414,1.000
13.414489109,0.5323,0.0991,-0.8433,1.002
13.418319109,0.5308,0.0972,-0.8429,1.001
13.420786088,0.5328,0.0986,-0.8429,1.002
13.426797338,0.5352,0.0972,-0.8429,1.003
13.430577599,0.5333,0.0967,-0.8448,1.004
13.434052547,0.5337,0.0967,-0.8448,1.004
13.437821297,0.5347,0.0962,-0.8453,1.005
13.442706974,0.5362,0.0986,-0.8424,1.003
13.445146609,0.5362,0.0991,-0.8419,1.003
13.447675724,0.5362,0.0982,-0.8433,1.004
13.452510932,0.5362,0.1011,-0.8448,1.006
13.457326401,0.5396,0.1006,-0.8463,1.009
13.459850203,0.5386,0.1001,-0.8448,1.007
13.462278015,0.5377,0.1016,-0.8433,1.005
13.464698432,0.5386,0.1040,-0.8443,1.007
13.467233901,0.5367,0.1021,-0.8458,1.007
13.472010724,0.5381,0.0986,-0.8458,1.007
13.474620984,0.5357,0.0991,-0.8448,1.005
13.47744114,0.5367,0.0991,-0.8453,1.006
13.481966818,0.5367,0.1016,-0.8443,1.006
13.484482182,0.5357,0.1016,-0.8443,1.005
13.486970672,0.5357,0.1021,-0.8414,1.003
13.491939109,0.5357,0.0996,-0.8424,1.003
13.494552182,0.5352,0.1006,-0.8424,1.003
13.498941505,0.5362,0.1021,-0.8433,1.005
13.501531297,0.5367,0.1021,-0.8424,1.004
13.506155359,0.5362,0.1025,-0.8419,1.003
13.508764943,0.5357,0.1025,-0.8404,1.002
13.517348953,0.5352,0.1016,-0.8414,1.002
13.521651557,0.5362,0.1025,-0.8429,1.004
13.526425151,0.5396,0.1021,-0.8438,1.007
13.529647911,0.5391,0.1030,-0.8438,1.007
13.534223172,0.5377,0.1040,-0.8419,1.004
13.53820588,0.5401,0.1045,-0.8438,1.007
13.542954422,0.5386,0.1025,-0.8429,1.006
13.54545614,0.5362,0.1011,-0.8414,1.003
13.549380203,0.5372,0.1025,-0.8404,1.003
13.55281687,0.5347,0.1035,-0.8414,1.002
13.556432338,0.5377,0.1025,-0.8419,1.004
13.567139422,0.5372,0.1035,-0.8414,1.004
13.593099942,0.5381,0.1035,-0.8399,1.003
13.599638692,0.5391,0.1016,-0.8443,1.007
13.602447234,0.5372,0.1025,-0.8433,1.005
13.607936557,0.5367,0.1025,-0.8438,1.005
13.615292286,0.5367,0.1016,-0.8458,1.007
13.618929942,0.5386,0.0986,-0.8438,1.006
13.621376557,0.5391,0.0991,-0.8438,1.006
13.626174005,0.5377,0.0986,-0.8443,1.006
13.630955099,0.5362,0.0986,-0.8424,1.003
13.634549786,0.5352,0.0996,-0.8443,1.005
13.638425099,0.5391,0.0977,-0.8433,1.006
13.641324838,0.5386,0.0972,-0.8438,1.006
13.646282338,0.5352,0.0977,-0.8433,1.004
13.650806922,0.5377,0.0991,-0.8443,1.006
13.65457239,0.5372,0.0986,-0.8433,1.005
13.658400984,0.5367,0.0986,-0.8429,1.004
13.662951765,0.5372,0.1001,-0.8429,1.004
13.665404213,0.5352,0.1011,-0.8453,1.006
13.667913484,0.5352,0.1021,-0.8433,1.004
13.67298187,0.5372,0.1001,-0.8433,1.005
13.675802442,0.5362,0.1006,-0.8433,1.004
13.679902026,0.5357,0.1011,-0.8433,1.004
13.684717807,0.5362,0.0972,-0.8424,1.003
13.687721245,0.5362,0.0977,-0.8438,1.005
13.692767963,0.5357,0.0977,-0.8443,1.005
13.69697864,0.5342,0.0986,-0.8463,1.006
13.701797078,0.5323,0.0986,-0.8458,1.004
13.706813276,0.5347,0.0972,-0.8424,1.002
13.709249109,0.5337,0.0962,-0.8414,1.001
13.714298276,0.5357,0.0957,-0.8438,1.004
13.718899422,0.5347,0.0957,-0.8448,1.004
13.721359057,0.5352,0.0938,-0.8438,1.004
13.723814682,0.5347,0.0962,-0.8443,1.004
13.726506609,0.5352,0.0962,-0.8433,1.003
13.731091036,0.5352,0.0986,-0.8433,1.004
13.734232755,0.5333,0.0996,-0.8438,1.003
13.738503849,0.5347,0.1021,-0.8443,1.005
13.741174578,0.5333,0.1021,-0.8463,1.005
13.74603562,0.5337,0.1040,-0.8443,1.004
13.748634838,0.5323,0.1030,-0.8429,1.002
13.754650984,0.5308,0.1045,-0.8448,1.003
13.758814057,0.5294,0.1016,-0.8453,1.003
13.761295463,0.5323,0.1016,-0.8429,1.002
13.766095463,0.5342,0.1021,-0.8429,1.003
13.768765619,0.5333,0.1001,-0.8438,1.003
13.773414213,0.5357,0.1001,-0.8433,1.004
13.775887755,0.5357,0.0982,-0.8438,1.004
13.78048088,0.5352,0.0947,-0.8424,1.003
13.783013744,0.5367,0.0952,-0.8409,1.002
13.785418067,0.5372,0.0972,-0.8424,1.004
13.788132755,0.5362,0.0972,-0.8414,1.002
13.792842963,0.5357,0.0952,-0.8424,1.003
13.795596192,0.5386,0.0947,-0.8429,1.005
13.798807182,0.5372,0.0957,-0.8429,1.004
13.802866349,0.5357,0.0962,-0.8443,1.005
13.805356505,0.5352,0.0977,-0.8458,1.006
13.807774265,0.5362,0.0967,-0.8443,1.005
13.812369317,0.5357,0.1001,-0.8458,1.006
13.852808015,0.5362,0.1006,-0.8448,1.006
13.859397755,0.5416,0.1006,-0.8463,1.010
13.861943692,0.5430,0.1006,-0.8443,1.009
13.865733432,0.5367,0.1006,-0.8404,1.002
13.868216244,0.5347,0.1021,-0.8429,1.003
13.870657859,0.5337,0.1021,-0.8429,1.003
13.87407864,0.5347,0.1011,-0.8419,1.002
13.877956765,0.5328,0.1030,-0.8433,1.003
13.880419005,0.5337,0.1021,-0.8414,1.002
13.884451349,0.5333,0.1030,-0.8419,1.002
13.887995099,0.5289,0.1025,-0.8390,0.997
13.892752286,0.5279,0.1001,-0.8404,0.997
13.895234942,0.5289,0.0986,-0.8404,0.998
13.897746974,0.5333,0.1001,-0.8390,0.999
13.902741401,0.5337,0.1001,-0.8404,1.001
13.907604317,0.5352,0.1021,-0.8414,1.002
13.912295047,0.5342,0.1021,-0.8419,1.002
13.914877286,0.5342,0.1011,-0.8429,1.003
13.917516244,0.5386,0.1021,-0.8443,1.007
13.920054994,0.5377,0.1001,-0.8453,1.007
13.922722078,0.5377,0.1001,-0.8438,1.006
13.927481036,0.5347,0.1006,-0.8453,1.005
13.932192442,0.5372,0.0982,-0.8463,1.007
13.935369109,0.5372,0.0972,-0.8453,1.006
13.939607182,0.5347,0.1011,-0.8453,1.005
13.942116401,0.5406,0.0996,-0.8438,1.007
13.947171192,0.5381,0.1006,-0.8433,1.005
13.949600828,0.5367,0.0996,-0.8443,1.005
13.955586036,0.5367,0.0977,-0.8448,1.006
13.959026453,0.5367,0.0972,-0.8458,1.006
13.963568276,0.5357,0.0977,-0.8458,1.006
13.966092599,0.5386,0.0982,-0.8443,1.006
13.968959317,0.5386,0.0986,-0.8453,1.007
13.971678692,0.5377,0.0986,-0.8458,1.007
13.975073015,0.5372,0.0986,-0.8453,1.006
13.978760099,0.5357,0.1006,-0.8448,1.005
13.981364369,0.5372,0.0977,-0.8448,1.006
13.983785724,0.5372,0.0991,-0.8453,1.006
13.988571921,0.5372,0.0991,-0.8453,1.006
13.991122807,0.5372,0.0977,-0.8443,1.005
13.994543328,0.5362,0.0982,-0.8453,1.006
13.998266974,0.5357,0.0977,-0.8438,1.004
14.000707651,0.5352,0.0986,-0.8443,1.005
14.003139057,0.5367,0.0982,-0.8448,1.006
14.008184994,0.5357,0.0996,-0.8438,1.004
14.012927338,0.5347,0.1001,-0.8438,1.004
14.015385984,0.5357,0.0991,-0.8424,1.003
14.020291296,0.5342,0.0977,-0.8443,1.004
14.02294588,0.5342,0.0967,-0.8433,1.003
14.027681349,0.5357,0.0942,-0.8438,1.004
14.030110151,0.5367,0.0972,-0.8429,1.004
14.032638536,0.5381,0.0962,-0.8409,1.003
14.035167338,0.5372,0.0967,-0.8419,1.003
14.039784057,0.5342,0.0972,-0.8438,1.003
14.042326192,0.5352,0.0967,-0.8438,1.004
14.044839005,0.5362,0.0957,-0.8433,1.004
14.047310046,0.5377,0.0962,-0.8424,1.004
14.051968901,0.5352,0.0957,-0.8424,1.003
14.055166192,0.5357,0.0977,-0.8433,1.004
14.059378536,0.5372,0.0991,-0.8424,1.004
14.061837963,0.5347,0.1001,-0.8424,1.003
14.066691244,0.5352,0.0972,-0.8429,1.003
14.069334369,0.5372,0.0991,-0.8448,1.006
14.075133692,0.5372,0.0991,-0.8463,1.007
14.079090724,0.5342,0.0986,-0.8448,1.004
14.081578015,0.5352,0.1011,-0.8458,1.006
14.086263484,0.5396,0.1001,-0.8448,1.007
14.088923901,0.5381,0.1025,-0.8448,1.007
14.094692703,0.5381,0.0972,-0.8448,1.006
14.098834942,0.5352,0.0991,-0.8468,1.007
14.103213015,0.5347,0.0991,-0.8458,1.006
14.105656557,0.5342,0.0977,-0.8443,1.004
14.108203588,0.5342,0.0991,-0.8448,1.004
14.110825463,0.5357,0.1021,-0.8458,1.006
14.115453692,0.5362,0.1006,-0.8438,1.005
14.118012599,0.5328,0.1011,-0.8438,1.003
14.120575307,0.5328,0.0996,-0.8433,1.002
14.123056192,0.5318,0.1011,-0.8443,1.003
14.128115307,0.5323,0.1011,-0.8443,1.003
14.130615567,0.5328,0.1001,-0.8458,1.005
14.134872338,0.5333,0.1006,-0.8448,1.004
14.139661921,0.5367,0.1006,-0.8433,1.005
14.144643171,0.5342,0.1001,-0.8458,1.005
14.14729463,0.5352,0.1001,-0.8448,1.005
14.151941349,0.5357,0.0967,-0.8453,1.005
14.155094057,0.5352,0.0977,-0.8433,1.004
14.159599109,0.5362,0.0986,-0.8453,1.006
14.162047546,0.5357,0.0977,-0.8463,1.006
14.164484057,0.5357,0.0972,-0.8438,1.004
14.167148849,0.5347,0.0947,-0.8404,1.001
14.171759421,0.5357,0.1011,-0.8458,1.006
14.174656609,0.5347,0.0991,-0.8448,1.005
14.17910588,0.5333,0.0962,-0.8433,1.002
14.181514942,0.5357,0.1001,-0.8448,1.005
14.18395239,0.5352,0.0996,-0.8453,1.005
14.186470828,0.5347,0.1001,-0.8443,1.004
14.189176869,0.5328,0.1030,-0.8458,1.005
14.195045359,0.5337,0.1006,-0.8443,1.004
14.198749473,0.5347,0.1021,-0.8429,1.003
14.203336557,0.5342,0.1030,-0.8448,1.005
14.206055098,0.5352,0.1030,-0.8448,1.005
14.208637286,0.5357,0.1021,-0.8473,1.008
14.211144109,0.5337,0.1016,-0.8453,1.005
14.214513067,0.5347,0.1030,-0.8443,1.005
14.218298536,0.5362,0.1001,-0.8448,1.006
14.223599942,0.5328,0.1006,-0.8453,1.004
14.227941661,0.5391,0.1016,-0.8458,1.008
14.232660932,0.5381,0.1025,-0.8448,1.007
14.23532088,0.5372,0.1011,-0.8443,1.006
14.237849265,0.5381,0.1016,-0.8443,1.006
14.242550828,0.5381,0.1030,-0.8448,1.007
14.245143328,0.5377,0.0982,-0.8458,1.007
14.247671348,0.5357,0.0967,-0.8458,1.006
14.252396973,0.5386,0.1011,-0.8453,1.007
14.255120984,0.5372,0.1035,-0.8453,1.007
14.259824734,0.5386,0.1016,-0.8443,1.007
14.262282755,0.5377,0.1016,-0.8463,1.008
14.26491838,0.5377,0.1021,-0.8468,1.008
14.267505776,0.5396,0.1001,-0.8448,1.007
14.272271192,0.5362,0.1001,-0.8463,1.007
14.275276817,0.5372,0.0986,-0.8458,1.007
14.279518848,0.5377,0.0972,-0.8458,1.007
14.281998067,0.5391,0.0991,-0.8443,1.007
14.284447911,0.5372,0.1001,-0.8438,1.005
14.286930828,0.5381,0.0982,-0.8453,1.007
14.289372911,0.5381,0.0991,-0.8458,1.007
14.295315776,0.5377,0.0991,-0.8463,1.008
14.299375984,0.5372,0.0962,-0.8477,1.008
14.303672963,0.5377,0.1001,-0.8453,1.007
14.306314265,0.5362,0.1001,-0.8443,1.005
14.308670984,0.5372,0.1011,-0.8453,1.007
14.31474864,0.5372,0.1006,-0.8438,1.005
14.563811869,0.5377,0.0986,-0.8453,1.007
14.567330671,0.5367,0.1001,-0.8463,1.007
14.573709109,0.5352,0.0982,-0.8453,1.005
14.577279109,0.5337,0.0977,-0.8453,1.004
14.579618171,0.5328,0.0957,-0.8453,1.004
14.584492338,0.5347,0.0957,-0.8438,1.004
14.587701609,0.5347,0.0947,-0.8453,1.005
14.591812703,0.5377,0.0967,-0.8448,1.006
14.594467911,0.5357,0.0991,-0.8424,1.003
14.599177494,0.5347,0.1006,-0.8443,1.004
14.601764005,0.5362,0.1011,-0.8448,1.006
14.606827442,0.5318,0.1006,-0.8473,1.005
14.611530098,0.5333,0.0991,-0.8458,1.005
14.614551088,0.5323,0.1011,-0.8458,1.004
14.6190664,0.5328,0.0996,-0.8482,1.007
14.621955775,0.5323,0.0996,-0.8502,1.008
14.626689786,0.5357,0.0996,-0.8468,1.007
14.629256765,0.5377,0.1011,-0.8477,1.009
14.634831557,0.5323,0.1001,-0.8458,1.004
14.638576036,0.5357,0.0991,-0.8458,1.006
14.643413067,0.5347,0.0972,-0.8463,1.006
14.645976557,0.5347,0.0977,-0.8453,1.005
14.64845515,0.5362,0.0967,-0.8443,1.005
14.65473515,0.5352,0.0952,-0.8443,1.004
14.657954786,0.5342,0.0996,-0.8433,1.003
14.660428588,0.5357,0.0986,-0.8438,1.004
14.662859265,0.5337,0.1001,-0.8438,1.003
14.665322702,0.5357,0.0972,-0.8448,1.005
14.66792739,0.5342,0.0982,-0.8448,1.004
14.670520515,0.5347,0.0972,-0.8433,1.003
14.6730914,0.5337,0.0991,-0.8453,1.005
14.675565255,0.5357,0.0972,-0.8463,1.006
14.680520463,0.5377,0.0991,-0.8438,1.005
14.683008952,0.5377,0.0982,-0.8453,1.007
14.685634473,0.5352,0.0962,-0.8453,1.005
14.688516921,0.5372,0.1006,-0.8453,1.007
14.692692234,0.5406,0.0977,-0.8448,1.008
14.695294942,0.5391,0.0967,-0.8438,1.006
14.697720515,0.5386,0.0986,-0.8438,1.006
14.70267364,0.5367,0.0991,-0.8458,1.007
14.707307807,0.5391,0.0991,-0.8433,1.006
14.71196338,0.5391,0.0996,-0.8433,1.006
14.71494864,0.5372,0.1001,-0.8453,1.007
14.71980239,0.5352,0.0996,-0.8453,1.005
14.722168223,0.5352,0.0996,-0.8438,1.004
14.727150046,0.5352,0.0991,-0.8433,1.004
14.731781713,0.5352,0.0982,-0.8438,1.004
