time,gFx,gFy,gFz,TgF
13.028237495,0.4205,-0.0317,-0.9156,1.008
13.032772443,0.4175,-0.0332,-0.9171,1.008
13.035240464,0.4170,-0.0337,-0.9171,1.008
13.037696662,0.4161,-0.0332,-0.9210,1.011
13.042702183,0.4146,-0.0337,-0.9186,1.008
13.047385828,0.4165,-0.0347,-0.9181,1.009
13.050112026,0.4175,-0.0322,-0.9156,1.007
13.052432703,0.4165,-0.0313,-0.9146,1.006
13.055090724,0.4146,-0.0313,-0.9156,1.006
13.05983437,0.4185,-0.0347,-0.9181,1.010
13.062805516,0.4165,-0.0342,-0.9176,1.008
13.067283589,0.4200,-0.0313,-0.9176,1.010
13.069763016,0.4170,-0.0337,-0.9166,1.008
13.072347131,0.4170,-0.0322,-0.9166,1.008
13.074788641,0.4170,-0.0313,-0.9142,1.005
13.077148485,0.4175,-0.0327,-0.9142,1.006
13.079587443,0.4185,-0.0332,-0.9142,1.006
13.082059943,0.4185,-0.0288,-0.9142,1.006
13.086198849,0.4190,-0.0308,-0.9166,1.008
13.08895036,0.4175,-0.0313,-0.9151,1.006
13.091968485,0.4170,-0.0313,-0.9151,1.006
13.097083901,0.4136,-0.0303,-0.9146,1.004
13.099607131,0.4141,-0.0317,-0.9146,1.005
13.103797287,0.4161,-0.0337,-0.9166,1.007
13.10623036,0.4175,-0.0327,-0.9156,1.007
13.108720933,0.4175,-0.0347,-0.9156,1.007
13.111161766,0.4175,-0.0322,-0.9161,1.007
13.116185828,0.4136,-0.0327,-0.9137,1.003
13.118890568,0.4146,-0.0313,-0.9151,1.005
13.123742964,0.4156,-0.0308,-0.9156,1.006
13.128596349,0.4161,-0.0322,-0.9161,1.007
13.131354526,0.4175,-0.0313,-0.9171,1.008
13.136025568,0.4156,-0.0337,-0.9176,1.008
13.138442703,0.4161,-0.0313,-0.9171,1.008
13.141001818,0.4161,-0.0317,-0.9151,1.006
13.143554787,0.4151,-0.0337,-0.9171,1.007
13.148372391,0.4151,-0.0327,-0.9176,1.008
13.151432912,0.4165,-0.0327,-0.9181,1.009
13.155826141,0.4165,-0.0337,-0.9166,1.007
13.158359735,0.4180,-0.0322,-0.9161,1.007
13.161069943,0.4165,-0.0356,-0.9181,1.009
13.163475099,0.4156,-0.0366,-0.9176,1.008
13.166036141,0.4151,-0.0352,-0.9200,1.010
13.171027756,0.4165,-0.0361,-0.9181,1.009
13.173380828,0.4161,-0.0322,-0.9166,1.007
13.17811161,0.4131,-0.0342,-0.9166,1.006
13.18322812,0.4156,-0.0342,-0.9171,1.007
13.187941141,0.4175,-0.0327,-0.9186,1.010
13.190420203,0.4151,-0.0332,-0.9166,1.007
13.19298312,0.4136,-0.0337,-0.9161,1.006
13.195527339,0.4136,-0.0308,-0.9156,1.005
13.19801911,0.4126,-0.0308,-0.9176,1.007
13.200463224,0.4136,-0.0322,-0.9171,1.007
13.20307536,0.4170,-0.0313,-0.9151,1.006
13.207756401,0.4170,-0.0332,-0.9151,1.006
13.210329006,0.4146,-0.0313,-0.9181,1.008
13.215244631,0.4161,-0.0337,-0.9161,1.007
13.219995776,0.4146,-0.0313,-0.9151,1.005
13.222710412,0.4156,-0.0327,-0.9156,1.006
13.227540776,0.4146,-0.0337,-0.9146,1.005
13.230037131,0.4146,-0.0313,-0.9137,1.004
13.239023537,0.4165,-0.0327,-0.9117,1.003
13.244514318,0.4151,-0.0313,-0.9161,1.006
13.247715516,0.4180,-0.0327,-0.9176,1.009
13.252119162,0.4156,-0.0332,-0.9146,1.005
13.254772651,0.4165,-0.0327,-0.9161,1.007
13.257163589,0.4195,-0.0317,-0.9161,1.008
13.25966812,0.4175,-0.0308,-0.9156,1.007
13.262191974,0.4165,-0.0317,-0.9161,1.007
13.266966193,0.4151,-0.0322,-0.9146,1.005
13.269470203,0.4190,-0.0322,-0.9156,1.007
13.274047391,0.4165,-0.0317,-0.9176,1.008
13.276781401,0.4170,-0.0327,-0.9171,1.008
13.279668068,0.4175,-0.0337,-0.9181,1.009
13.284421297,0.4185,-0.0303,-0.9161,1.008
13.289189474,0.4195,-0.0327,-0.9166,1.009
13.291769787,0.4195,-0.0283,-0.9171,1.009
13.294274526,0.4214,-0.0317,-0.9166,1.009
13.299104318,0.4200,-0.0308,-0.9156,1.008
13.301518276,0.4214,-0.0308,-0.9166,1.009
13.304048328,0.4229,-0.0298,-0.9176,1.011
13.306488693,0.4205,-0.0308,-0.9171,1.009
13.309056558,0.4195,-0.0298,-0.9156,1.008
13.313593224,0.4190,-0.0337,-0.9181,1.010
13.316124526,0.4165,-0.0332,-0.9171,1.008
13.318601401,0.4190,-0.0342,-0.9156,1.008
13.321134005,0.4190,-0.0317,-0.9166,1.008
13.323649422,0.4190,-0.0322,-0.9171,1.009
13.326120516,0.4190,-0.0303,-0.9186,1.010
13.33092463,0.4161,-0.0337,-0.9171,1.008
13.333475099,0.4165,-0.0337,-0.9190,1.010
13.335886766,0.4190,-0.0352,-0.9181,1.010
13.338322703,0.4190,-0.0337,-0.9186,1.010
13.34084312,0.4190,-0.0337,-0.9190,1.011
13.343444318,0.4180,-0.0342,-0.9176,1.009
13.348156558,0.4185,-0.0337,-0.9137,1.006
13.350899995,0.4205,-0.0332,-0.9137,1.006
13.353265412,0.4205,-0.0361,-0.9142,1.007
13.355691453,0.4200,-0.0347,-0.9151,1.007
13.358259787,0.4200,-0.0347,-0.9156,1.008
13.363234943,0.4209,-0.0332,-0.9166,1.009
13.366999995,0.4209,-0.0337,-0.9176,1.010
13.370536401,0.4185,-0.0337,-0.9166,1.008
13.373030985,0.4195,-0.0332,-0.9137,1.006
13.375519422,0.4175,-0.0313,-0.9146,1.006
13.380277912,0.4185,-0.0298,-0.9161,1.008
13.383253068,0.4161,-0.0293,-0.9156,1.006
13.387761141,0.4146,-0.0317,-0.9181,1.008
13.39036687,0.4170,-0.0303,-0.9176,1.008
13.392812547,0.4161,-0.0283,-0.9166,1.007
13.395304683,0.4165,-0.0288,-0.9156,1.006
13.400045151,0.4151,-0.0264,-0.9161,1.006
13.403003901,0.4165,-0.0273,-0.9146,1.005
13.407625672,0.4170,-0.0308,-0.9146,1.006
13.412342235,0.4175,-0.0308,-0.9156,1.007
13.414926922,0.4170,-0.0337,-0.9156,1.007
13.417374318,0.4165,-0.0332,-0.9156,1.006
13.419828901,0.4170,-0.0342,-0.9142,1.005
13.422530828,0.4180,-0.0327,-0.9151,1.007
13.425005828,0.4190,-0.0317,-0.9156,1.007
13.427550308,0.4170,-0.0327,-0.9161,1.007
13.430101193,0.4156,-0.0342,-0.9156,1.006
13.434819474,0.4151,-0.0376,-0.9156,1.006
13.43720088,0.4146,-0.0371,-0.9161,1.006
13.439892651,0.4141,-0.0342,-0.9166,1.006
13.444616766,0.4151,-0.0356,-0.9161,1.006
13.449329266,0.4136,-0.0347,-0.9161,1.006
13.451779683,0.4131,-0.0342,-0.9171,1.006
13.454537183,0.4126,-0.0342,-0.9181,1.007
13.459422755,0.4146,-0.0322,-0.9186,1.008
13.461831297,0.4141,-0.0337,-0.9176,1.007
13.464434318,0.4156,-0.0342,-0.9186,1.009
13.469194474,0.4180,-0.0352,-0.9186,1.010
13.471689943,0.4190,-0.0327,-0.9210,1.012
13.47413161,0.4214,-0.0327,-0.9210,1.013
13.476612443,0.4205,-0.0313,-0.9210,1.013
13.479083641,0.4190,-0.0352,-0.9210,1.012
13.481579682,0.4214,-0.0332,-0.9205,1.013
13.484071141,0.4209,-0.0317,-0.9215,1.014
13.488504682,0.4219,-0.0322,-0.9190,1.012
13.491042599,0.4190,-0.0317,-0.9166,1.008
13.495761349,0.4205,-0.0342,-0.9171,1.009
13.49824286,0.4195,-0.0322,-0.9166,1.009
13.500706818,0.4185,-0.0322,-0.9151,1.007
13.50365937,0.4190,-0.0337,-0.9151,1.007
13.508328745,0.4175,-0.0322,-0.9146,1.006
13.511110099,0.4175,-0.0332,-0.9132,1.005
13.515793849,0.4170,-0.0322,-0.9117,1.003
13.51862161,0.4170,-0.0317,-0.9132,1.004
13.523445568,0.4126,-0.0308,-0.9127,1.002
13.525912235,0.4141,-0.0303,-0.9127,1.003
13.528432443,0.4146,-0.0298,-0.9132,1.003
13.530921401,0.4141,-0.0293,-0.9137,1.004
13.535702807,0.4141,-0.0293,-0.9151,1.005
13.538134474,0.4141,-0.0288,-0.9151,1.005
13.540747339,0.4122,-0.0273,-0.9156,1.004
13.543298172,0.4097,-0.0293,-0.9166,1.004
13.548024526,0.4117,-0.0293,-0.9176,1.006
13.550846349,0.4097,-0.0298,-0.9171,1.005
13.556009005,0.4146,-0.0303,-0.9171,1.007
13.560593276,0.4146,-0.0303,-0.9166,1.006
13.563155932,0.4151,-0.0288,-0.9181,1.008
13.567595828,0.4146,-0.0303,-0.9195,1.009
13.570002391,0.4161,-0.0322,-0.9171,1.008
13.572620464,0.4175,-0.0322,-0.9176,1.009
13.575135047,0.4165,-0.0337,-0.9171,1.008
13.579552755,0.4151,-0.0327,-0.9166,1.007
13.582800151,0.4165,-0.0337,-0.9166,1.007
13.587515203,0.4180,-0.0327,-0.9176,1.009
13.816345464,0.4170,-0.0332,-0.9181,1.009
13.81933187,0.4180,-0.0327,-0.9156,1.007
13.82109937,0.4024,-0.0254,-0.9176,1.002
13.823651662,0.4200,-0.0200,-0.9298,1.020
13.826263693,0.4434,-0.1519,-0.8546,0.975
13.831036609,0.7686,-0.3819,-0.8282,1.193
13.834711557,0.7535,-0.4170,-0.8346,1.199
13.837151557,0.7310,-0.4366,-0.8482,1.202
13.839750255,0.7008,-0.4537,-0.8692,1.205
13.842191609,0.6710,-0.4654,-0.8824,1.202
13.847907912,0.5943,-0.4908,-0.8985,1.184
13.852019422,0.5289,-0.4869,-0.8912,1.145
13.856839005,0.4903,-0.4375,-0.8731,1.093
13.859547755,0.4703,-0.4043,-0.8585,1.059
13.865549266,0.4336,-0.3277,-0.8219,0.985
13.869199943,0.4058,-0.2554,-0.7764,0.913
13.871818745,0.3960,-0.2329,-0.7535,0.883
13.876553901,0.3975,-0.1904,-0.7252,0.849
13.879008849,0.3951,-0.1778,-0.7188,0.839
13.88337312,0.3970,-0.1763,-0.7130,0.835
13.890534057,0.3960,-0.1826,-0.7120,0.835
13.895795464,0.4107,-0.2378,-0.7213,0.863
13.899336401,0.4195,-0.2510,-0.7340,0.882
13.903830151,0.4356,-0.2647,-0.7633,0.918
13.906298224,0.4454,-0.2803,-0.7818,0.942
13.908799057,0.4556,-0.2989,-0.8018,0.969
13.91182187,0.4693,-0.3155,-0.8194,0.996
13.916419578,0.4937,-0.3218,-0.8531,1.037
13.918897911,0.5088,-0.3028,-0.8609,1.045
13.923629005,0.5440,-0.2515,-0.8512,1.041
13.926133953,0.5611,-0.2119,-0.8375,1.030
13.929443484,0.5816,-0.1704,-0.8219,1.021
13.933465516,0.6353,-0.0918,-0.7940,1.021
13.936600203,0.6671,-0.0576,-0.7701,1.020
14.115970516,0.7281,0.0093,-0.7208,1.025
14.118871349,0.0186,1.0045,0.3194,1.054
14.121258172,-0.0908,0.9635,0.3960,1.046
14.127035203,-0.1025,0.9410,0.3623,1.014
14.129655463,-0.1089,0.9337,0.3433,1.001
14.134615411,-0.1167,0.9312,0.3277,0.994
14.139449943,-0.1235,0.9303,0.3140,0.990
14.141910516,-0.1275,0.9303,0.3096,0.989
14.144428016,-0.1289,0.9332,0.3076,0.991
14.147013432,-0.1275,0.9352,0.3067,0.992
14.151737026,-0.1309,0.9352,0.3169,0.996
14.154384109,-0.1289,0.9352,0.3267,0.999
14.156862286,-0.1294,0.9347,0.3350,1.001
14.161607078,-0.1255,0.9435,0.3506,1.014
14.164309838,-0.1201,0.9513,0.3526,1.022
14.169051661,-0.1138,0.9723,0.3453,1.038
14.171533588,-0.1113,0.9786,0.3350,1.040
14.174190359,-0.1074,0.9840,0.3218,1.041
14.178842859,-0.0986,0.9884,0.2803,1.032
14.181372338,-0.0903,0.9898,0.2515,1.025
14.184386818,-0.0859,0.9923,0.2173,1.019
14.188735151,-0.0772,0.9957,0.1455,1.009
14.191216297,-0.0767,0.9928,0.1099,1.002
14.193941661,-0.0781,0.9913,0.0772,0.997
14.198484943,-0.0874,0.9830,0.0308,0.987
14.20099812,-0.0962,0.9747,0.0181,0.980
14.203522859,-0.1035,0.9723,0.0103,0.978
14.205984213,-0.1099,0.9679,0.0083,0.974
14.208421661,-0.1221,0.9625,0.0059,0.970
14.210935307,-0.1309,0.9557,0.0093,0.965
14.213574734,-0.1387,0.9474,0.0142,0.958
14.218295463,-0.1558,0.9288,0.0327,0.942
14.220829838,-0.1641,0.9205,0.0425,0.936
14.22328312,-0.1685,0.9151,0.0503,0.932
14.225699109,-0.1743,0.9093,0.0571,0.928
14.228242755,-0.1778,0.9054,0.0615,0.925
14.231004838,-0.1773,0.9015,0.0679,0.921
14.235695932,-0.1773,0.9029,0.0723,0.923
14.238250411,-0.1753,0.9059,0.0723,0.925
14.243061922,-0.1719,0.9073,0.0718,0.926
14.247882807,-0.1655,0.9156,0.0674,0.933
14.250391297,-0.1621,0.9166,0.0625,0.933
14.252873849,-0.1524,0.9195,0.0586,0.934
14.255519213,-0.1475,0.9229,0.0532,0.936
14.260371453,-0.1397,0.9381,0.0366,0.949
14.262942182,-0.1362,0.9493,0.0259,0.959
14.265346036,-0.1372,0.9601,0.0112,0.970
14.26781838,-0.1387,0.9674,-0.0059,0.977
14.270558068,-0.1372,0.9718,-0.0210,0.982
14.275314109,-0.1445,0.9757,-0.0381,0.987
14.277771818,-0.1470,0.9718,-0.0391,0.984
14.280246974,-0.1524,0.9664,-0.0361,0.979
14.282854838,-0.1577,0.9615,-0.0288,0.975
14.287414943,-0.1641,0.9488,-0.0098,0.963
14.290103693,-0.1675,0.9430,0.0015,0.958
14.292639995,-0.1685,0.9405,0.0161,0.956
14.295286349,-0.1695,0.9400,0.0332,0.956
14.299868328,-0.1626,0.9395,0.0747,0.956
14.30258588,-0.1553,0.9454,0.0991,0.963
14.307377651,-0.1367,0.9527,0.1485,0.974
14.309857807,-0.1294,0.9581,0.1699,0.982
14.312450984,-0.1182,0.9630,0.1865,0.988
14.315081609,-0.1104,0.9664,0.1988,0.993
14.319932651,-0.1016,0.9693,0.2090,0.997
14.324805411,-0.0967,0.9728,0.2031,0.998
14.329516036,-0.0903,0.9811,0.1890,1.003
14.332145776,-0.0957,0.9825,0.1851,1.004
14.334800359,-0.1001,0.9830,0.1797,1.004
14.339522911,-0.1050,0.9742,0.1660,0.994
14.342054682,-0.1099,0.9747,0.1631,0.994
14.344528015,-0.1138,0.9728,0.1602,0.992
14.346975724,-0.1206,0.9703,0.1597,0.991
14.351808328,-0.1333,0.9654,0.1582,0.987
14.354466193,-0.1387,0.9610,0.1582,0.984
14.359230776,-0.1499,0.9586,0.1636,0.984
14.361741193,-0.1558,0.9537,0.1670,0.981
14.364456818,-0.1592,0.9488,0.1714,0.977
14.369135932,-0.1729,0.9400,0.1919,0.975
14.371772547,-0.1787,0.9342,0.2012,0.972
14.376366505,-0.1836,0.9269,0.2197,0.970
14.379013328,-0.1821,0.9273,0.2256,0.972
14.381463797,-0.1778,0.9283,0.2285,0.972
14.38398963,-0.1724,0.9322,0.2315,0.976
14.388745411,-0.1489,0.9488,0.2364,0.989
14.391335568,-0.1348,0.9635,0.2349,1.001
14.393884422,-0.1196,0.9757,0.2305,1.010
14.396304213,-0.1045,0.9850,0.2227,1.015
14.398879005,-0.0913,0.9952,0.2134,1.022
14.40129114,-0.0825,1.0025,0.2022,1.026
14.406084474,-0.0718,1.0069,0.1768,1.025
14.408521922,-0.0723,1.0025,0.1670,1.019
14.41099864,-0.0713,0.9986,0.1602,1.014
14.413680203,-0.0752,0.9923,0.1533,1.007
14.418508276,-0.0869,0.9781,0.1441,0.992
14.420987286,-0.0947,0.9713,0.1406,0.986
14.426521088,-0.1016,0.9645,0.1397,0.980
14.431231661,-0.1270,0.9405,0.1450,0.960
14.436131245,-0.1421,0.9327,0.1538,0.956
14.438931349,-0.1509,0.9308,0.1631,0.957
14.444357755,-0.1670,0.9234,0.1773,0.955
14.447879578,-0.1826,0.9186,0.1978,0.957
14.520457911,-0.1084,0.9532,0.1275,0.968
14.524935099,-0.0674,0.9596,0.0523,0.963
14.528206557,-0.0723,0.9562,0.0518,0.960
14.538202078,-0.0806,0.9503,0.0542,0.955
14.542916922,-0.1192,0.9293,0.0737,0.940
14.546081661,-0.1577,0.9024,0.1152,0.923
14.548551349,-0.1631,0.9005,0.1299,0.924
14.552319318,-0.1641,0.9019,0.1485,0.929
14.556168172,-0.1641,0.9088,0.1821,0.941
14.560585828,-0.1460,0.9210,0.2110,0.956
14.565315307,-0.1226,0.9327,0.2266,0.968
14.569082495,-0.1060,0.9371,0.2290,0.970
14.57347838,-0.0806,0.9474,0.2217,0.976
14.57675739,-0.0693,0.9518,0.2163,0.978
14.584354161,-0.0606,0.9591,0.2095,0.984
14.590732599,-0.0454,0.9859,0.1831,1.004
14.595227182,-0.0762,0.9947,0.1904,1.016
14.600079265,-0.0967,1.0416,0.1904,1.063
14.604696349,-0.1392,1.0533,0.1900,1.079
14.65413739,-0.1509,1.0567,0.1865,1.084
14.660701088,-0.1714,0.9210,0.4224,1.028
14.663169734,-0.1338,0.9171,0.4224,1.019
14.667931401,-0.0991,0.9186,0.4141,1.012
14.670375203,-0.0835,0.9200,0.4117,1.011
14.672902963,-0.0728,0.9259,0.4082,1.014
14.677950047,-0.0606,0.9278,0.4068,1.015
14.682865411,-0.0493,0.9366,0.4019,1.020
14.687592026,-0.0044,0.9532,0.3799,1.026
14.69075838,0.0063,0.9566,0.3702,1.026
14.712509213,0.0142,0.9586,0.3579,1.023
14.716968067,-0.0176,0.9439,0.2227,0.970
14.719551922,-0.0278,0.9430,0.2173,0.968
14.723215255,-0.0361,0.9454,0.2129,0.970
14.728147182,-0.0523,0.9493,0.2129,0.974
14.731674682,-0.0693,0.9581,0.2212,0.986
14.735280984,-0.0767,0.9596,0.2266,0.989
14.738890255,-0.0913,0.9640,0.2407,0.998
14.743809005,-0.1025,0.9586,0.2549,0.997
14.746346765,-0.1060,0.9552,0.2622,0.996
14.748953224,-0.1099,0.9513,0.2661,0.994
14.751509526,-0.1138,0.9483,0.2681,0.992
14.754939786,-0.1167,0.9459,0.2691,0.990
14.757150411,-0.1192,0.9410,0.2681,0.986
14.759642026,-0.1221,0.9420,0.2637,0.986
14.762045203,-0.1245,0.9405,0.2603,0.984
14.766002286,-0.1275,0.9376,0.2481,0.978
14.768930463,-0.1294,0.9391,0.2422,0.978
14.771387338,-0.1314,0.9420,0.2373,0.980
14.775928953,-0.1362,0.9395,0.2217,0.975
14.779054422,-0.1397,0.9405,0.2129,0.974
14.78331864,-0.1289,0.9356,0.1802,0.962
14.787837911,-0.1182,0.9435,0.1616,0.964
14.790432338,-0.1182,0.9488,0.1577,0.969
14.793798015,-0.1182,0.9557,0.1577,0.976
14.797648744,-0.1157,0.9772,0.1616,0.997
14.802827703,-0.1109,0.9913,0.1641,1.011
14.808059422,-0.1035,1.0035,0.1631,1.022
14.812729422,-0.1206,0.9991,0.1729,1.021
14.817397182,-0.1304,0.9913,0.1802,1.016
14.822236505,-0.1333,0.9850,0.1665,1.008
14.826101401,-0.1348,0.9811,0.1651,1.004
14.830520984,-0.1294,0.9762,0.1646,0.998
14.834465203,-0.1177,0.9737,0.1729,0.996
14.838383224,-0.1128,0.9723,0.1773,0.995
14.842315567,-0.1065,0.9581,0.1934,0.983
14.846745828,-0.1040,0.9405,0.2085,0.969
14.850564057,-0.1060,0.9371,0.2124,0.967
14.854414369,-0.1045,0.9288,0.2051,0.957
14.865123119,-0.1040,0.9352,0.1944,0.961
14.87006864,-0.1167,0.9425,0.1875,0.968
14.873647026,-0.1289,0.9479,0.1870,0.975
14.878699369,-0.1387,0.9425,0.1865,0.971
14.883416088,-0.1475,0.9376,0.1817,0.966
14.886339994,-0.1494,0.9376,0.1778,0.966
14.89046588,-0.1538,0.9405,0.1709,0.968
14.893948172,-0.1577,0.9405,0.1714,0.969
14.897775307,-0.1670,0.9420,0.1753,0.973
14.900367651,-0.1704,0.9425,0.1831,0.975
14.902806557,-0.1738,0.9435,0.1929,0.979
14.905328067,-0.1758,0.9449,0.2046,0.983
14.910567026,-0.1748,0.9464,0.2232,0.988
14.915009526,-0.1602,0.9444,0.2349,0.986
14.919776349,-0.1538,0.9522,0.2564,0.998
14.922256765,-0.1509,0.9547,0.2666,1.003
14.927106505,-0.1353,0.9557,0.2867,1.007
14.930237651,-0.1250,0.9576,0.2954,1.010
14.934475099,-0.1109,0.9596,0.3081,1.014
14.93689114,-0.1021,0.9640,0.3140,1.019
14.942069422,-0.0816,0.9723,0.3199,1.027
14.946709578,-0.0674,0.9752,0.3238,1.030
14.949413015,-0.0615,0.9772,0.3243,1.031
14.951986297,-0.0596,0.9772,0.3252,1.032
14.956468588,-0.0542,0.9762,0.3267,1.031
14.958922338,-0.0532,0.9742,0.3257,1.029
14.961404161,-0.0537,0.9708,0.3262,1.026
14.966293744,-0.0640,0.9664,0.3272,1.022
14.968964109,-0.0703,0.9640,0.3316,1.022
14.97360963,-0.0835,0.9664,0.3384,1.027
14.976099422,-0.0938,0.9635,0.3413,1.026
14.979565411,-0.1001,0.9645,0.3433,1.029
14.983495463,-0.1109,0.9552,0.3433,1.021
14.985916817,-0.1206,0.9542,0.3467,1.022
14.988333901,-0.1284,0.9532,0.3575,1.026
14.990761609,-0.1387,0.9498,0.3677,1.028
14.993753015,-0.1514,0.9469,0.3799,1.031
14.998016609,-0.1572,0.9474,0.3921,1.037
15.00045213,-0.1548,0.9444,0.3916,1.034
15.003076088,-0.1548,0.9386,0.3912,1.029
15.005581661,-0.1489,0.9352,0.3897,1.024
15.010557651,-0.1426,0.9244,0.3941,1.015
15.015345411,-0.1387,0.9132,0.3951,1.005
15.020147859,-0.1279,0.9029,0.3877,0.991
15.025087546,-0.1079,0.8932,0.3697,0.973
15.030029109,-0.0918,0.8897,0.3477,0.960
15.035480359,-0.0972,0.8883,0.3443,0.958
15.039508171,-0.1021,0.8941,0.3404,0.962
15.042128901,-0.0996,0.9000,0.3355,0.966
15.045640515,-0.0967,0.9063,0.3252,0.968
15.049538588,-0.0874,0.9283,0.3086,0.982
15.052200203,-0.0864,0.9381,0.3042,0.990
15.056685151,-0.1094,0.9317,0.3086,0.988
15.059217963,-0.1143,0.9352,0.3072,0.991
15.064052911,-0.1226,0.9381,0.2871,0.989
15.068903224,-0.1338,0.9415,0.2857,0.993
15.07136338,-0.1353,0.9474,0.2930,1.001
15.073875671,-0.1382,0.9527,0.3033,1.009
15.076538224,-0.1402,0.9552,0.3169,1.016
15.081294942,-0.1445,0.9557,0.3496,1.028
15.086143796,-0.1528,0.9386,0.3785,1.023
15.090947546,-0.1597,0.9112,0.4009,1.008
15.093819005,-0.1646,0.8971,0.4082,0.999
15.098229994,-0.1826,0.8746,0.4112,0.984
15.103309317,-0.1973,0.8683,0.4019,0.977
15.108099161,-0.2090,0.8678,0.3868,0.973
15.112987078,-0.2163,0.8726,0.3829,0.977
15.11541463,-0.2212,0.8722,0.3858,0.979
15.117827546,-0.2256,0.8712,0.3868,0.980
15.121436036,-0.2290,0.8697,0.3887,0.980
15.125556661,-0.2285,0.8600,0.3799,0.968
15.130434109,-0.2261,0.8502,0.3570,0.949
15.135855984,-0.2105,0.8443,0.3291,0.930
15.140049474,-0.1963,0.8404,0.3072,0.916
15.14491489,-0.1807,0.8380,0.2945,0.906
15.147206505,-0.1704,0.8414,0.2930,0.907
15.150081505,-0.1577,0.8448,0.2954,0.909
15.152516244,-0.1494,0.8497,0.3028,0.914
15.15495713,-0.1421,0.8560,0.3169,0.924
15.159344682,-0.1353,0.8624,0.3565,0.943
15.161828015,-0.1328,0.8697,0.3804,0.959
15.164243849,-0.1338,0.8722,0.4063,0.971
15.166718849,-0.1343,0.8722,0.4331,0.983
15.169555463,-0.1353,0.8746,0.4610,0.998
15.174823849,-0.1494,0.8766,0.5123,1.026
15.179982599,-0.1626,0.8653,0.5679,1.048
15.18371963,-0.1802,0.8419,0.6026,1.051
15.18619963,-0.1861,0.8302,0.6124,1.048
15.188679578,-0.1924,0.8165,0.6158,1.041
15.191329942,-0.1983,0.8043,0.6153,1.032
15.194041974,-0.2022,0.7882,0.6129,1.019
15.198614838,-0.2149,0.7637,0.5958,0.992
15.201386036,-0.2207,0.7491,0.5850,0.976
15.205731713,-0.2305,0.7261,0.5660,0.949
15.20816838,-0.2354,0.7144,0.5582,0.937
15.210613119,-0.2354,0.7071,0.5484,0.925
15.213388588,-0.2344,0.7056,0.5420,0.920
15.21798088,-0.2305,0.7095,0.5318,0.916
15.220941505,-0.2315,0.7110,0.5323,0.918
15.225574161,-0.2407,0.7169,0.5396,0.929
15.230336557,-0.2476,0.7286,0.5650,0.955
15.235407494,-0.2486,0.7442,0.5923,0.983
15.240067963,-0.2466,0.7662,0.6187,1.015
15.244899526,-0.2398,0.7847,0.6368,1.039
15.247725046,-0.2354,0.7935,0.6382,1.045
15.252222234,-0.2207,0.8014,0.6436,1.051
15.25480338,-0.2124,0.7994,0.6441,1.048
15.257219161,-0.2085,0.7979,0.6436,1.046
15.262583744,-0.2002,0.7930,0.6363,1.036
15.267022755,-0.1904,0.7940,0.6251,1.028
15.269643901,-0.1841,0.7935,0.6187,1.023
15.274399994,-0.1714,0.7989,0.6080,1.018
15.277244734,-0.1636,0.8033,0.6036,1.018
15.281527026,-0.1514,0.8111,0.5826,1.010
15.284022807,-0.1465,0.8165,0.5718,1.008
15.286512703,-0.1445,0.8194,0.5601,1.003
15.289045307,-0.1392,0.8277,0.5484,1.003
15.291460098,-0.1314,0.8390,0.5362,1.004
15.294861557,-0.1250,0.8502,0.5196,1.004
15.298864265,-0.1157,0.8707,0.4791,1.000
15.301287078,-0.1167,0.8780,0.4610,0.999
15.306134109,-0.1216,0.8844,0.4395,0.995
15.311156036,-0.1382,0.8868,0.4400,1.000
15.313722859,-0.1465,0.8805,0.4410,0.996
15.318312546,-0.1553,0.8624,0.4361,0.979
15.320913119,-0.1528,0.8536,0.4302,0.968
15.325645984,-0.1441,0.8390,0.4126,0.946
15.328262494,-0.1362,0.8360,0.4229,0.947
15.333441348,-0.1074,0.8336,0.4644,0.960
15.337888328,-0.1025,0.8502,0.4288,0.958
15.341851505,-0.1006,0.8614,0.3887,0.950
15.345461557,-0.1035,0.8858,0.3350,0.953
15.350109473,-0.1382,0.9054,0.3316,0.974
15.352546869,-0.1616,0.9122,0.3418,0.987
15.355030567,-0.1870,0.9190,0.3545,1.003
15.359940307,-0.2329,0.9200,0.3882,1.025
15.363658744,-0.2490,0.9142,0.4034,1.030
15.367341817,-0.2769,0.8980,0.4351,1.036
15.372492807,-0.2793,0.8790,0.4581,1.030
15.374973119,-0.2686,0.8731,0.4629,1.024
15.378544213,-0.2530,0.8668,0.4673,1.017
15.382321661,-0.2075,0.8556,0.4717,0.999
