time,gFx,gFy,gFz,TgF
21.358408273,-0.0659,-0.3633,-0.5840,0.691
21.360794263,-0.0552,-0.3662,-0.5928,0.699
21.363281763,-0.0459,-0.3711,-0.6021,0.709
21.368336086,-0.0449,-0.3877,-0.6373,0.747
21.370922023,-0.0454,-0.3955,-0.6573,0.768
21.373347752,-0.0430,-0.3995,-0.6807,0.790
21.377954836,-0.0479,-0.4112,-0.7305,0.840
21.380530617,-0.0527,-0.4170,-0.7662,0.874
21.382978794,-0.0547,-0.4258,-0.8028,0.910
21.385470929,-0.0566,-0.4336,-0.8448,0.951
21.387973117,-0.0566,-0.4415,-0.8961,1.001
21.390529002,-0.0610,-0.4561,-0.9527,1.058
21.393114367,-0.0654,-0.4693,-1.0040,1.110
21.397745929,-0.0601,-0.4971,-1.0807,1.191
21.400371398,-0.0523,-0.5142,-1.1056,1.220
21.403035148,-0.0410,-0.5323,-1.1168,1.238
21.405432648,-0.0225,-0.5508,-1.1066,1.236
21.410194263,0.0161,-0.5787,-1.0377,1.188
21.412960825,0.0259,-0.5967,-0.9972,1.162
21.417654367,0.0098,-0.6334,-0.8971,1.098
21.420314784,-0.0205,-0.6553,-0.8629,1.084
21.424887492,-0.1162,-0.6900,-0.8346,1.089
21.427365461,-0.1743,-0.7012,-0.8263,1.098
21.429893638,-0.2320,-0.7095,-0.8111,1.102
21.432469315,-0.2993,-0.7174,-0.7828,1.103
21.435135825,-0.3638,-0.7276,-0.7491,1.106
21.439590304,-0.4839,-0.7598,-0.6807,1.129
21.442165461,-0.5294,-0.7906,-0.6612,1.159
21.446968846,-0.5865,-0.8907,-0.6651,1.257
21.449504992,-0.5967,-0.9459,-0.6837,1.311
21.452058273,-0.5884,-1.0030,-0.7081,1.362
21.454663117,-0.5709,-1.0563,-0.7305,1.405
21.459391659,-0.5054,-1.1652,-0.7261,1.463
21.461935565,-0.4546,-1.2067,-0.6939,1.464
21.464350617,-0.3824,-1.2467,-0.6402,1.453
21.467023534,-0.2945,-1.2789,-0.5728,1.432
21.472329784,-0.1621,-1.3385,-0.5210,1.445
21.477206034,-0.1348,-1.3927,-0.6441,1.540
21.481491867,-0.1504,-1.4176,-0.7232,1.599
21.483809575,-0.1738,-1.4333,-0.8243,1.663
21.486355409,-0.1665,-1.4303,-0.8067,1.651
21.488914627,-0.1470,-1.4206,-0.7379,1.607
21.491778534,-0.1182,-1.3957,-0.6299,1.536
21.496233377,-0.0728,-1.3214,-0.3570,1.371
21.498774315,-0.0557,-1.2648,-0.2588,1.292
21.503973846,-0.0142,-1.1207,-0.2080,1.140
21.506930929,0.0005,-1.0514,-0.2427,1.079
21.511065825,-0.0103,-0.9938,-0.2993,1.038
21.513705929,-0.0601,-0.9073,-0.3931,0.991
21.518817909,-0.1318,-0.8580,-0.4620,0.983
21.52308869,-0.2061,-0.8375,-0.5254,1.010
21.525570304,-0.2427,-0.8390,-0.5347,1.024
21.528214159,-0.2740,-0.8404,-0.5225,1.027
21.530628273,-0.3018,-0.8453,-0.4952,1.025
21.533205877,-0.3233,-0.8565,-0.4624,1.026
21.535738742,-0.3374,-0.8731,-0.4302,1.030
21.540470409,-0.3418,-0.9059,-0.3799,1.040
21.543018846,-0.3404,-0.9210,-0.3633,1.047
21.545627023,-0.3404,-0.9317,-0.3482,1.051
21.548144732,-0.3374,-0.9430,-0.3369,1.057
21.550790617,-0.3365,-0.9532,-0.3286,1.063
21.553324575,-0.3267,-0.9610,-0.3233,1.065
21.558024523,-0.3008,-0.9864,-0.3106,1.077
21.560720825,-0.2803,-0.9947,-0.3086,1.079
21.565535617,-0.2329,-1.0084,-0.2945,1.076
21.568132023,-0.2129,-1.0167,-0.2788,1.076
21.570593065,-0.1958,-1.0240,-0.2608,1.075
21.573090409,-0.1821,-1.0265,-0.2442,1.071
21.575642596,-0.1690,-1.0255,-0.2310,1.065
21.580190513,-0.1304,-1.0148,-0.2261,1.048
21.582934107,-0.1255,-1.0152,-0.2256,1.048
21.587618273,-0.1138,-1.0172,-0.2271,1.048
21.590153638,-0.1123,-1.0148,-0.2232,1.045
21.592759836,-0.1162,-1.0133,-0.2207,1.044
21.597523429,-0.1216,-1.0040,-0.2202,1.035
21.600267961,-0.1245,-0.9986,-0.2217,1.031
21.602753013,-0.1260,-0.9908,-0.2222,1.023
21.608222075,-0.1196,-0.9703,-0.2310,1.005
21.612636346,-0.1065,-0.9508,-0.2388,0.986
21.6150577,-0.0986,-0.9439,-0.2388,0.979
21.619799367,-0.0767,-0.9347,-0.2359,0.967
21.62257619,-0.0640,-0.9327,-0.2378,0.965
21.627223586,-0.0283,-0.9210,-0.2417,0.953
21.629789367,-0.0151,-0.9171,-0.2364,0.947
21.634622909,-0.0117,-0.9264,-0.2158,0.951
21.637090096,-0.0093,-0.9327,-0.2007,0.954
21.639668638,-0.0122,-0.9386,-0.1870,0.957
21.644630617,-0.0039,-0.9410,-0.1768,0.957
21.649388221,-0.0039,-0.9425,-0.1861,0.961
21.651968794,-0.0034,-0.9430,-0.1983,0.964
21.65449744,-0.0029,-0.9425,-0.2110,0.966
21.659245461,-0.0005,-0.9327,-0.2281,0.960
21.661759992,0.0034,-0.9269,-0.2285,0.955
21.664291867,0.0137,-0.9195,-0.2271,0.947
21.66694119,0.0205,-0.9122,-0.2256,0.940
21.671758638,0.0195,-0.9029,-0.2251,0.931
21.674212544,0.0176,-0.8946,-0.2266,0.923
21.678843742,0.0195,-0.8829,-0.2407,0.915
21.683912023,0.0151,-0.8697,-0.2578,0.907
21.686581711,0.0195,-0.8629,-0.2652,0.903
21.688902075,0.0239,-0.8531,-0.2681,0.895
21.693853325,0.0332,-0.8409,-0.2710,0.884
21.696276294,0.0361,-0.8326,-0.2637,0.874
21.699175044,0.0381,-0.8258,-0.2515,0.864
21.70180869,0.0386,-0.8111,-0.2403,0.847
21.704403586,0.0381,-0.8033,-0.2329,0.837
21.708674627,0.0317,-0.7808,-0.2427,0.818
21.711638846,0.0239,-0.7686,-0.2432,0.807
21.716170044,0.0034,-0.7520,-0.2407,0.790
21.718941502,-0.0083,-0.7476,-0.2442,0.787
21.722330096,-0.0181,-0.7462,-0.2456,0.786
21.726101659,-0.0283,-0.7501,-0.2476,0.790
21.729808221,-0.0327,-0.7554,-0.2486,0.796
21.738747023,-0.0313,-0.7608,-0.2486,0.801
21.742956294,-0.0381,-0.8082,-0.2598,0.850
21.74769744,-0.0269,-0.8365,-0.2588,0.876
21.750125044,-0.0190,-0.8497,-0.2525,0.887
21.752676138,-0.0088,-0.8600,-0.2461,0.895
21.757486242,0.0176,-0.8785,-0.2515,0.914
21.75998395,0.0313,-0.8873,-0.2613,0.925
21.762536554,0.0513,-0.9000,-0.2700,0.941
21.764963534,0.0713,-0.9098,-0.2759,0.953
21.76775244,0.0869,-0.9210,-0.2774,0.966
21.772671971,0.1240,-0.9513,-0.2793,0.999
21.775213638,0.1392,-0.9669,-0.2798,1.016
21.777689367,0.1489,-0.9811,-0.2779,1.030
21.780107961,0.1577,-0.9928,-0.2740,1.042
21.782772804,0.1665,-1.0030,-0.2681,1.052
21.787987336,0.1817,-1.0157,-0.2549,1.063
21.792152388,0.1807,-1.0260,-0.2285,1.067
21.794589575,0.1778,-1.0318,-0.2217,1.070
21.799539784,0.1655,-1.0499,-0.2139,1.084
21.801981606,0.1553,-1.0553,-0.2129,1.088
21.804469471,0.1377,-1.0577,-0.2139,1.088
21.807414106,0.1231,-1.0563,-0.2114,1.084
21.811850513,0.1035,-1.0367,-0.2080,1.062
21.816695565,0.0899,-1.0118,-0.2080,1.037
21.819143429,0.0806,-0.9981,-0.2036,1.022
21.82158994,0.0713,-0.9859,-0.1997,1.008
21.824073117,0.0562,-0.9752,-0.1934,0.996
21.826569836,0.0444,-0.9669,-0.1919,0.987
21.828996554,0.0259,-0.9605,-0.1924,0.980
21.831489836,0.0073,-0.9562,-0.1988,0.977
21.833989888,-0.0054,-0.9518,-0.2041,0.973
21.838822544,-0.0181,-0.9439,-0.2178,0.969
21.841334783,-0.0215,-0.9439,-0.2188,0.969
21.843770148,-0.0249,-0.9454,-0.2163,0.970
21.846316398,-0.0317,-0.9459,-0.2110,0.970
21.849102804,-0.0366,-0.9522,-0.1992,0.974
21.8515102,-0.0371,-0.9581,-0.1861,0.977
21.854123533,-0.0396,-0.9596,-0.1738,0.976
21.856765044,-0.0386,-0.9605,-0.1572,0.974
21.859266138,-0.0405,-0.9620,-0.1382,0.973
21.864281919,-0.0493,-0.9669,-0.1006,0.973
21.866735617,-0.0557,-0.9737,-0.0889,0.979
21.871437492,-0.0576,-0.9874,-0.0718,0.992
21.874207127,-0.0606,-0.9884,-0.0684,0.993
21.879025929,-0.0576,-0.9933,-0.0732,0.998
21.884139315,-0.0488,-1.0060,-0.0938,1.012
21.886721971,-0.0474,-1.0089,-0.1035,1.015
21.891172023,-0.0425,-1.0148,-0.1279,1.024
21.893814471,-0.0342,-1.0128,-0.1362,1.022
21.898685304,-0.0122,-1.0069,-0.1333,1.016
21.903514106,0.0024,-0.9991,-0.1260,1.007
21.906071502,0.0039,-0.9981,-0.1231,1.006
21.908524471,0.0049,-0.9947,-0.1187,1.002
21.910981294,0.0034,-0.9962,-0.1221,1.004
21.913571711,0.0024,-0.9977,-0.1323,1.006
21.918587075,0.0034,-0.9957,-0.1455,1.006
21.920813898,0.0068,-0.9938,-0.1460,1.004
21.923372908,0.0122,-0.9923,-0.1421,1.002
21.925877231,0.0181,-0.9889,-0.1382,0.999
21.930642752,0.0293,-0.9776,-0.1294,0.987
21.933232179,0.0386,-0.9742,-0.1231,0.983
21.935722544,0.0371,-0.9718,-0.1201,0.980
21.940536606,0.0420,-0.9654,-0.1138,0.973
21.943029523,0.0435,-0.9625,-0.1094,0.970
21.94551494,0.0425,-0.9601,-0.1025,0.966
21.947995773,0.0444,-0.9576,-0.0947,0.963
21.950489471,0.0439,-0.9576,-0.0913,0.963
21.953028273,0.0400,-0.9557,-0.0869,0.960
21.957754836,0.0352,-0.9581,-0.0781,0.962
21.960453638,0.0337,-0.9581,-0.0767,0.962
21.963020721,0.0283,-0.9557,-0.0732,0.959
21.967758377,0.0171,-0.9566,-0.0693,0.959
21.971350825,0.0166,-0.9562,-0.0708,0.959
21.975190461,0.0044,-0.9615,-0.0869,0.965
21.977657179,-0.0049,-0.9625,-0.0996,0.968
21.980061763,-0.0117,-0.9669,-0.1162,0.974
21.98256994,-0.0186,-0.9698,-0.1328,0.979
21.985162283,-0.0200,-0.9640,-0.1441,0.975
21.98983744,-0.0313,-0.9566,-0.1533,0.969
21.992541763,-0.0366,-0.9581,-0.1587,0.972
21.994966606,-0.0371,-0.9630,-0.1675,0.978
21.999695044,-0.0220,-0.9737,-0.1900,0.992
22.002179054,-0.0132,-0.9796,-0.1983,1.000
22.004653117,-0.0039,-0.9830,-0.2051,1.004
22.007352544,0.0029,-0.9918,-0.2144,1.015
22.011428169,0.0078,-0.9991,-0.2217,1.023
22.015385669,0.0107,-1.0138,-0.2349,1.041
22.019251919,0.0146,-1.0309,-0.2403,1.059
22.021833481,0.0176,-1.0372,-0.2388,1.064
22.024455408,0.0205,-1.0441,-0.2388,1.071
22.02896895,0.0112,-1.0651,-0.2412,1.092
22.031781763,0.0039,-1.0773,-0.2500,1.106
22.034037492,-0.0015,-1.0856,-0.2520,1.114
22.038800721,-0.0073,-1.0968,-0.2442,1.124
22.041646346,-0.0088,-1.0992,-0.2407,1.125
22.044210356,-0.0103,-1.1031,-0.2383,1.129
22.04698171,-0.0098,-1.1031,-0.2339,1.128
22.051672856,-0.0078,-1.1041,-0.2266,1.127
22.054124367,-0.0098,-1.1017,-0.2232,1.124
22.059027388,-0.0171,-1.1105,-0.2183,1.132
22.061471554,-0.0234,-1.1144,-0.2178,1.136
22.064013481,-0.0244,-1.1153,-0.2154,1.136
22.066604002,-0.0288,-1.1212,-0.2144,1.142
22.071481919,-0.0298,-1.1363,-0.2139,1.157
22.07394645,-0.0288,-1.1393,-0.2095,1.159
22.078769992,-0.0161,-1.1495,-0.1958,1.166
22.084144419,0.0020,-1.1549,-0.1753,1.168
22.088672023,0.0215,-1.1608,-0.1548,1.171
22.091081502,0.0332,-1.1627,-0.1450,1.172
22.09367546,0.0405,-1.1661,-0.1387,1.175
22.096135877,0.0464,-1.1681,-0.1318,1.176
22.098595408,0.0498,-1.1661,-0.1265,1.174
22.103540252,0.0596,-1.1715,-0.1226,1.179
22.108401398,0.0669,-1.1749,-0.1294,1.184
22.111806971,0.0674,-1.1725,-0.1299,1.182
22.115745825,0.0654,-1.1749,-0.1250,1.183
22.118318846,0.0610,-1.1774,-0.1221,1.185
22.120732388,0.0557,-1.1842,-0.1172,1.191
22.123311606,0.0488,-1.1969,-0.1167,1.204
22.128285408,0.0439,-1.2242,-0.1148,1.230
22.131043377,0.0469,-1.2428,-0.1123,1.249
22.136076867,0.0557,-1.2936,-0.1128,1.300
22.140314627,0.0630,-1.3497,-0.1006,1.355
22.143055513,0.0674,-1.3771,-0.0942,1.382
22.147680877,0.0674,-1.4240,-0.0791,1.428
22.1503202,0.0640,-1.4459,-0.0713,1.449
22.152836867,0.0635,-1.4645,-0.0625,1.467
22.157558585,0.0566,-1.4933,-0.0557,1.495
22.160174992,0.0498,-1.5041,-0.0552,1.506
22.162764731,0.0405,-1.5128,-0.0581,1.515
22.16765671,0.0112,-1.5168,-0.0698,1.518
22.170094627,-0.0010,-1.5148,-0.0825,1.517
22.172668169,-0.0171,-1.5075,-0.0977,1.511
22.177336658,-0.0542,-1.4879,-0.1323,1.495
22.179897283,-0.0772,-1.4757,-0.1528,1.486
22.182560408,-0.1006,-1.4665,-0.1792,1.481
22.187216294,-0.1582,-1.4425,-0.2354,1.470
22.189788273,-0.1865,-1.4308,-0.2671,1.467
22.192347544,-0.2163,-1.4206,-0.2984,1.468
22.19484421,-0.2378,-1.4083,-0.3326,1.466
22.199654106,-0.2813,-1.3800,-0.3941,1.462
22.2020977,-0.2920,-1.3644,-0.4234,1.458
22.204539523,-0.3013,-1.3488,-0.4483,1.453
22.207274679,-0.3086,-1.3351,-0.4683,1.448
22.211978794,-0.3160,-1.3112,-0.5049,1.440
22.214638325,-0.3116,-1.3048,-0.5171,1.438
22.219299054,-0.3067,-1.2975,-0.5313,1.435
22.2240227,-0.2959,-1.2946,-0.5313,1.430
22.226576971,-0.2871,-1.2931,-0.5245,1.425
22.22903369,-0.2779,-1.2941,-0.5137,1.420
22.231654419,-0.2652,-1.2902,-0.4991,1.409
22.236361294,-0.2241,-1.2765,-0.4620,1.376
22.239435773,-0.2027,-1.2692,-0.4454,1.360
22.244235044,-0.1636,-1.2770,-0.4307,1.358
22.2466377,-0.1568,-1.2931,-0.4200,1.369
22.24913895,-0.1587,-1.3068,-0.4053,1.377
22.251599106,-0.1636,-1.3224,-0.3887,1.388
22.254161294,-0.1699,-1.3395,-0.3667,1.399
22.258834315,-0.1719,-1.3527,-0.3282,1.402
22.261323898,-0.1719,-1.3590,-0.3111,1.405
22.263867075,-0.1782,-1.3615,-0.2925,1.404
22.266386971,-0.1778,-1.3571,-0.2852,1.398
22.268776085,-0.1626,-1.3400,-0.2788,1.378
22.271642648,-0.1353,-1.3156,-0.2691,1.350
22.276129158,-0.0586,-1.2731,-0.2398,1.297
22.278779835,-0.0244,-1.2638,-0.1983,1.279
22.281221867,0.0146,-1.2633,-0.1441,1.272
22.285968794,0.0889,-1.2570,-0.0161,1.260
22.288769523,0.1162,-1.2599,0.0430,1.266
22.293500773,0.1353,-1.2804,0.1074,1.292
22.295909731,0.1460,-1.2828,0.1045,1.295
22.300978273,0.1934,-1.2477,0.0986,1.266
22.305655617,0.2471,-1.1862,0.1206,1.218
22.30820369,0.2564,-1.1642,0.1382,1.200
22.310795044,0.2505,-1.1495,0.1445,1.185
22.313230356,0.2339,-1.1422,0.1489,1.175
22.317980408,0.1782,-1.1334,0.0757,1.150
22.320579002,0.1343,-1.1266,0.0098,1.135
22.323224887,0.0947,-1.1149,-0.0459,1.120
22.328464627,0.0542,-1.0587,-0.1030,1.065
22.331001346,0.0352,-1.0299,-0.1201,1.037
22.335227231,-0.0054,-0.9703,-0.1558,0.983
22.337868325,-0.0200,-0.9439,-0.1655,0.959
22.340490408,-0.0371,-0.9215,-0.1675,0.937
22.344036554,-0.0459,-0.9132,-0.1836,0.933
22.347744002,-0.0454,-0.8477,-0.2251,0.878
22.350194002,-0.0488,-0.8136,-0.2500,0.853
22.352894887,-0.0547,-0.7847,-0.2700,0.832
22.356912492,-0.0620,-0.7608,-0.2818,0.814
22.360026294,-0.0845,-0.7305,-0.2808,0.787
22.362532283,-0.0938,-0.7139,-0.2647,0.767
22.367110565,-0.0703,-0.6715,-0.2290,0.713
22.36970645,-0.0689,-0.6578,-0.2300,0.700
22.374504835,-0.0894,-0.6549,-0.2456,0.705
22.379504523,-0.1030,-0.6700,-0.2901,0.737
22.38435171,-0.0923,-0.6885,-0.3218,0.766
22.386900044,-0.0825,-0.6949,-0.3257,0.772
22.392211502,-0.0527,-0.7076,-0.3023,0.771
22.396913585,-0.0205,-0.7139,-0.2417,0.754
22.40150895,-0.0024,-0.7242,-0.2051,0.753
22.4039702,0.0005,-0.7335,-0.1948,0.759
22.406528742,-0.0015,-0.7428,-0.1880,0.766
22.409011398,-0.0049,-0.7559,-0.1880,0.779
22.413959627,-0.0166,-0.7735,-0.1734,0.793
22.417398898,-0.0156,-0.7769,-0.1592,0.793
22.421563377,-0.0088,-0.7862,-0.1343,0.798
22.425469471,-0.0078,-0.7901,-0.1206,0.799
22.429075408,0.0083,-0.7843,-0.0952,0.790
22.433585825,0.0156,-0.7799,-0.0874,0.785
22.435994471,0.0186,-0.7730,-0.0996,0.780
22.43851895,0.0239,-0.7706,-0.1152,0.780
22.440978429,0.0230,-0.7662,-0.1304,0.778
22.445821137,0.0146,-0.7564,-0.1699,0.775
22.448369627,0.0068,-0.7476,-0.1836,0.770
22.450848117,-0.0068,-0.7388,-0.1929,0.764
22.453351085,-0.0190,-0.7286,-0.2031,0.757
22.458252856,-0.0439,-0.7061,-0.2178,0.740
22.460642127,-0.0601,-0.6973,-0.2212,0.734
22.46309494,-0.0723,-0.6890,-0.2295,0.730
22.465650877,-0.0820,-0.6837,-0.2437,0.730
22.470685408,-0.0962,-0.6798,-0.2774,0.740
22.473100669,-0.1040,-0.6910,-0.2910,0.757
22.475540721,-0.1113,-0.6988,-0.3033,0.770
22.478112335,-0.1216,-0.7027,-0.3140,0.779
22.482898689,-0.1426,-0.7183,-0.3340,0.805
22.485418794,-0.1485,-0.7276,-0.3433,0.818
22.4882402,-0.1489,-0.7354,-0.3496,0.828
22.490711137,-0.1485,-0.7388,-0.3550,0.833
22.495653377,-0.1328,-0.7423,-0.3799,0.844
22.500444679,-0.1177,-0.7462,-0.4097,0.859
22.503021971,-0.1118,-0.7437,-0.4180,0.860
22.507852908,-0.0996,-0.7462,-0.4258,0.865
22.510383742,-0.0933,-0.7491,-0.4327,0.870
22.512913898,-0.0884,-0.7554,-0.4336,0.876
22.515347023,-0.0903,-0.7594,-0.4317,0.878
22.517762231,-0.0903,-0.7579,-0.4317,0.877
22.522637023,-0.0889,-0.7647,-0.4502,0.892
22.527373012,-0.0903,-0.7721,-0.4820,0.915
22.529836867,-0.0957,-0.7774,-0.4922,0.925
22.532367283,-0.0982,-0.7852,-0.4996,0.936
22.534867023,-0.1045,-0.7935,-0.5030,0.945
22.537544575,-0.1045,-0.7970,-0.5093,0.952
22.54004421,-0.1040,-0.8048,-0.5137,0.960
22.542489106,-0.1001,-0.8097,-0.5157,0.965
22.544932856,-0.1006,-0.8136,-0.5181,0.970
22.547433637,-0.1035,-0.8204,-0.5157,0.975
22.552444471,-0.1006,-0.8287,-0.5044,0.975
22.556886502,-0.0967,-0.8263,-0.4913,0.966
22.559313742,-0.0938,-0.8253,-0.4893,0.964
22.5617652,-0.0957,-0.8194,-0.4883,0.959
22.564257752,-0.0942,-0.8111,-0.4874,0.951
22.566724523,-0.0938,-0.8018,-0.4834,0.941
22.569559106,-0.0977,-0.7930,-0.4815,0.933
22.572149158,-0.1025,-0.7804,-0.4776,0.921
22.57465046,-0.1045,-0.7652,-0.4722,0.905
22.579456137,-0.1060,-0.7418,-0.4649,0.882
22.58186046,-0.1094,-0.7320,-0.4668,0.875
22.584218585,-0.1109,-0.7213,-0.4712,0.869
22.589008846,-0.1128,-0.7095,-0.4825,0.865
22.591441971,-0.1177,-0.7027,-0.4864,0.863
22.593972544,-0.1265,-0.6978,-0.4878,0.861
22.59640671,-0.1314,-0.6905,-0.4937,0.859
22.598835356,-0.1333,-0.6837,-0.4952,0.855
22.601596971,-0.1348,-0.6783,-0.5010,0.854
22.60404046,-0.1377,-0.6773,-0.5030,0.855
22.606528012,-0.1358,-0.6700,-0.5025,0.848
22.611433117,-0.1358,-0.6607,-0.4957,0.837
22.616347804,-0.1353,-0.6475,-0.4854,0.820
22.621173117,-0.1528,-0.6358,-0.4683,0.804
22.623674887,-0.1626,-0.6275,-0.4595,0.795
22.626297283,-0.1748,-0.6212,-0.4541,0.789
22.628612127,-0.1846,-0.6104,-0.4512,0.781
22.631281554,-0.1963,-0.6031,-0.4498,0.778
22.63381895,-0.2007,-0.5899,-0.4478,0.767
22.638735669,-0.1880,-0.5630,-0.4522,0.746
22.641189679,-0.1885,-0.5513,-0.4522,0.738
22.643569992,-0.2051,-0.5464,-0.4512,0.738
22.646104419,-0.2320,-0.5460,-0.4532,0.746
22.648546085,-0.2481,-0.5474,-0.4551,0.754
22.651046919,-0.2593,-0.5479,-0.4624,0.762
22.653521554,-0.2715,-0.5479,-0.4727,0.773
22.65594645,-0.2769,-0.5484,-0.4810,0.780
22.658467752,-0.2740,-0.5416,-0.4883,0.779
22.663476398,-0.2627,-0.5254,-0.5069,0.776
22.668216814,-0.2569,-0.5157,-0.5240,0.779
22.670797283,-0.2603,-0.5127,-0.5357,0.786
22.673287492,-0.2603,-0.5074,-0.5503,0.793
22.675747856,-0.2593,-0.5044,-0.5621,0.799
22.678177023,-0.2603,-0.5044,-0.5709,0.805
22.680599679,-0.2608,-0.5010,-0.5787,0.809
22.683069835,-0.2637,-0.5010,-0.5889,0.817
22.685554002,-0.2622,-0.4981,-0.6002,0.823
22.688057544,-0.2549,-0.4947,-0.6114,0.827
22.690512439,-0.2490,-0.4957,-0.6212,0.833
22.693093169,-0.2456,-0.4947,-0.6275,0.836
22.697789783,-0.2315,-0.4947,-0.6426,0.843
22.700268429,-0.2188,-0.4981,-0.6514,0.849
22.702820148,-0.2056,-0.4957,-0.6607,0.851
22.705420044,-0.1953,-0.4922,-0.6719,0.856
22.710112179,-0.1807,-0.4825,-0.7071,0.875
22.712737804,-0.1738,-0.4781,-0.7271,0.887
22.717470564,-0.1685,-0.4649,-0.7677,0.913
22.720789835,-0.1699,-0.4605,-0.7911,0.931
22.72498895,-0.1714,-0.4537,-0.8380,0.968
22.727461919,-0.1670,-0.4512,-0.8580,0.984
22.732597544,-0.1607,-0.4537,-0.9054,1.025
22.735033898,-0.1504,-0.4551,-0.9327,1.049
22.737436866,-0.1372,-0.4576,-0.9586,1.071
22.742356554,-0.1045,-0.4639,-1.0084,1.115
22.744754262,-0.0879,-0.4708,-1.0304,1.136
22.74721645,-0.0640,-0.4737,-1.0426,1.147
22.749808377,-0.0474,-0.4791,-1.0465,1.152
22.752418741,-0.0313,-0.4834,-1.0421,1.149
22.757058169,0.0039,-0.4859,-1.0143,1.125
22.759723794,0.0259,-0.4859,-0.9894,1.103
22.764467283,0.0586,-0.4844,-0.9498,1.068
22.766986502,0.0581,-0.4830,-0.9435,1.061
22.769441189,0.0498,-0.4805,-0.9395,1.056
22.771917335,0.0327,-0.4820,-0.9371,1.054
22.774547231,0.0063,-0.4893,-0.9244,1.046
22.77940671,-0.0659,-0.5259,-0.8360,0.990
22.781839575,-0.1040,-0.5479,-0.7628,0.945
22.786804679,-0.1631,-0.5997,-0.6182,0.877
22.791707127,-0.1821,-0.6558,-0.5494,0.875
22.794200929,-0.1919,-0.6876,-0.5567,0.905
22.799010304,-0.2246,-0.7637,-0.6661,1.038
22.803851606,-0.2896,-0.8707,-0.8502,1.251
22.80640296,-0.3081,-0.9308,-0.8722,1.312
22.808979627,-0.3018,-0.9850,-0.7994,1.304
22.811465669,-0.2715,-1.0289,-0.6505,1.247
22.814189991,-0.2290,-1.0699,-0.4800,1.195
22.818926398,-0.1699,-1.1398,-0.2749,1.185
22.823832856,-0.1870,-1.2086,-0.3648,1.276
22.828575773,-0.2554,-1.2789,-0.5411,1.412
22.831102856,-0.2871,-1.3048,-0.6006,1.465
22.833670564,-0.3116,-1.3287,-0.6495,1.511
22.836106085,-0.3277,-1.3502,-0.6978,1.555
22.841083741,-0.3277,-1.3893,-0.7706,1.622
22.843493637,-0.3096,-1.4142,-0.7667,1.638
22.845954783,-0.2808,-1.4376,-0.7257,1.635
22.848436346,-0.2403,-1.4582,-0.6592,1.618
22.850859627,-0.1929,-1.4660,-0.5840,1.590
22.853423585,-0.1348,-1.4606,-0.5108,1.553
22.855890616,-0.0737,-1.4386,-0.4419,1.507
22.860732752,0.0313,-1.3473,-0.3267,1.387
22.865368846,0.1065,-1.2316,-0.2886,1.269
22.867864575,0.1152,-1.1759,-0.3037,1.220
22.8703952,0.1104,-1.1280,-0.3233,1.179
22.873332544,0.0947,-1.0802,-0.3394,1.136
22.877954262,0.0371,-0.9996,-0.3511,1.060
22.882832075,-0.0513,-0.9371,-0.3794,1.012
22.885365721,-0.0952,-0.9117,-0.4009,1.001
22.887900044,-0.1323,-0.8878,-0.4180,0.990
22.892789523,-0.1699,-0.8429,-0.4268,0.960
22.895209835,-0.1817,-0.8258,-0.4195,0.944
22.897651606,-0.1963,-0.8155,-0.4068,0.932
22.900121294,-0.2051,-0.8145,-0.3926,0.927
22.902605564,-0.2168,-0.8160,-0.3780,0.925
22.905111502,-0.2261,-0.8228,-0.3604,0.926
22.90787895,-0.2266,-0.8307,-0.3413,0.926
22.912598325,-0.2027,-0.8521,-0.3067,0.928
22.91647395,-0.1914,-0.8673,-0.2847,0.933
22.919566658,-0.1626,-0.8976,-0.2383,0.943
22.922590668,-0.1543,-0.9176,-0.2163,0.955
22.927332335,-0.1362,-0.9713,-0.1900,0.999
22.929902596,-0.1309,-1.0011,-0.1734,1.024
22.932544575,-0.1318,-1.0343,-0.1572,1.054
22.934978846,-0.1343,-1.0651,-0.1392,1.082
22.939720721,-0.1206,-1.1100,-0.1094,1.122
22.942318064,-0.1060,-1.1207,-0.1016,1.130
22.944678168,-0.0928,-1.1295,-0.0977,1.138
22.947190252,-0.0830,-1.1329,-0.0986,1.140
22.952149054,-0.0669,-1.1324,-0.1167,1.140
22.956953273,-0.0454,-1.1276,-0.1445,1.138
22.959488741,-0.0337,-1.1149,-0.1631,1.127
22.961908689,-0.0186,-1.1017,-0.1836,1.117
22.96438171,-0.0093,-1.0860,-0.1963,1.104
22.966958012,-0.0034,-1.0709,-0.2046,1.090
22.972079002,-0.0186,-1.0441,-0.2222,1.068
22.974428585,-0.0283,-1.0304,-0.2329,1.057
22.979333273,-0.0347,-0.9923,-0.2515,1.024
22.984365096,-0.0415,-0.9430,-0.2588,0.979
22.988981137,-0.0503,-0.8927,-0.2510,0.929
22.991474835,-0.0630,-0.8712,-0.2466,0.908
22.99397546,-0.0713,-0.8512,-0.2412,0.888
22.998876918,-0.0835,-0.8199,-0.2305,0.856
23.001478012,-0.0957,-0.8087,-0.2271,0.845
23.00616171,-0.1377,-0.7916,-0.2085,0.830
23.008775616,-0.1460,-0.7750,-0.1914,0.812
23.011361971,-0.1426,-0.7506,-0.1758,0.784
23.013971971,-0.1441,-0.7232,-0.1631,0.755
