time,gFx,gFy,gFz,TgF
40.816138735,0.1265,-1.3537,0.3057,1.393
40.818646755,0.0879,-1.3424,0.2285,1.365
40.823415089,-0.0132,-1.3170,0.2637,1.343
40.826143422,-0.0010,-1.2809,0.1738,1.293
40.830831547,-0.0049,-1.2804,-0.0083,1.280
40.833507016,-0.0332,-1.3209,-0.0674,1.323
40.838177953,-0.0820,-1.3737,-0.0371,1.377
40.840748058,-0.1025,-1.3576,-0.0649,1.363
40.843184516,-0.1162,-1.3263,-0.0439,1.332
40.845806547,-0.1416,-1.2955,0.0752,1.305
40.848235974,-0.1348,-1.2628,0.0557,1.271
40.850645505,-0.1260,-1.2247,-0.0068,1.231
40.855799099,-0.0874,-1.1476,-0.0137,1.151
40.86041488,-0.0816,-1.0626,0.0391,1.066
40.862952797,-0.0796,-1.0836,-0.0767,1.089
40.865808839,-0.0479,-0.9840,-0.3267,1.038
40.870338735,-0.1099,-1.1158,0.4097,1.194
40.873362276,-0.0806,-1.1256,0.4229,1.205
40.877536495,-0.0444,-1.0040,-0.2950,1.047
40.880330089,-0.0396,-0.9889,-0.3345,1.045
40.885202641,-0.0361,-1.0011,0.0469,1.003
40.887625193,-0.0596,-0.8936,-0.0195,0.896
40.890081026,-0.0103,-0.6949,-0.3340,0.771
40.892545453,0.0444,-0.4634,-0.6221,0.777
40.89500613,0.0659,-0.5098,-0.5650,0.764
40.897613058,0.0044,-0.6466,-0.1489,0.663
40.90004962,-0.0523,-0.7647,-0.0234,0.767
40.904982589,-0.1817,-1.0948,1.0323,1.516
40.909750662,-0.2251,-1.2516,1.7468,2.161
40.912476026,-0.2334,-1.2252,1.4054,1.879
40.917142485,-0.2427,-1.1661,0.7887,1.429
40.919751391,-0.2271,-1.1754,0.4263,1.271
40.922098526,-0.2627,-1.2316,0.1079,1.264
40.924756443,-0.3101,-1.2868,-0.1113,1.328
40.927248683,-0.3277,-1.2726,-0.2554,1.339
40.929791651,-0.3267,-1.2174,-0.3614,1.311
40.932351912,-0.3199,-1.1398,-0.4878,1.280
40.937026755,-0.2500,-0.9571,-0.7452,1.239
40.93953462,-0.1543,-0.8473,-0.9063,1.250
40.942002745,-0.0791,-0.7286,-1.0651,1.293
40.944887485,-0.0527,-0.6392,-1.1725,1.336
40.94936337,0.0059,-0.6651,-0.7603,1.010
40.951950245,0.0166,-0.7071,-0.4522,0.839
40.956773058,0.1167,-0.8184,-0.0884,0.831
40.959213787,0.2676,-0.9019,0.0645,0.943
40.961631651,0.4307,-0.9605,0.1636,1.065
40.964145245,0.5152,-1.0309,0.2222,1.174
40.966634568,0.5626,-1.1158,0.2456,1.274
40.971573995,0.6729,-1.3346,0.2539,1.516
40.974253526,0.7125,-1.4064,0.1978,1.589
40.978739203,0.7178,-1.4015,0.0371,1.575
40.981404099,0.7266,-1.3825,-0.0317,1.562
40.984303891,0.7335,-1.3483,-0.0938,1.538
40.986346287,0.7398,-1.2955,-0.1455,1.499
40.990899776,0.7496,-1.1603,-0.1836,1.393
40.993498058,0.7623,-1.0802,-0.1641,1.332
40.998260662,0.8023,-0.9430,-0.0444,1.239
41.000816391,0.8292,-0.8814,0.0713,1.212
41.003234672,0.8653,-0.8155,0.2124,1.208
41.006003526,0.9054,-0.7506,0.3687,1.232
41.008409203,0.9420,-0.6993,0.5196,1.283
41.010935193,0.9635,-0.6832,0.6519,1.349
41.013402797,0.9664,-0.7174,0.7467,1.416
41.015952953,0.9498,-0.7862,0.8038,1.472
41.018369776,0.9171,-0.8790,0.8253,1.515
41.02317837,0.8267,-1.0611,0.7843,1.557
41.02577613,0.7769,-1.1378,0.7384,1.563
41.028264412,0.7252,-1.2042,0.6783,1.561
41.030689099,0.6793,-1.2609,0.6075,1.556
41.035766287,0.6173,-1.3664,0.4405,1.563
41.040448057,0.5709,-1.4474,0.2432,1.575
41.043014985,0.5464,-1.4713,0.1328,1.575
41.04558186,0.5357,-1.4884,0.0952,1.585
41.050295714,0.5186,-1.5500,0.1279,1.639
41.052866547,0.5132,-1.5505,0.1636,1.641
41.055330714,0.5259,-1.5197,0.2168,1.623
41.057787172,0.5440,-1.4748,0.2852,1.598
41.06030238,0.5679,-1.4269,0.3633,1.578
41.064960193,0.6431,-1.3468,0.5777,1.600
41.068793578,0.6788,-1.3068,0.6651,1.616
41.072954985,0.7642,-1.2672,0.8678,1.715
41.077438995,0.8438,-1.2233,1.0787,1.836
41.080071703,0.8785,-1.1866,1.1725,1.885
41.084950662,0.9308,-1.1193,1.3034,1.954
41.087346339,0.9522,-1.0904,1.3419,1.974
41.090056703,0.9649,-1.0655,1.3620,1.980
41.094701964,0.9679,-1.0460,1.3473,1.961
41.09721436,0.9635,-1.0353,1.3234,1.937
41.099781599,0.9630,-1.0201,1.2955,1.910
41.102141339,0.9576,-1.0021,1.2726,1.882
41.105874464,0.9483,-0.9840,1.2511,1.853
41.10953962,0.9215,-0.9439,1.2150,1.793
41.112317068,0.8990,-0.9278,1.2037,1.766
41.117191339,0.8683,-0.7965,1.2511,1.719
41.119557224,0.8800,-0.7320,1.3185,1.746
41.121962641,0.8624,-0.8014,1.3444,1.787
41.124766287,0.8165,-0.8751,1.3820,1.828
41.129463318,0.6793,-0.9347,1.5280,1.916
41.131989412,0.6016,-0.9728,1.6007,1.967
41.136671755,0.4585,-1.0665,1.6916,2.052
41.139148057,0.4004,-1.1080,1.7087,2.075
41.141661339,0.3599,-1.1149,1.7189,2.080
41.146564203,0.3076,-1.1144,1.7096,2.064
41.151411391,0.2437,-1.1461,1.6447,2.019
41.154070349,0.2022,-1.1720,1.5968,1.991
41.158908474,0.1050,-1.2169,1.4552,1.900
41.161418214,0.0547,-1.2531,1.3600,1.850
41.164012901,0.0068,-1.2809,1.2555,1.794
41.166527641,-0.0425,-1.2907,1.1525,1.731
41.171163682,-0.1509,-1.2594,0.9308,1.573
41.17368863,-0.2017,-1.2614,0.8126,1.514
41.176218318,-0.2486,-1.2623,0.6773,1.454
41.178694672,-0.3028,-1.2584,0.5503,1.406
41.183514724,-0.3780,-1.1564,0.3409,1.263
41.18613613,-0.4136,-1.0758,0.2642,1.182
41.188593162,-0.4488,-0.9913,0.1939,1.105
41.191118318,-0.4830,-0.9098,0.1343,1.039
41.193541703,-0.5162,-0.8346,0.0801,0.985
41.195975297,-0.5469,-0.7740,0.0352,0.948
41.200909151,-0.6226,-0.6837,-0.0249,0.925
41.203988682,-0.6685,-0.6475,-0.0391,0.932
41.20827337,-0.7628,-0.5933,-0.0762,0.969
41.213117485,-0.8600,-0.5523,-0.1245,1.030
41.215787016,-0.9010,-0.5269,-0.1177,1.050
41.220452849,-0.9459,-0.5543,-0.0855,1.100
41.222995037,-0.9547,-0.5733,-0.0630,1.115
41.225631235,-0.9571,-0.5992,-0.0195,1.129
41.228079828,-0.9488,-0.6280,0.0425,1.139
41.23297087,-0.9098,-0.6915,0.1348,1.151
41.235402537,-0.8971,-0.6905,0.1626,1.144
41.237829828,-0.8819,-0.6700,0.1948,1.125
41.240857797,-0.8697,-0.6182,0.2085,1.087
41.245546443,-0.8292,-0.4229,0.2071,0.954
41.248005089,-0.7838,-0.3145,0.2173,0.872
41.252720349,-0.7037,-0.0816,0.2383,0.747
41.255173578,-0.6544,0.0112,0.2657,0.706
41.258008734,-0.6046,0.0840,0.2984,0.679
41.262489203,-0.5386,0.1885,0.3140,0.651
41.265073422,-0.5152,0.2061,0.3116,0.636
41.269858734,-0.4698,0.1875,0.3008,0.589
41.272439984,-0.4468,0.1568,0.2998,0.560
41.274841964,-0.4092,0.1279,0.3052,0.526
41.277457224,-0.3697,0.0991,0.3164,0.497
41.282186599,-0.2906,0.0396,0.3565,0.462
41.284967589,-0.2461,0.0220,0.3682,0.443
41.287870401,-0.2144,0.0107,0.3692,0.427
41.29204738,-0.1695,-0.0005,0.3262,0.368
41.29452087,-0.1553,0.0127,0.2993,0.337
41.29709462,-0.1450,0.0366,0.2964,0.332
41.301964984,-0.1450,0.0816,0.3384,0.377
41.304626651,-0.1470,0.0972,0.3506,0.392
41.309525714,-0.1621,0.1367,0.3394,0.400
41.312664568,-0.1763,0.1655,0.3321,0.411
41.314861859,-0.1939,0.1895,0.3316,0.428
41.319225557,-0.2481,0.2534,0.3453,0.495
41.324224307,-0.3062,0.3096,0.3985,0.590
41.329041391,-0.3745,0.3560,0.4659,0.696
41.331464412,-0.4131,0.3677,0.4971,0.744
41.335961912,-0.4468,0.3785,0.5274,0.788
41.339027589,-0.5103,0.3882,0.5733,0.860
41.343906287,-0.5718,0.4302,0.5953,0.931
41.346389099,-0.6036,0.4585,0.6163,0.977
41.35126837,-0.6387,0.4786,0.6788,1.048
41.353706443,-0.6412,0.4649,0.7232,1.073
41.356136443,-0.6382,0.4483,0.7716,1.097
41.358604099,-0.6265,0.4322,0.8277,1.124
41.361266182,-0.6089,0.4161,0.8844,1.152
41.363854516,-0.5865,0.4053,0.9303,1.172
41.366144047,-0.5630,0.4048,0.9669,1.190
41.368650505,-0.5342,0.4082,0.9981,1.203
41.373415401,-0.4668,0.4092,1.0602,1.229
41.375992641,-0.4263,0.3999,1.0948,1.241
41.380741807,-0.3614,0.3394,1.1393,1.242
41.383267901,-0.3365,0.2984,1.1437,1.229
41.385878682,-0.3199,0.2598,1.1461,1.218
41.388369359,-0.3072,0.2329,1.1442,1.207
41.393239307,-0.2954,0.1953,1.1261,1.180
41.39801837,-0.2842,0.1587,1.0758,1.124
41.400602797,-0.2783,0.1494,1.0445,1.091
41.403022641,-0.2749,0.1426,1.0065,1.053
41.405567953,-0.2691,0.1494,0.9698,1.017
41.408082328,-0.2661,0.1675,0.9308,0.982
41.412898578,-0.2691,0.2056,0.8307,0.897
41.415342484,-0.2710,0.2251,0.7789,0.855
41.417832641,-0.2779,0.2525,0.7135,0.806
41.420538891,-0.2974,0.2857,0.6158,0.741
41.425440922,-0.3565,0.3155,0.4029,0.624
41.430124307,-0.4117,0.4009,0.2481,0.626
41.432637276,-0.4405,0.4273,0.1831,0.640
41.437505714,-0.4810,0.4356,0.0972,0.656
41.440600141,-0.5025,0.4307,0.0825,0.667
41.442783682,-0.5196,0.4156,0.0830,0.670
41.447486755,-0.5323,0.3716,0.1255,0.661
41.450112849,-0.5352,0.3521,0.1592,0.660
41.454833682,-0.5479,0.3243,0.2486,0.683
41.45734613,-0.5489,0.3120,0.2910,0.695
41.459866755,-0.5416,0.3042,0.3311,0.704
41.462359672,-0.5323,0.2993,0.3716,0.715
41.464919099,-0.5323,0.3013,0.4146,0.739
41.469606859,-0.5240,0.3076,0.4795,0.774
41.472265245,-0.5147,0.3145,0.5054,0.787
41.477178057,-0.4766,0.3272,0.5357,0.788
41.481866078,-0.4283,0.3369,0.5474,0.772
41.484520401,-0.4151,0.3433,0.5552,0.774
41.48697587,-0.4014,0.3531,0.5650,0.778
41.489527068,-0.3775,0.3462,0.5728,0.768
41.491985245,-0.3536,0.3306,0.5875,0.761
41.496979307,-0.3023,0.3106,0.5982,0.739
41.501652901,-0.2373,0.2920,0.5880,0.698
41.504474203,-0.2202,0.2886,0.5899,0.693
41.509049411,-0.2149,0.2827,0.5884,0.687
41.511815766,-0.2481,0.2759,0.6153,0.719
41.516418057,-0.2798,0.2979,0.6387,0.758
41.518968109,-0.3052,0.3291,0.6490,0.789
41.521530453,-0.3365,0.3731,0.6910,0.854
41.524116495,-0.3882,0.4292,0.7745,0.967
41.526525766,-0.4498,0.4859,0.8712,1.094
41.531293057,-0.5406,0.5474,0.9498,1.222
41.533793526,-0.5621,0.5538,0.9327,1.222
41.536477068,-0.5650,0.5372,0.9220,1.207
41.541117068,-0.6031,0.4361,1.1251,1.349
41.543596547,-0.6085,0.3672,1.2809,1.465
41.546142693,-0.5357,0.2969,1.2477,1.390
41.548630557,-0.4502,0.2520,1.1324,1.244
41.553451599,-0.4297,0.2549,1.2184,1.317
41.555945297,-0.4712,0.2735,1.3400,1.447
41.558435714,-0.4981,0.2783,1.3673,1.482
41.561094672,-0.5723,0.2696,1.3639,1.503
41.565889411,-0.6050,0.2246,1.2003,1.363
41.568704516,-0.5655,0.2197,1.1383,1.290
41.57335613,-0.5064,0.2124,0.9869,1.129
41.578115453,-0.4722,0.1953,0.8917,1.028
41.580684411,-0.4571,0.2022,0.8878,1.019
41.583142432,-0.4502,0.2173,0.9146,1.042
41.585803526,-0.4468,0.2398,0.9483,1.075
41.588253682,-0.4346,0.2559,0.9752,1.098
41.592845505,-0.3926,0.2564,0.9874,1.093
41.595330036,-0.3628,0.2461,0.9796,1.073
41.598053474,-0.3282,0.2412,0.9796,1.061
41.602711234,-0.2432,0.2427,0.9991,1.057
41.605392172,-0.1944,0.2398,0.9991,1.046
41.610291182,-0.1099,0.2295,0.9859,1.018
41.612751807,-0.0811,0.2246,0.9776,1.006
41.61519488,-0.0625,0.2178,0.9674,0.994
41.617656807,-0.0537,0.2119,0.9610,0.986
41.620180714,-0.0562,0.2046,0.9620,0.985
41.624878318,-0.0786,0.1958,0.9757,0.998
41.627306755,-0.0918,0.1929,0.9918,1.015
41.62987988,-0.0982,0.1929,1.0099,1.033
41.634668474,-0.1074,0.2012,1.0524,1.077
41.637181234,-0.1138,0.2051,1.0748,1.100
41.639741651,-0.1138,0.2144,1.0944,1.121
41.642416859,-0.1148,0.2261,1.1110,1.140
41.644927016,-0.1177,0.2383,1.1232,1.154
41.64969863,-0.1450,0.2598,1.1388,1.177
41.652259255,-0.1646,0.2676,1.1280,1.171
41.654719047,-0.1651,0.2735,1.0948,1.140
41.657182172,-0.1582,0.2779,1.0441,1.092
41.66020837,-0.1445,0.2803,0.9894,1.038
41.664828422,-0.1172,0.3023,0.8683,0.927
41.669443266,-0.0942,0.3072,0.7442,0.811
41.672113266,-0.0928,0.2925,0.6783,0.744
41.676674463,-0.0772,0.2998,0.6089,0.683
41.679232016,-0.0557,0.3145,0.6041,0.683
41.681693995,-0.0864,0.3321,0.6378,0.724
41.684411963,-0.1314,0.3487,0.6866,0.781
41.689140609,-0.1885,0.3814,0.7642,0.875
41.691576547,-0.2031,0.3921,0.7984,0.912
41.694054724,-0.2056,0.4043,0.8238,0.940
41.69680462,-0.1978,0.4131,0.8419,0.958
41.701302328,-0.1792,0.3975,0.8673,0.971
41.703944411,-0.1802,0.3789,0.8819,0.977
41.708746026,-0.1831,0.3369,0.9244,1.001
41.711286338,-0.1831,0.3184,0.9479,1.017
41.713743786,-0.1782,0.3028,0.9659,1.028
41.716297276,-0.1724,0.2896,0.9786,1.035
41.721152536,-0.1548,0.2700,0.9874,1.035
41.723700818,-0.1465,0.2617,0.9845,1.029
41.726150766,-0.1377,0.2549,0.9801,1.022
41.728677536,-0.1314,0.2520,0.9742,1.015
41.733575766,-0.1231,0.2564,0.9571,0.998
41.736237068,-0.1172,0.2627,0.9464,0.989
41.74128738,-0.1089,0.2827,0.9171,0.966
41.751626703,-0.1025,0.2935,0.8976,0.950
41.756287745,-0.0996,0.3726,0.8160,0.903
41.760973005,-0.1201,0.3980,0.8121,0.912
41.765691755,-0.1387,0.4038,0.8238,0.928
41.768476338,-0.1558,0.4063,0.8350,0.942
41.771729151,-0.1724,0.4107,0.8516,0.961
41.77523613,-0.2271,0.3872,0.8941,1.000
41.777952536,-0.2500,0.3750,0.9166,1.021
41.78270337,-0.2642,0.3404,0.9361,1.031
41.785297276,-0.2652,0.3174,0.9356,1.023
41.790101182,-0.2613,0.2676,0.9518,1.023
41.792805557,-0.2564,0.2671,0.9601,1.029
41.797535349,-0.2451,0.2969,0.9869,1.059
41.800407693,-0.2383,0.3037,0.9986,1.071
41.805105974,-0.2310,0.3116,0.9688,1.044
41.807557432,-0.2334,0.3150,0.9381,1.017
41.812384203,-0.2461,0.3282,0.8795,0.970
41.815227484,-0.2456,0.3409,0.8541,0.952
41.818753682,-0.2393,0.3501,0.8316,0.934
41.822818266,-0.2178,0.3638,0.8014,0.907
41.827337745,-0.1948,0.3721,0.7808,0.887
41.830087953,-0.1807,0.3755,0.7706,0.876
41.834544516,-0.1397,0.3872,0.7647,0.868
41.839592016,-0.1006,0.3965,0.7760,0.877
41.845017588,-0.0796,0.4058,0.7970,0.898
41.849347224,-0.0757,0.4146,0.8155,0.918
41.85408238,-0.0718,0.4268,0.8287,0.935
41.856882641,-0.0684,0.4292,0.8355,0.942
41.86149212,-0.0610,0.4361,0.8575,0.964
41.866837484,-0.0532,0.4434,0.8971,1.002
41.871071651,-0.0454,0.4566,0.9395,1.046
41.873643213,-0.0391,0.4581,0.9576,1.062
41.876077745,-0.0308,0.4581,0.9742,1.077
41.878765818,-0.0288,0.4600,0.9879,1.090
41.883417484,-0.0293,0.4512,1.0157,1.112
41.885953838,-0.0356,0.4473,1.0299,1.123
41.890760557,-0.0523,0.4302,1.0533,1.139
41.893405297,-0.0635,0.4229,1.0602,1.143
41.895898838,-0.0732,0.4180,1.0631,1.145
41.900622849,-0.0947,0.4073,1.0616,1.141
41.903128995,-0.1021,0.4004,1.0592,1.137
41.905749932,-0.1084,0.3946,1.0519,1.129
41.910511547,-0.1118,0.3838,1.0397,1.114
41.91303738,-0.1118,0.3833,1.0372,1.111
41.915515818,-0.1123,0.3819,1.0343,1.108
41.917936859,-0.1148,0.3838,1.0299,1.105
41.920439515,-0.1138,0.3863,1.0235,1.100
41.92299514,-0.1157,0.3863,1.0157,1.093
41.925706859,-0.1172,0.3868,1.0074,1.085
41.930232328,-0.1182,0.3838,0.9928,1.071
41.932667797,-0.1167,0.3838,0.9879,1.066
41.935169776,-0.1123,0.3838,0.9815,1.060
41.937604359,-0.1021,0.3863,0.9747,1.053
41.940037745,-0.0962,0.3907,0.9708,1.051
41.942529984,-0.0947,0.3941,0.9635,1.045
41.945040453,-0.0913,0.3960,0.9518,1.035
41.94990337,-0.0884,0.3985,0.9352,1.020
41.952397484,-0.0850,0.3965,0.9273,1.012
41.954915193,-0.0786,0.3965,0.9205,1.005
41.957551078,-0.0747,0.3980,0.9146,1.000
41.962228786,-0.0615,0.4053,0.9078,0.996
41.964889776,-0.0498,0.4073,0.9073,0.996
41.967338786,-0.0151,0.4175,0.9005,0.993
41.972192693,-0.0068,0.4292,0.9200,1.015
41.97465113,-0.0234,0.4341,0.9215,1.019
41.977203682,-0.0396,0.4390,0.9161,1.017
41.979610036,-0.0493,0.4395,0.9078,1.010
41.982059307,-0.0630,0.4415,0.8985,1.003
41.984726495,-0.0752,0.4434,0.8941,1.001
41.989439776,-0.1025,0.4366,0.8853,0.992
41.991965557,-0.1069,0.4312,0.8829,0.988
41.994391182,-0.1089,0.4258,0.8853,0.988
41.996816338,-0.1128,0.4185,0.8897,0.990
41.999348109,-0.1157,0.4073,0.8966,0.992
42.001870765,-0.1177,0.3980,0.9063,0.997
42.004387172,-0.1216,0.3897,0.9142,1.001
42.009408422,-0.1182,0.3765,0.9366,1.016
42.014182797,-0.1021,0.3726,0.9581,1.033
42.016992536,-0.0947,0.3667,0.9649,1.037
42.02195139,-0.0952,0.3653,0.9747,1.045
42.02442337,-0.0957,0.3648,0.9767,1.047
42.029123682,-0.0977,0.3672,0.9776,1.049
42.031579984,-0.0977,0.3736,0.9747,1.048
42.034255193,-0.0986,0.3721,0.9732,1.047
42.038910713,-0.1074,0.3682,0.9723,1.045
42.041513682,-0.1094,0.3677,0.9742,1.047
42.044198526,-0.1069,0.3672,0.9723,1.045
42.04927837,-0.1050,0.3677,0.9630,1.036
42.051743838,-0.1055,0.3716,0.9576,1.033
42.054216338,-0.1065,0.3711,0.9566,1.032
42.058914151,-0.1118,0.3662,0.9562,1.030
42.061657068,-0.1123,0.3662,0.9547,1.029
42.066477953,-0.1138,0.3614,0.9522,1.025
42.069068474,-0.1133,0.3609,0.9508,1.023
42.074352901,-0.1138,0.3594,0.9488,1.021
42.078325401,-0.1143,0.3589,0.9366,1.010
42.080913682,-0.1104,0.3594,0.9371,1.010
42.085855245,-0.1021,0.3662,0.9420,1.016
42.090781338,-0.0908,0.3785,0.9508,1.027
42.093222172,-0.0845,0.3868,0.9513,1.030
42.095759568,-0.0781,0.3916,0.9527,1.033
42.09833212,-0.0703,0.3955,0.9566,1.038
42.103230036,-0.0562,0.4063,0.9688,1.052
42.108069359,-0.0498,0.4151,0.9845,1.070
42.113127745,-0.0439,0.4092,0.9913,1.073
42.115582432,-0.0444,0.4053,0.9903,1.071
42.118036026,-0.0464,0.4014,0.9869,1.066
42.124553578,-0.0566,0.4043,0.9713,1.054
42.128462692,-0.0610,0.4068,0.9386,1.025
42.132853317,-0.0708,0.4058,0.9078,0.997
42.135433317,-0.0791,0.4029,0.8961,0.986
42.144711182,-0.1011,0.3975,0.8785,0.970
42.244170609,-0.0952,0.3731,0.9713,1.045
42.248499151,-0.1045,0.3594,0.9811,1.050
42.252860349,-0.1074,0.3584,0.9796,1.049
42.255512172,-0.1128,0.3599,0.9679,1.039
42.260430817,-0.1118,0.3614,0.9654,1.037
42.263422745,-0.1074,0.3667,0.9610,1.034
42.26798462,-0.0991,0.3765,0.9532,1.030
42.273469463,-0.0962,0.3785,0.9395,1.017
42.277574151,-0.0942,0.3799,0.9322,1.011
42.28049514,-0.0903,0.3868,0.9127,0.995
42.286612067,-0.0816,0.3926,0.8961,0.982
42.289530609,-0.0811,0.3946,0.8912,0.978
42.294641495,-0.0825,0.3960,0.8770,0.966
42.299399776,-0.0835,0.3936,0.8766,0.964
42.309387172,-0.0835,0.3872,0.8775,0.963
42.313785505,-0.0830,0.3858,0.8795,0.964
42.323043005,-0.0855,0.3853,0.8800,0.964
42.326756807,-0.1040,0.3741,0.9005,0.981
42.32975139,-0.1074,0.3736,0.9029,0.983
42.334619203,-0.1084,0.3731,0.9171,0.996
42.356002536,-0.1016,0.3706,0.9356,1.011
42.363628317,-0.0957,0.3662,0.9596,1.032
42.367820974,-0.0982,0.3667,0.9312,1.006
42.378004724,-0.0972,0.3706,0.9181,0.995
42.380383682,-0.0850,0.3814,0.8663,0.950
42.382878474,-0.0830,0.3863,0.8580,0.945
42.388744619,-0.0806,0.3946,0.8492,0.940
42.392169672,-0.0806,0.3985,0.8521,0.944
42.394785713,-0.0776,0.4112,0.8639,0.960
42.419852119,-0.0698,0.4161,0.8805,0.976
42.423129932,-0.0317,0.3369,0.8805,0.943
42.426347901,-0.0410,0.3081,0.8961,0.948
42.432684307,-0.1270,0.3155,0.8976,0.960
42.438715036,-0.1543,0.3213,0.8805,0.950
42.444660244,-0.2071,0.3438,0.8121,0.906
42.452178005,-0.2051,0.3619,0.7740,0.879
42.455963682,-0.1778,0.3853,0.7711,0.880
42.461263265,-0.1265,0.4122,0.8038,0.912
42.466411078,-0.0874,0.4224,0.8238,0.930
42.470766182,-0.0606,0.4234,0.8424,0.945
42.47542488,-0.0503,0.4248,0.8575,0.958
42.477992067,-0.0454,0.4214,0.8629,0.961
42.480546234,-0.0483,0.4185,0.8707,0.967
42.485446963,-0.0566,0.4117,0.8809,0.974
42.490122797,-0.0684,0.3951,0.8897,0.976
42.493057328,-0.0781,0.3858,0.8946,0.977
42.497635557,-0.0879,0.3682,0.9049,0.981
42.500113161,-0.0938,0.3623,0.9098,0.984
42.505063474,-0.1060,0.3477,0.9283,0.997
42.507844515,-0.1060,0.3418,0.9381,1.004
42.512072432,-0.1138,0.3384,0.9537,1.018
42.517127692,-0.1206,0.3350,0.9684,1.032
42.522640661,-0.1279,0.3316,0.9752,1.038
42.527064619,-0.1333,0.3286,0.9811,1.043
42.531647224,-0.1309,0.3252,0.9825,1.043
42.534511338,-0.1255,0.3247,0.9815,1.041
42.537039255,-0.1275,0.3262,0.9786,1.039
42.54129988,-0.1270,0.3277,0.9698,1.032
42.544289463,-0.1260,0.3306,0.9654,1.028
42.549299828,-0.1279,0.3394,0.9479,1.015
42.551745244,-0.1289,0.3423,0.9395,1.008
42.55654014,-0.1323,0.3482,0.9229,0.995
42.561658734,-0.1338,0.3555,0.9083,0.985
42.564188942,-0.1333,0.3575,0.9024,0.980
42.566889984,-0.1338,0.3565,0.8961,0.974
42.570724776,-0.1318,0.3550,0.8868,0.964
42.573208734,-0.1299,0.3526,0.8834,0.960
42.575728161,-0.1279,0.3482,0.8800,0.955
42.578164671,-0.1255,0.3448,0.8746,0.948
42.580638057,-0.1235,0.3399,0.8707,0.943
42.585519463,-0.1118,0.3443,0.8609,0.934
42.588036182,-0.1060,0.3462,0.8590,0.932
42.593255557,-0.0986,0.3492,0.8477,0.922
42.597667224,-0.0918,0.3540,0.8365,0.913
42.600638317,-0.0908,0.3550,0.8297,0.907
42.605065974,-0.0879,0.3599,0.8209,0.901
42.607460088,-0.0845,0.3599,0.8180,0.898
42.609992953,-0.0816,0.3619,0.8160,0.896
42.614569046,-0.0708,0.3555,0.8253,0.901
42.617462015,-0.0708,0.3536,0.8350,0.910
42.62209139,-0.0645,0.3482,0.8619,0.932
42.624688942,-0.0620,0.3492,0.8775,0.946
42.62945738,-0.0566,0.3477,0.9102,0.976
42.63205389,-0.0552,0.3467,0.9254,0.990
42.636758317,-0.0542,0.3448,0.9552,1.017
42.64314238,-0.0527,0.3482,0.9772,1.039
42.646503213,-0.0513,0.3467,0.9938,1.054
42.650582744,-0.0523,0.3477,1.0006,1.061
42.653858005,-0.0513,0.3428,1.0045,1.063
42.658126963,-0.0542,0.3389,1.0025,1.060
42.661293213,-0.0571,0.3316,0.9991,1.054
42.664371286,-0.0596,0.3262,0.9938,1.048
42.668516651,-0.0576,0.3189,0.9869,1.039
42.670941755,-0.0537,0.3164,0.9801,1.031
42.675987692,-0.0459,0.3179,0.9625,1.015
42.680701234,-0.0435,0.3160,0.9430,0.995
42.683167953,-0.0405,0.3160,0.9337,0.987
42.686051182,-0.0347,0.3155,0.9220,0.975
42.690668578,-0.0313,0.3120,0.9068,0.960
42.693649151,-0.0283,0.3101,0.8995,0.952
42.698171338,-0.0273,0.3052,0.8849,0.936
42.702812276,-0.0278,0.3028,0.8844,0.935
42.705573994,-0.0308,0.3042,0.8878,0.939
42.708526078,-0.0288,0.3037,0.8907,0.942
42.712610036,-0.0278,0.3037,0.9000,0.950
42.717512744,-0.0352,0.3037,0.9156,0.965
42.720215817,-0.0356,0.3037,0.9239,0.973
42.725077953,-0.0356,0.3047,0.9361,0.985
42.730123838,-0.0396,0.3076,0.9415,0.991
42.734490765,-0.0283,0.3189,0.9469,1.000
42.737035296,-0.0254,0.3199,0.9459,0.999
42.742099776,-0.0181,0.3208,0.9464,0.999
42.744586599,-0.0151,0.3140,0.9459,0.997
42.749636755,-0.0122,0.3072,0.9493,0.998
42.754324411,-0.0083,0.3042,0.9552,1.002
42.759165921,-0.0068,0.3052,0.9581,1.006
42.76437764,-0.0029,0.3125,0.9645,1.014
42.766804307,-0.0054,0.3150,0.9688,1.019
42.77156014,-0.0034,0.3184,0.9806,1.031
42.774745348,-0.0049,0.3203,0.9894,1.040
42.778093838,-0.0078,0.3199,0.9972,1.047
42.781408265,-0.0127,0.3189,1.0016,1.051
42.784593421,-0.0171,0.3160,1.0050,1.054
42.788326338,-0.0205,0.3101,1.0094,1.056
42.795157484,-0.0181,0.3072,1.0113,1.057
42.798339203,0.0200,0.2798,0.9786,1.018
42.800781651,0.0273,0.2657,0.9488,0.986
42.803197588,0.0195,0.2642,0.9449,0.981
42.805793942,0.0122,0.2793,0.9728,1.012
42.809036703,0.0068,0.2915,1.0055,1.047
42.812798161,0.0234,0.2857,1.0069,1.047
42.815291755,0.0322,0.2710,0.9874,1.024
42.818264932,0.0332,0.2583,0.9767,1.011
42.822434776,0.0166,0.2359,0.9933,1.021
42.825018161,0.0083,0.2285,1.0055,1.031
42.82978988,0.0068,0.2178,1.0260,1.049
42.832289098,0.0112,0.2149,1.0362,1.058
42.834752276,0.0161,0.2119,1.0499,1.071
42.837228578,0.0230,0.2105,1.0607,1.082
