time,gFx,gFy,gFz,TgF
16.037055358,-0.0806,-1.0060,0.0386,1.010
16.039526608,-0.0781,-1.0065,0.0400,1.010
16.042035254,-0.0825,-1.0060,0.0400,1.010
16.044691035,-0.0835,-1.0060,0.0386,1.010
16.047137285,-0.0806,-1.0060,0.0391,1.010
16.051921869,-0.0801,-1.0074,0.0405,1.011
16.054459317,-0.0801,-1.0065,0.0430,1.011
16.056870358,-0.0820,-1.0069,0.0425,1.011
16.061072442,-0.0825,-1.0084,0.0430,1.013
16.06472765,-0.0825,-1.0065,0.0425,1.011
16.067764317,-0.0840,-1.0050,0.0430,1.009
16.072037963,-0.0835,-1.0065,0.0439,1.011
16.076687598,-0.0825,-1.0079,0.0459,1.012
16.081467233,-0.0845,-1.0069,0.0439,1.011
16.084131296,-0.0845,-1.0050,0.0425,1.009
16.089157285,-0.0850,-1.0050,0.0444,1.010
16.091637754,-0.0859,-1.0050,0.0439,1.010
16.094257806,-0.0869,-1.0055,0.0444,1.010
16.096965046,-0.0850,-1.0055,0.0439,1.010
16.101170775,-0.0879,-1.0069,0.0449,1.012
16.103667494,-0.0864,-1.0079,0.0439,1.013
16.10844489,-0.0850,-1.0040,0.0430,1.009
16.110969838,-0.0845,-1.0040,0.0410,1.008
16.115789317,-0.0811,-1.0069,0.0425,1.011
16.118251973,-0.0840,-1.0065,0.0444,1.011
16.120796713,-0.0845,-1.0055,0.0444,1.010
16.123309108,-0.0840,-1.0065,0.0444,1.011
16.125879942,-0.0845,-1.0079,0.0439,1.012
16.128339473,-0.0850,-1.0065,0.0420,1.011
16.130860619,-0.0845,-1.0065,0.0430,1.011
16.133373431,-0.0801,-1.0055,0.0425,1.010
16.135857702,-0.0825,-1.0060,0.0430,1.010
16.138286556,-0.0825,-1.0050,0.0444,1.009
16.140780358,-0.0811,-1.0050,0.0439,1.009
16.14335239,-0.0791,-1.0055,0.0449,1.010
16.145674733,-0.0776,-1.0055,0.0439,1.009
16.148278171,-0.0781,-1.0050,0.0444,1.009
16.153108171,-0.0806,-1.0011,0.0469,1.005
16.155588067,-0.0801,-1.0025,0.0469,1.007
16.158186192,-0.0830,-1.0021,0.0449,1.006
16.160840254,-0.0845,-1.0045,0.0454,1.009
16.16562416,-0.0811,-1.0050,0.0464,1.009
16.168186869,-0.0825,-1.0050,0.0449,1.009
16.172943587,-0.0825,-1.0001,0.0469,1.005
16.177787025,-0.0864,-1.0040,0.0469,1.009
16.180539577,-0.0855,-1.0040,0.0464,1.009
16.185118015,-0.0850,-1.0040,0.0474,1.009
16.187799577,-0.0820,-1.0040,0.0479,1.008
16.1902689,-0.0835,-1.0021,0.0444,1.007
16.19267041,-0.0850,-1.0001,0.0430,1.005
16.197490254,-0.0806,-1.0011,0.0435,1.005
16.200233119,-0.0806,-0.9996,0.0454,1.004
16.202551973,-0.0801,-0.9996,0.0469,1.004
16.204982494,-0.0816,-0.9981,0.0459,1.003
16.207545254,-0.0811,-0.9996,0.0474,1.004
16.212366452,-0.0796,-1.0011,0.0469,1.005
16.2148464,-0.0806,-1.0001,0.0464,1.004
16.21729114,-0.0835,-1.0011,0.0454,1.006
16.2197189,-0.0816,-1.0030,0.0454,1.007
16.222331244,-0.0801,-1.0035,0.0464,1.008
16.22723614,-0.0796,-1.0035,0.0469,1.008
16.232101504,-0.0781,-1.0079,0.0444,1.012
16.234533067,-0.0796,-1.0065,0.0464,1.011
16.237224265,-0.0791,-1.0055,0.0459,1.010
16.241917754,-0.0806,-1.0084,0.0459,1.013
16.244619629,-0.0835,-1.0069,0.0449,1.011
16.249344369,-0.0825,-1.0084,0.0488,1.013
16.251882025,-0.0816,-1.0084,0.0479,1.013
16.254533431,-0.0801,-1.0084,0.0498,1.013
16.259263015,-0.0845,-1.0084,0.0503,1.013
16.261853952,-0.0855,-1.0074,0.0493,1.012
16.264356296,-0.0855,-1.0074,0.0493,1.012
16.266776608,-0.0859,-1.0074,0.0503,1.012
16.269475723,-0.0874,-1.0079,0.0503,1.013
16.274085358,-0.0845,-1.0089,0.0488,1.014
16.276906765,-0.0840,-1.0069,0.0479,1.012
16.281444525,-0.0855,-1.0060,0.0459,1.011
16.284085254,-0.0845,-1.0055,0.0444,1.010
16.286421192,-0.0840,-1.0045,0.0435,1.009
16.289099212,-0.0850,-1.0030,0.0444,1.008
16.294259265,-0.0811,-1.0079,0.0444,1.012
16.29869791,-0.0801,-1.0016,0.0430,1.006
16.30131114,-0.0796,-0.9991,0.0405,1.003
16.306058587,-0.0806,-0.9977,0.0410,1.002
16.308670098,-0.0820,-0.9972,0.0405,1.001
16.313501087,-0.0796,-0.9991,0.0391,1.003
16.316116348,-0.0791,-0.9986,0.0376,1.002
16.318443171,-0.0762,-1.0001,0.0381,1.004
16.321003379,-0.0732,-1.0011,0.0371,1.004
16.325866921,-0.0703,-0.9972,0.0356,1.000
16.328560879,-0.0679,-1.0016,0.0371,1.005
16.333275827,-0.0674,-0.9977,0.0400,1.001
16.335733327,-0.0635,-0.9972,0.0381,1.000
16.338284837,-0.0625,-0.9962,0.0381,0.999
16.340758015,-0.0640,-0.9962,0.0386,0.999
16.345547806,-0.0625,-1.0006,0.0405,1.003
16.348378171,-0.0630,-1.0035,0.0405,1.006
16.350641296,-0.0625,-1.0065,0.0415,1.009
16.355383535,-0.0640,-1.0108,0.0444,1.014
16.358054004,-0.0649,-1.0099,0.0449,1.013
16.360556556,-0.0645,-1.0060,0.0454,1.009
16.362983744,-0.0659,-1.0045,0.0435,1.008
16.366571035,-0.0693,-1.0065,0.0425,1.010
16.370131869,-0.0703,-1.0084,0.0420,1.012
16.373688171,-0.0698,-1.0060,0.0405,1.009
16.383482806,-0.0703,-1.0030,0.0366,1.006
16.386443587,-0.0708,-1.0050,0.0376,1.008
16.389850098,-0.0703,-1.0050,0.0381,1.008
16.3921989,-0.0708,-1.0074,0.0356,1.011
16.397062389,-0.0762,-1.0104,0.0376,1.014
16.399484785,-0.0776,-1.0099,0.0396,1.014
16.404296817,-0.0806,-1.0113,0.0415,1.015
16.406899629,-0.0816,-1.0089,0.0425,1.013
16.410897702,-0.0855,-1.0079,0.0420,1.012
16.414255462,-0.0869,-1.0094,0.0420,1.014
16.416817025,-0.0889,-1.0099,0.0415,1.015
16.419328744,-0.0913,-1.0079,0.0425,1.013
16.422145775,-0.0903,-1.0069,0.0415,1.012
16.426685462,-0.0938,-1.0040,0.0435,1.009
16.429200983,-0.0967,-1.0030,0.0449,1.009
16.433853171,-0.0982,-1.0030,0.0469,1.009
16.436356712,-0.0986,-0.9991,0.0483,1.005
16.438835358,-0.1001,-0.9981,0.0479,1.004
16.441276087,-0.1011,-0.9967,0.0469,1.003
16.443767754,-0.1001,-0.9952,0.0479,1.001
16.446597337,-0.1025,-0.9942,0.0493,1.001
16.451427181,-0.1040,-0.9942,0.0498,1.001
16.456243431,-0.1060,-0.9972,0.0493,1.004
16.458697858,-0.1099,-0.9981,0.0493,1.005
16.461447546,-0.1133,-0.9986,0.0518,1.006
16.466214525,-0.1138,-1.0050,0.0518,1.013
16.468858848,-0.1148,-1.0069,0.0527,1.015
16.473626817,-0.1196,-1.0089,0.0557,1.017
16.476110775,-0.1211,-1.0104,0.0566,1.019
16.478964056,-0.1216,-1.0113,0.0562,1.020
16.483778692,-0.1235,-1.0123,0.0591,1.022
16.486338848,-0.1221,-1.0113,0.0581,1.020
16.488873587,-0.1226,-1.0113,0.0601,1.021
16.493794212,-0.1231,-1.0128,0.0591,1.022
16.498636869,-0.1182,-1.0133,0.0601,1.022
16.501084056,-0.1143,-1.0104,0.0615,1.019
16.50353791,-0.1113,-1.0104,0.0620,1.018
16.506011869,-0.1094,-1.0089,0.0615,1.017
16.508797077,-0.1069,-1.0099,0.0615,1.017
16.51342916,-0.1040,-1.0089,0.0625,1.016
16.515855098,-0.1040,-1.0074,0.0630,1.015
16.518320983,-0.1035,-1.0055,0.0625,1.013
16.520813848,-0.1001,-1.0055,0.0610,1.012
16.52328916,-0.1011,-1.0045,0.0620,1.011
16.5259014,-0.1011,-1.0040,0.0615,1.011
16.528597442,-0.1025,-1.0030,0.0606,1.010
16.5332764,-0.1001,-0.9981,0.0591,1.005
16.535708744,-0.1016,-0.9972,0.0562,1.004
16.538158796,-0.0991,-0.9996,0.0566,1.006
16.54074015,-0.0991,-0.9972,0.0596,1.004
16.545488483,-0.0957,-0.9947,0.0586,1.001
16.548238223,-0.0928,-0.9967,0.0576,1.003
16.553015046,-0.0874,-0.9957,0.0571,1.001
16.555561556,-0.0835,-0.9957,0.0591,1.001
16.558099369,-0.0801,-0.9967,0.0591,1.002
16.562731556,-0.0762,-0.9938,0.0610,0.999
16.565376921,-0.0737,-0.9952,0.0601,1.000
16.567862077,-0.0708,-0.9962,0.0610,1.001
16.572764212,-0.0649,-0.9972,0.0635,1.001
16.577587285,-0.0596,-0.9972,0.0625,1.001
16.580146035,-0.0562,-0.9991,0.0640,1.003
16.582516556,-0.0571,-1.0006,0.0654,1.004
16.585059108,-0.0571,-1.0021,0.0669,1.006
16.587617389,-0.0542,-1.0011,0.0659,1.005
16.590049941,-0.0532,-1.0016,0.0640,1.005
16.594842077,-0.0571,-1.0030,0.0635,1.007
16.597397806,-0.0576,-1.0069,0.0620,1.010
16.60223265,-0.0591,-1.0060,0.0610,1.010
16.604765566,-0.0601,-1.0055,0.0606,1.009
16.607409941,-0.0625,-1.0055,0.0581,1.009
16.612263796,-0.0684,-1.0035,0.0566,1.007
16.614630306,-0.0708,-1.0069,0.0566,1.011
16.617177702,-0.0742,-1.0074,0.0576,1.012
16.6220939,-0.0732,-1.0079,0.0566,1.012
16.624552962,-0.0772,-1.0099,0.0571,1.014
16.627073275,-0.0796,-1.0104,0.0562,1.015
16.631820879,-0.0825,-1.0084,0.0571,1.013
16.634380254,-0.0855,-1.0084,0.0571,1.014
16.637147441,-0.0864,-1.0113,0.0576,1.017
16.641699577,-0.0899,-1.0079,0.0547,1.013
16.644252806,-0.0928,-1.0094,0.0557,1.015
16.646885098,-0.0938,-1.0099,0.0547,1.016
16.651576035,-0.0967,-1.0113,0.0523,1.017
16.654246452,-0.0977,-1.0138,0.0508,1.020
16.656722233,-0.0996,-1.0123,0.0513,1.018
16.661453848,-0.1016,-1.0118,0.0508,1.018
16.664097806,-0.1016,-1.0104,0.0518,1.017
16.666457389,-0.1006,-1.0104,0.0508,1.017
16.669120671,-0.0996,-1.0099,0.0483,1.016
16.673817702,-0.0991,-1.0084,0.0498,1.014
16.67647166,-0.0991,-1.0079,0.0493,1.014
16.681201556,-0.0967,-1.0021,0.0513,1.008
16.683811608,-0.0977,-1.0001,0.0523,1.006
16.686318796,-0.0972,-1.0011,0.0532,1.007
16.688800619,-0.0928,-0.9996,0.0527,1.005
16.693542077,-0.0933,-0.9981,0.0557,1.004
16.696276087,-0.0933,-0.9986,0.0547,1.004
16.700966712,-0.0894,-0.9972,0.0523,1.003
16.703458691,-0.0899,-1.0006,0.0542,1.006
16.7059489,-0.0903,-1.0021,0.0552,1.008
16.708662546,-0.0908,-1.0021,0.0552,1.008
16.713289108,-0.0908,-1.0050,0.0537,1.011
16.715830514,-0.0889,-1.0030,0.0542,1.008
16.718454889,-0.0923,-1.0040,0.0566,1.010
16.720842702,-0.0913,-1.0045,0.0571,1.010
16.725676712,-0.0918,-1.0045,0.0581,1.010
16.728291348,-0.0938,-1.0050,0.0576,1.011
16.733178223,-0.0928,-1.0006,0.0610,1.007
16.735628379,-0.0918,-1.0006,0.0591,1.007
16.738055566,-0.0938,-0.9986,0.0596,1.005
16.740542494,-0.0947,-1.0006,0.0586,1.007
16.742957389,-0.0942,-0.9972,0.0586,1.003
16.74545291,-0.0933,-0.9962,0.0591,1.002
16.748402181,-0.0933,-0.9981,0.0601,1.004
16.752891816,-0.0908,-0.9981,0.0596,1.004
16.755336452,-0.0918,-0.9991,0.0581,1.005
16.758858431,-0.0889,-0.9996,0.0591,1.005
16.762554889,-0.0864,-1.0011,0.0610,1.007
16.765413171,-0.0855,-1.0011,0.0610,1.007
16.768170671,-0.0864,-1.0011,0.0610,1.007
16.772769941,-0.0825,-1.0021,0.0591,1.007
16.777580827,-0.0825,-0.9991,0.0576,1.004
16.782481869,-0.0811,-0.9991,0.0581,1.004
16.785037441,-0.0820,-1.0011,0.0552,1.006
16.78755166,-0.0806,-0.9986,0.0562,1.003
16.792404056,-0.0791,-1.0045,0.0547,1.009
16.795053587,-0.0816,-1.0035,0.0537,1.008
16.799770046,-0.0825,-1.0065,0.0532,1.011
16.802289473,-0.0825,-1.0060,0.0513,1.011
16.804766556,-0.0806,-1.0065,0.0508,1.011
16.80742291,-0.0850,-1.0065,0.0527,1.011
16.812147181,-0.0845,-1.0050,0.0508,1.010
16.814627285,-0.0840,-1.0060,0.0518,1.011
16.819282598,-0.0850,-1.0118,0.0518,1.017
16.821998639,-0.0879,-1.0108,0.0518,1.016
16.824765775,-0.0894,-1.0089,0.0532,1.014
16.829408535,-0.0908,-1.0079,0.0537,1.013
16.834139629,-0.0894,-1.0079,0.0562,1.013
16.836544733,-0.0889,-1.0089,0.0562,1.014
16.841252441,-0.0923,-1.0055,0.0537,1.011
16.843758066,-0.0947,-1.0079,0.0557,1.014
16.846436087,-0.0938,-1.0079,0.0576,1.014
16.848945358,-0.0938,-1.0079,0.0547,1.014
16.851359629,-0.0942,-1.0084,0.0537,1.014
16.853918535,-0.0972,-1.0069,0.0552,1.013
16.856611087,-0.0962,-1.0069,0.0542,1.013
16.859048848,-0.0967,-1.0069,0.0547,1.013
16.861475879,-0.0972,-1.0060,0.0547,1.012
16.863897285,-0.1001,-1.0055,0.0557,1.012
16.866400931,-0.0986,-1.0069,0.0542,1.013
16.869117129,-0.0991,-1.0045,0.0552,1.011
16.873763952,-0.0986,-1.0035,0.0571,1.010
16.876264733,-0.0977,-1.0025,0.0576,1.009
16.878731504,-0.0957,-1.0025,0.0591,1.009
16.881298796,-0.0967,-1.0025,0.0601,1.009
16.884600566,-0.0957,-1.0011,0.0586,1.007
16.888579629,-0.0967,-1.0030,0.0606,1.009
16.891007441,-0.0967,-1.0025,0.0625,1.009
16.893746712,-0.0952,-1.0035,0.0615,1.010
16.898389473,-0.0952,-1.0084,0.0615,1.015
16.900846348,-0.0962,-1.0074,0.0625,1.014
16.903330566,-0.0977,-1.0069,0.0649,1.014
16.905960618,-0.0962,-1.0084,0.0649,1.015
16.908545306,-0.0972,-1.0074,0.0659,1.014
16.913326921,-0.0972,-1.0050,0.0679,1.012
16.915751973,-0.0972,-1.0060,0.0669,1.013
16.918239993,-0.0991,-1.0050,0.0684,1.012
16.920773691,-0.0962,-1.0065,0.0693,1.013
16.923179993,-0.0952,-1.0030,0.0689,1.010
16.925729004,-0.0947,-1.0025,0.0689,1.009
16.928248483,-0.0942,-1.0011,0.0689,1.008
16.933027493,-0.0967,-0.9967,0.0689,1.004
16.935486868,-0.0972,-0.9972,0.0703,1.004
16.937962702,-0.0977,-0.9996,0.0698,1.007
16.940383587,-0.0986,-1.0006,0.0698,1.008
16.943248796,-0.0972,-1.0006,0.0684,1.008
16.948372233,-0.0967,-1.0011,0.0684,1.008
16.952829785,-0.0986,-1.0016,0.0684,1.009
16.955442389,-0.0982,-1.0001,0.0689,1.007
16.957913587,-0.0986,-1.0021,0.0679,1.009
16.960308952,-0.0972,-1.0035,0.0689,1.011
16.964891608,-0.0991,-0.9996,0.0698,1.007
16.967536712,-0.1001,-1.0006,0.0669,1.008
16.972531921,-0.0977,-0.9981,0.0659,1.005
16.977389629,-0.0957,-1.0040,0.0649,1.011
16.980083639,-0.0967,-1.0025,0.0630,1.009
16.984797598,-0.0977,-0.9991,0.0654,1.006
16.987546868,-0.0957,-0.9996,0.0649,1.006
16.989992077,-0.0977,-1.0011,0.0649,1.008
16.992477337,-0.0962,-1.0001,0.0659,1.007
16.997228796,-0.0962,-1.0006,0.0674,1.007
16.999739212,-0.0972,-1.0006,0.0693,1.008
17.00260166,-0.0947,-1.0011,0.0674,1.008
17.0070689,-0.0982,-1.0025,0.0659,1.009
17.011775775,-0.0962,-0.9981,0.0635,1.005
17.014228275,-0.0972,-0.9977,0.0640,1.004
17.016938743,-0.0933,-0.9977,0.0649,1.004
17.021636191,-0.0923,-1.0001,0.0654,1.006
17.026567025,-0.0908,-1.0021,0.0659,1.008
17.029207337,-0.0908,-1.0011,0.0659,1.007
17.034000045,-0.0908,-1.0035,0.0645,1.010
17.036515306,-0.0923,-1.0040,0.0669,1.010
17.039231608,-0.0918,-1.0060,0.0645,1.012
17.041743952,-0.0918,-1.0069,0.0664,1.013
17.046532754,-0.0918,-1.0069,0.0679,1.013
17.049106035,-0.0933,-1.0074,0.0674,1.014
17.051531295,-0.0938,-1.0079,0.0679,1.015
17.054069525,-0.0942,-1.0074,0.0659,1.014
17.05664791,-0.0933,-1.0084,0.0649,1.015
17.05921067,-0.0933,-1.0074,0.0649,1.014
17.063818327,-0.0899,-1.0069,0.0615,1.013
17.066450931,-0.0889,-1.0074,0.0620,1.013
17.068934212,-0.0894,-1.0074,0.0625,1.013
17.073717858,-0.0923,-1.0079,0.0625,1.014
17.076325931,-0.0933,-1.0069,0.0640,1.013
17.078839629,-0.0947,-1.0050,0.0620,1.011
17.0835964,-0.0933,-1.0040,0.0610,1.010
17.086262181,-0.0928,-1.0055,0.0601,1.012
17.08876192,-0.0908,-1.0055,0.0591,1.011
17.0912139,-0.0908,-1.0025,0.0571,1.008
17.095908327,-0.0859,-1.0074,0.0591,1.013
17.098592962,-0.0850,-1.0030,0.0601,1.008
17.103115098,-0.0864,-1.0050,0.0615,1.011
17.105593483,-0.0855,-1.0025,0.0615,1.008
17.108177858,-0.0879,-1.0040,0.0625,1.010
17.1129039,-0.0879,-1.0030,0.0630,1.009
17.115406764,-0.0859,-1.0035,0.0630,1.009
17.11823416,-0.0884,-1.0050,0.0625,1.011
17.120670462,-0.0899,-1.0060,0.0620,1.012
17.123096556,-0.0894,-1.0045,0.0620,1.010
17.125559316,-0.0884,-1.0050,0.0635,1.011
17.128267598,-0.0903,-1.0055,0.0640,1.012
17.132898275,-0.0918,-1.0065,0.0649,1.013
17.135386764,-0.0933,-1.0074,0.0674,1.014
17.13787541,-0.0967,-1.0094,0.0684,1.016
17.14040416,-0.0962,-1.0084,0.0684,1.015
17.145261243,-0.0977,-1.0055,0.0689,1.013
17.147872702,-0.0996,-1.0030,0.0679,1.010
17.15037041,-0.0972,-1.0030,0.0684,1.010
17.155127025,-0.0957,-0.9991,0.0703,1.006
17.157589993,-0.0942,-0.9981,0.0728,1.005
17.160245514,-0.0967,-0.9962,0.0723,1.003
17.162570514,-0.0967,-0.9923,0.0732,1.000
17.165155879,-0.0962,-0.9908,0.0747,0.998
17.167630254,-0.0957,-0.9898,0.0757,0.997
17.172397545,-0.0967,-0.9898,0.0742,0.997
17.175027493,-0.0972,-0.9908,0.0737,0.998
17.177447389,-0.0977,-0.9903,0.0713,0.998
17.179892389,-0.0991,-0.9898,0.0723,0.997
17.18240567,-0.0996,-0.9894,0.0742,0.997
17.187340931,-0.1011,-0.9938,0.0747,1.002
17.189979889,-0.1016,-0.9947,0.0737,1.003
17.194661295,-0.1021,-0.9981,0.0713,1.006
17.197200775,-0.1030,-0.9981,0.0693,1.006
17.19967666,-0.1006,-0.9996,0.0684,1.007
17.202173691,-0.0977,-0.9986,0.0669,1.006
17.204657545,-0.0991,-1.0006,0.0674,1.008
17.207116139,-0.0957,-1.0001,0.0674,1.007
17.209539212,-0.0933,-1.0021,0.0693,1.009
17.214448952,-0.0957,-1.0021,0.0723,1.009
17.21894067,-0.0967,-1.0011,0.0708,1.008
17.221758431,-0.0957,-1.0016,0.0718,1.009
17.224233535,-0.0952,-1.0030,0.0718,1.010
17.226730514,-0.0952,-1.0016,0.0718,1.009
17.229293066,-0.0952,-1.0035,0.0698,1.010
17.234021868,-0.0957,-1.0060,0.0693,1.013
17.236723431,-0.0972,-1.0045,0.0674,1.011
17.241532545,-0.0938,-1.0045,0.0654,1.011
17.244091868,-0.0933,-1.0050,0.0640,1.011
17.246473587,-0.0942,-1.0035,0.0615,1.010
17.249217702,-0.0952,-1.0025,0.0610,1.009
17.251651295,-0.0933,-1.0035,0.0615,1.010
17.256405618,-0.0923,-1.0025,0.0591,1.009
17.258998639,-0.0928,-1.0035,0.0586,1.010
17.263672962,-0.0889,-1.0025,0.0557,1.008
17.266288275,-0.0894,-1.0035,0.0547,1.009
17.268747754,-0.0899,-1.0055,0.0537,1.011
17.273297077,-0.0899,-1.0079,0.0493,1.013
17.275865983,-0.0894,-1.0094,0.0508,1.015
17.278694577,-0.0884,-1.0104,0.0508,1.015
17.283420462,-0.0850,-1.0133,0.0503,1.018
17.285926712,-0.0840,-1.0152,0.0493,1.020
17.288674941,-0.0825,-1.0167,0.0493,1.021
17.293381035,-0.0786,-1.0157,0.0474,1.020
17.295839785,-0.0762,-1.0167,0.0474,1.021
17.298331868,-0.0767,-1.0167,0.0483,1.021
17.300825358,-0.0762,-1.0177,0.0479,1.022
17.305709056,-0.0708,-1.0196,0.0498,1.023
17.308402597,-0.0718,-1.0206,0.0498,1.024
17.313218639,-0.0679,-1.0177,0.0523,1.021
17.315678222,-0.0689,-1.0187,0.0513,1.022
17.318145254,-0.0669,-1.0172,0.0513,1.021
17.320769004,-0.0689,-1.0182,0.0518,1.022
17.325624212,-0.0649,-1.0162,0.0542,1.020
17.328233952,-0.0664,-1.0148,0.0537,1.018
17.332840618,-0.0664,-1.0133,0.0557,1.017
17.335416243,-0.0654,-1.0148,0.0581,1.019
17.337983952,-0.0640,-1.0113,0.0596,1.015
17.342863587,-0.0654,-1.0089,0.0591,1.013
17.347902441,-0.0693,-1.0074,0.0576,1.011
17.350335618,-0.0718,-1.0040,0.0591,1.008
17.352865618,-0.0747,-1.0050,0.0596,1.010
17.357707962,-0.0762,-1.0025,0.0586,1.007
17.362572077,-0.0781,-1.0021,0.0596,1.007
17.365033587,-0.0767,-0.9991,0.0601,1.004
17.367696035,-0.0772,-0.9942,0.0601,0.999
17.37229291,-0.0776,-0.9938,0.0596,0.999
17.374940045,-0.0781,-0.9947,0.0601,1.000
17.379648952,-0.0781,-0.9942,0.0610,0.999
17.382283327,-0.0776,-0.9933,0.0615,0.998
17.387415462,-0.0762,-0.9908,0.0640,0.996
17.392153847,-0.0718,-0.9938,0.0649,0.998
17.394567181,-0.0708,-0.9938,0.0645,0.998
17.3969989,-0.0693,-0.9918,0.0674,0.997
17.39944317,-0.0674,-0.9928,0.0669,0.997
17.402118222,-0.0659,-0.9942,0.0679,0.999
17.407171504,-0.0649,-0.9938,0.0708,0.998
17.411798639,-0.0620,-0.9889,0.0708,0.993
17.41427817,-0.0610,-0.9879,0.0713,0.992
17.417068587,-0.0635,-0.9889,0.0708,0.993
17.421852545,-0.0649,-0.9884,0.0718,0.993
17.424334993,-0.0659,-0.9894,0.0737,0.994
17.426743847,-0.0698,-0.9898,0.0737,0.995
17.429251035,-0.0713,-0.9908,0.0732,0.996
17.434079368,-0.0757,-0.9908,0.0737,0.996
17.436815775,-0.0772,-0.9913,0.0723,0.997
17.441373327,-0.0796,-0.9972,0.0713,1.003
17.444373014,-0.0796,-0.9981,0.0708,1.004
17.449100774,-0.0869,-1.0006,0.0713,1.007
17.453865983,-0.0874,-1.0021,0.0713,1.008
17.458631243,-0.0884,-1.0040,0.0708,1.010
17.461267337,-0.0874,-1.0021,0.0703,1.008
17.463598952,-0.0879,-1.0035,0.0684,1.010
17.466047285,-0.0879,-1.0065,0.0684,1.013
17.468617858,-0.0889,-1.0055,0.0689,1.012
17.473482024,-0.0889,-1.0084,0.0669,1.015
17.476048691,-0.0864,-1.0074,0.0649,1.013
17.478478274,-0.0850,-1.0099,0.0654,1.016
17.480953743,-0.0835,-1.0084,0.0664,1.014
17.483381399,-0.0835,-1.0099,0.0635,1.015
17.486040983,-0.0840,-1.0104,0.0620,1.016
17.488449837,-0.0811,-1.0089,0.0596,1.014
17.493294941,-0.0806,-1.0118,0.0591,1.017
17.495784524,-0.0811,-1.0123,0.0581,1.017
17.49825666,-0.0820,-1.0133,0.0571,1.018
17.503110306,-0.0791,-1.0138,0.0557,1.018
17.505677806,-0.0816,-1.0133,0.0562,1.018
17.508845827,-0.0816,-1.0128,0.0566,1.018
17.513031035,-0.0811,-1.0157,0.0566,1.021
17.515518535,-0.0825,-1.0162,0.0552,1.021
17.518078899,-0.0816,-1.0143,0.0557,1.019
17.520548327,-0.0840,-1.0148,0.0562,1.020
17.525347597,-0.0864,-1.0162,0.0581,1.022
17.528043691,-0.0869,-1.0133,0.0562,1.019
17.53274541,-0.0845,-1.0123,0.0581,1.017
17.53537692,-0.0830,-1.0118,0.0581,1.017
17.540155462,-0.0855,-1.0079,0.0591,1.013
17.54262541,-0.0869,-1.0084,0.0596,1.014
17.545155149,-0.0859,-1.0099,0.0606,1.015
17.547736399,-0.0859,-1.0094,0.0591,1.015
17.550207233,-0.0884,-1.0065,0.0615,1.012
17.552631139,-0.0864,-1.0089,0.0610,1.014
17.557415097,-0.0879,-1.0065,0.0620,1.012
17.560053431,-0.0874,-1.0055,0.0615,1.011
17.562393952,-0.0874,-1.0045,0.0615,1.010
17.564922285,-0.0879,-1.0025,0.0625,1.008
17.56744041,-0.0869,-1.0030,0.0625,1.009
17.572524056,-0.0869,-1.0060,0.0630,1.012
17.577195254,-0.0850,-1.0025,0.0606,1.008
17.579660202,-0.0845,-1.0035,0.0606,1.009
17.582210097,-0.0845,-1.0025,0.0581,1.008
17.58489041,-0.0855,-1.0016,0.0601,1.007
17.587374629,-0.0855,-1.0025,0.0596,1.008
17.592005254,-0.0850,-1.0016,0.0586,1.007
17.594593639,-0.0835,-0.9981,0.0591,1.003
17.599373066,-0.0796,-0.9981,0.0625,1.003
17.601870045,-0.0776,-0.9977,0.0635,1.003
17.604417649,-0.0762,-0.9967,0.0606,1.001
17.606917441,-0.0752,-0.9962,0.0620,1.001
17.60938192,-0.0747,-0.9962,0.0630,1.001
17.614331712,-0.0728,-0.9962,0.0615,1.001
17.616736556,-0.0718,-0.9942,0.0620,0.999
17.621605202,-0.0713,-0.9967,0.0606,1.001
17.624500722,-0.0737,-0.9981,0.0586,1.003
17.626674524,-0.0732,-0.9986,0.0596,1.003
17.629300983,-0.0732,-0.9996,0.0576,1.004
17.634152285,-0.0684,-1.0011,0.0562,1.005
17.636666243,-0.0674,-1.0030,0.0596,1.007
17.641406712,-0.0737,-1.0045,0.0596,1.009
17.644230097,-0.0747,-1.0040,0.0596,1.009
17.646428535,-0.0767,-1.0040,0.0596,1.009
17.64886567,-0.0752,-1.0030,0.0596,1.008
17.651289733,-0.0767,-1.0016,0.0562,1.006
17.653776764,-0.0806,-1.0025,0.0562,1.007
17.656240306,-0.0816,-1.0025,0.0557,1.007
17.658746191,-0.0801,-1.0040,0.0537,1.009
17.661184212,-0.0811,-1.0025,0.0532,1.007
17.663652754,-0.0811,-1.0040,0.0527,1.009
17.66606541,-0.0796,-1.0045,0.0532,1.009
17.668680826,-0.0806,-1.0016,0.0532,1.006
17.673459681,-0.0781,-1.0060,0.0503,1.010
17.678399681,-0.0791,-1.0060,0.0493,1.010
17.680839576,-0.0801,-1.0065,0.0503,1.011
17.683421191,-0.0791,-1.0065,0.0503,1.011
17.688366243,-0.0747,-1.0084,0.0508,1.012
17.693297129,-0.0737,-1.0074,0.0532,1.012
17.695704056,-0.0732,-1.0099,0.0532,1.014
17.69825442,-0.0723,-1.0094,0.0532,1.013
17.700669108,-0.0772,-1.0084,0.0527,1.013
17.705489785,-0.0776,-1.0074,0.0562,1.012
17.708173118,-0.0811,-1.0074,0.0547,1.012
17.712939941,-0.0772,-1.0069,0.0537,1.011
