time,gFx,gFy,gFz,TgF
26.590993948,-0.0039,-1.5910,0.0967,1.594
26.593470042,-0.0273,-1.6257,0.0820,1.628
26.596015146,-0.0420,-1.6349,0.0493,1.636
26.598611917,-0.0811,-1.5939,0.0889,1.598
26.603354625,-0.1646,-1.6120,0.4419,1.680
26.605833896,-0.1807,-1.6286,0.6954,1.780
26.608335719,-0.2276,-1.5505,0.7149,1.722
26.610877646,-0.2315,-1.5172,0.6114,1.652
26.616234938,-0.1045,-1.5924,0.1431,1.602
26.621295458,-0.1304,-1.5412,-0.1025,1.550
26.623676083,-0.1167,-1.4723,-0.2178,1.493
26.628055771,-0.1177,-1.4626,-0.4170,1.525
26.630432906,-0.1655,-1.5910,0.0532,1.600
26.632957333,-0.1538,-1.6178,0.4092,1.676
26.637734781,-0.0459,-1.4796,0.0083,1.480
26.640365771,0.0366,-1.3776,-0.1768,1.389
26.642818531,0.1284,-1.2282,-0.2954,1.270
26.645226552,0.2906,-0.9591,-0.5621,1.149
26.647726135,0.3848,-0.8341,-0.7008,1.155
26.652669938,0.3125,-1.1207,0.3120,1.205
26.6551565,0.3521,-1.2189,0.8346,1.519
26.657661083,0.3726,-1.3082,1.4367,1.978
26.660185354,0.4248,-1.2985,1.6447,2.138
26.662633896,0.4375,-1.2662,1.5539,2.052
26.667472646,0.4361,-1.2897,0.9361,1.652
26.670004312,0.4307,-1.3121,0.5557,1.489
26.672477437,0.4634,-1.2711,0.0122,1.353
26.677280094,0.6495,-1.0030,-1.1002,1.624
26.680079885,0.7813,-0.8092,-1.4704,1.851
26.684693062,0.8658,-0.3413,-2.3191,2.499
26.687253219,0.9278,-0.4952,-1.7233,2.019
26.689682333,0.8893,-0.7047,-0.8194,1.400
26.692134417,0.8136,-0.8414,-0.0537,1.172
26.694653115,0.8087,-0.8907,0.2505,1.229
26.697078792,0.8409,-0.9337,0.5699,1.380
26.699653167,0.8648,-0.8936,0.8043,1.481
26.70211176,0.8712,-0.8184,0.8502,1.467
26.70698525,0.8643,-0.6646,0.8516,1.384
26.709399208,0.8668,-0.5972,0.8507,1.353
26.712006448,0.8819,-0.5425,0.8541,1.342
26.714439104,0.8956,-0.5020,0.8590,1.339
26.717041396,0.8980,-0.4839,0.8458,1.325
26.719624677,0.8829,-0.4800,0.8341,1.306
26.72416025,0.8116,-0.5093,0.8282,1.267
26.726828375,0.7882,-0.5230,0.8429,1.267
26.731616396,0.7447,-0.5318,0.8614,1.257
26.734058323,0.7042,-0.5367,0.8429,1.222
26.736545042,0.6651,-0.5557,0.8331,1.202
26.739175146,0.6382,-0.5884,0.8453,1.212
26.744043531,0.6094,-0.6832,0.8976,1.282
26.746486917,0.5958,-0.7330,0.9146,1.315
26.748957854,0.5894,-0.7794,0.9376,1.354
26.75148275,0.5806,-0.8228,0.9410,1.378
26.756250198,0.5689,-0.8927,0.9019,1.391
26.758862594,0.5743,-0.9210,0.8385,1.372
26.76151775,0.5806,-0.9508,0.7794,1.360
26.766068635,0.5928,-1.0040,0.6998,1.360
26.768637958,0.6085,-1.0167,0.6671,1.360
26.771849208,0.6290,-1.0143,0.6402,1.354
26.776363635,0.6885,-0.9757,0.6265,1.349
26.779033323,0.7242,-0.9439,0.6314,1.347
26.783445458,0.8204,-0.8482,0.6485,1.347
26.786444781,0.8595,-0.7940,0.6607,1.344
26.790954469,0.9239,-0.6549,0.6905,1.326
26.793436604,0.9337,-0.5880,0.7086,1.311
26.795859208,0.9371,-0.5513,0.7042,1.295
26.800756865,0.9498,-0.4659,0.7081,1.273
26.803213323,0.9576,-0.4219,0.7178,1.269
26.805696031,0.9659,-0.3897,0.7174,1.265
26.808256969,0.9732,-0.3780,0.7008,1.257
26.810676448,0.9723,-0.3843,0.6851,1.250
26.81537874,0.9581,-0.4244,0.7105,1.266
26.817915875,0.9430,-0.4336,0.7398,1.275
26.820480146,0.9308,-0.4288,0.7721,1.283
26.825279885,0.9098,-0.4361,0.8302,1.307
26.827712854,0.8858,-0.4605,0.8507,1.312
26.830464937,0.8604,-0.4908,0.8663,1.316
26.832926812,0.8336,-0.5279,0.8780,1.321
26.837605406,0.8209,-0.5713,0.9039,1.348
26.840411552,0.8482,-0.5923,0.9244,1.387
26.844784677,0.8834,-0.6549,0.9518,1.454
26.847251135,0.8639,-0.6529,0.9640,1.450
26.85050176,0.8360,-0.6285,0.9884,1.439
26.852627958,0.8038,-0.6124,1.0216,1.437
26.855170875,0.7711,-0.6319,1.0216,1.427
26.858380823,0.7320,-0.6739,0.9830,1.399
26.86242374,0.6568,-0.7911,0.8687,1.346
26.864794,0.6226,-0.8536,0.8067,1.329
26.867330615,0.5894,-0.9083,0.7437,1.314
26.872116656,0.5342,-0.9620,0.6363,1.271
26.874771969,0.5113,-0.9513,0.5870,1.229
26.879644417,0.4634,-0.8321,0.5176,1.084
26.884624625,0.4356,-0.6690,0.5015,0.943
26.887127229,0.4307,-0.6036,0.4981,0.893
26.891880198,0.4087,-0.5347,0.4742,0.823
26.894463062,0.3912,-0.5206,0.4869,0.813
26.899372073,0.3291,-0.5127,0.5840,0.844
26.904335458,0.2305,-0.5489,0.7027,0.921
26.906822698,0.1743,-0.5982,0.7437,0.970
26.9115515,0.0737,-0.7120,0.7769,1.056
26.914058739,0.0234,-0.7721,0.7789,1.097
26.916624364,-0.0278,-0.8350,0.7823,1.145
26.919132177,-0.0786,-0.8878,0.7911,1.192
26.923958271,-0.1646,-0.9659,0.8092,1.271
26.926492542,-0.1944,-0.9850,0.8038,1.286
26.928922229,-0.2090,-0.9859,0.7887,1.280
26.931360302,-0.2158,-0.9737,0.7633,1.256
26.933797021,-0.2188,-0.9503,0.7301,1.218
26.936418635,-0.2183,-0.9068,0.6905,1.161
26.938948427,-0.2183,-0.8556,0.6490,1.096
26.943613844,-0.2285,-0.7393,0.5430,0.945
26.946343635,-0.2368,-0.6773,0.4737,0.860
26.948618844,-0.2495,-0.6138,0.4009,0.774
26.95104676,-0.2696,-0.5616,0.3238,0.702
26.953602906,-0.2896,-0.5108,0.2510,0.639
26.95870926,-0.3384,-0.4317,0.1162,0.561
26.963328739,-0.3780,-0.3887,0.0259,0.543
26.965912125,-0.3897,-0.3819,0.0142,0.546
26.968511448,-0.4043,-0.3848,-0.0278,0.559
26.973188114,-0.4361,-0.3536,-0.0640,0.565
26.975723844,-0.4234,-0.2984,0.1182,0.531
26.9784565,-0.4073,-0.2813,0.2246,0.544
26.980757281,-0.3814,-0.3003,0.3169,0.580
26.983173479,-0.3321,-0.4346,0.3999,0.678
26.985610614,-0.3340,-0.5084,0.2788,0.669
26.988091552,-0.3316,-0.5582,0.2798,0.707
26.99066525,-0.3194,-0.6212,0.3247,0.770
26.995401344,-0.2740,-0.7222,0.3916,0.866
26.997986083,-0.2476,-0.7535,0.4356,0.905
27.000648062,-0.2168,-0.7642,0.4800,0.928
27.005248479,-0.1504,-0.7261,0.5250,0.909
27.007817281,-0.1167,-0.6788,0.5318,0.870
27.010503948,-0.0894,-0.6236,0.5230,0.819
27.012761656,-0.0684,-0.5650,0.5093,0.764
27.015221344,-0.0503,-0.5015,0.4976,0.708
27.017686552,-0.0366,-0.4405,0.4839,0.655
27.020202906,-0.0083,-0.4346,0.4742,0.643
27.022657177,-0.0112,-0.3687,0.4600,0.590
27.027522333,0.0400,-0.4058,0.4502,0.607
27.029979104,0.0425,-0.3677,0.3863,0.535
27.032563427,0.0679,-0.3643,0.3780,0.529
27.03739926,0.0820,-0.2891,0.2984,0.423
27.039995719,0.0635,-0.2471,0.2105,0.331
27.04474801,-0.0024,-0.1719,-0.0483,0.179
27.047423687,-0.0444,-0.0967,-0.1719,0.202
27.049966969,-0.1065,0.0044,-0.2700,0.290
27.054733583,-0.1890,0.2197,-0.4756,0.557
27.057276239,-0.2769,0.3609,-0.4957,0.673
27.059709573,-0.3496,0.4585,-0.5884,0.824
27.064628271,-0.6641,0.6466,-0.5499,1.078
27.069406864,-0.8111,0.6920,-0.2700,1.100
27.071915406,-0.7740,0.6656,-0.0908,1.025
27.074432489,-0.7862,0.6382,0.0889,1.017
27.076887542,-0.9019,0.6221,0.2578,1.126
27.079540094,-1.0983,0.6221,0.4024,1.325
27.084214573,-1.5202,0.6016,0.5840,1.736
27.086928062,-1.7341,0.6021,0.6334,1.942
27.091640094,-2.1697,0.6382,0.6876,2.364
27.094265823,-2.2917,0.6373,0.6768,2.473
27.096738167,-2.3445,0.6314,0.6592,2.516
27.099172437,-2.3342,0.6158,0.6348,2.496
27.103882594,-2.1736,0.5772,0.5977,2.327
27.106458427,-2.0192,0.5455,0.5772,2.170
27.108967125,-1.8415,0.5084,0.5591,1.991
27.1138465,-1.2931,0.3296,0.4600,1.412
27.11648551,-0.9962,0.2154,0.3995,1.095
27.118956291,-0.7496,0.1309,0.3584,0.841
27.123682073,-0.4078,0.0322,0.3062,0.511
27.126507021,-0.2871,0.0034,0.2823,0.403
27.131076864,-0.0669,-0.0010,0.3086,0.316
27.134677646,0.0537,0.0195,0.3960,0.400
27.138829208,0.1909,0.0527,0.6339,0.664
27.143410354,0.2061,0.1299,0.6026,0.650
27.145931344,0.1846,0.1563,0.5748,0.624
27.148417594,0.1563,0.1807,0.6065,0.652
27.150980302,0.1143,0.1885,0.6900,0.724
27.155749364,0.0381,0.2173,0.9156,0.942
27.158435979,0.0088,0.2456,0.9815,1.012
27.160865041,0.0059,0.2539,0.9693,1.002
27.163294104,0.0361,0.2525,0.9356,0.970
27.168074573,0.0596,0.2598,0.9601,0.996
27.170668739,0.0498,0.2642,1.0065,1.042
27.175655823,0.0210,0.2554,1.0680,1.098
27.180457802,0.0039,0.2505,1.0817,1.110
27.182931187,-0.0054,0.2569,1.0904,1.120
27.185422073,-0.0103,0.2559,1.0904,1.120
27.187948166,-0.0098,0.2554,1.0777,1.108
27.190408583,-0.0049,0.2559,1.0572,1.088
27.192839781,-0.0010,0.2539,1.0338,1.065
27.195353219,0.0010,0.2574,1.0123,1.045
27.200295719,0.0078,0.2725,0.9879,1.025
27.202748479,0.0127,0.2930,0.9855,1.028
27.207657906,0.0273,0.3496,1.0040,1.064
27.212519573,0.0464,0.4195,1.0475,1.129
27.214960094,0.0537,0.4366,1.0314,1.121
27.219794885,0.0659,0.4161,0.9327,1.023
27.222464,0.0679,0.3926,0.9142,0.997
27.224825719,0.0606,0.3946,0.9273,1.010
27.229614364,0.0479,0.3877,0.9713,1.047
27.232291656,0.0479,0.3814,0.9962,1.068
27.237052489,0.0552,0.3711,1.0274,1.094
27.23976801,0.0557,0.3711,1.0309,1.097
27.244512698,0.0322,0.3584,0.9996,1.062
27.246938896,0.0024,0.3399,0.9732,1.031
27.249641187,-0.0376,0.3067,0.9537,1.003
27.254437229,-0.1240,0.2217,0.9391,0.973
27.256822229,-0.1582,0.1719,0.9386,0.967
27.259422385,-0.1826,0.1270,0.9449,0.971
27.261839052,-0.1973,0.0874,0.9513,0.975
27.264277333,-0.2080,0.0566,0.9615,0.985
27.266920198,-0.2197,0.0342,0.9757,1.001
27.271685302,-0.2237,0.0098,0.9874,1.012
27.274101083,-0.2202,0.0054,0.9908,1.015
27.279257489,-0.2071,0.0103,0.9864,1.008
27.281692958,-0.2017,0.0166,0.9801,1.001
27.286258323,-0.1821,0.0254,0.9566,0.974
27.288969312,-0.1685,0.0313,0.9405,0.956
27.293769833,-0.1367,0.0537,0.9137,0.925
27.296306969,-0.1216,0.0645,0.9019,0.912
27.29894176,-0.1074,0.0816,0.8946,0.905
27.303359677,-0.0938,0.1172,0.8878,0.900
27.306028583,-0.1069,0.1152,0.8814,0.895
27.308486552,-0.1382,0.0894,0.8673,0.883
27.311037698,-0.1714,0.0913,0.8756,0.897
27.313468531,-0.2071,0.1104,0.8976,0.928
27.315921187,-0.2442,0.1338,0.9225,0.964
27.318587021,-0.2852,0.1533,0.9474,1.001
27.323511031,-0.3453,0.1724,0.9991,1.071
27.328277646,-0.3682,0.1651,1.0646,1.138
27.331082906,-0.3711,0.1602,1.1012,1.173
27.33349525,-0.3682,0.1524,1.1305,1.199
27.338147802,-0.3501,0.1372,1.1700,1.229
27.340757958,-0.3365,0.1328,1.1827,1.237
27.345583739,-0.3062,0.1318,1.1935,1.239
27.348058687,-0.2891,0.1338,1.1935,1.235
27.350540666,-0.2686,0.1411,1.1906,1.229
27.352990823,-0.2495,0.1509,1.1862,1.221
27.355480562,-0.2295,0.1626,1.1827,1.216
27.360418114,-0.1948,0.1944,1.1676,1.200
27.362789052,-0.1748,0.2119,1.1573,1.190
27.365251448,-0.1572,0.2290,1.1456,1.179
27.367807333,-0.1392,0.2471,1.1310,1.166
27.370333739,-0.1206,0.2657,1.1153,1.153
27.372818948,-0.1074,0.2837,1.0983,1.139
27.375230406,-0.0957,0.2974,1.0802,1.124
27.377662698,-0.0816,0.3086,1.0607,1.108
27.38023525,-0.0684,0.3160,1.0387,1.088
27.38510176,-0.0439,0.3301,0.9903,1.045
27.387536916,-0.0356,0.3306,0.9718,1.027
27.390036656,-0.0308,0.3316,0.9542,1.011
27.392527073,-0.0308,0.3301,0.9386,0.995
27.397377646,-0.0288,0.3213,0.9205,0.975
27.400115614,-0.0313,0.3174,0.9156,0.970
27.404788583,-0.0410,0.3199,0.9049,0.961
27.407280562,-0.0464,0.3208,0.9005,0.957
27.409770093,-0.0537,0.3223,0.8966,0.954
27.412217489,-0.0596,0.3228,0.8946,0.953
27.414914729,-0.0640,0.3247,0.8912,0.951
27.419701031,-0.0747,0.3321,0.8907,0.954
27.422119208,-0.0757,0.3316,0.8902,0.953
27.426961968,-0.0830,0.3238,0.8902,0.951
27.429425093,-0.0913,0.3174,0.8941,0.953
27.432137646,-0.0972,0.3076,0.8971,0.953
27.436801968,-0.1113,0.2520,0.8824,0.924
27.439410354,-0.1235,0.2188,0.8756,0.911
27.444199677,-0.1455,0.1797,0.8624,0.893
27.447299468,-0.1568,0.1851,0.8741,0.907
27.451638896,-0.1675,0.2168,0.9161,0.956
27.454116708,-0.1773,0.2310,0.9474,0.991
27.456604364,-0.1865,0.2451,0.9791,1.026
27.459220718,-0.1948,0.2569,1.0099,1.060
27.464021656,-0.1992,0.2744,1.0514,1.105
27.466448166,-0.1914,0.2759,1.0587,1.111
27.468915875,-0.1821,0.2691,1.0602,1.109
27.471440614,-0.1724,0.2622,1.0553,1.101
27.476282229,-0.1470,0.2583,1.0367,1.078
27.478935979,-0.1294,0.2588,1.0235,1.064
27.483672021,-0.0899,0.2691,1.0089,1.048
27.486452073,-0.0703,0.2788,1.0123,1.052
27.488820823,-0.0503,0.2862,1.0177,1.058
27.492520666,-0.0337,0.2901,1.0231,1.064
27.496635093,-0.0093,0.2901,1.0187,1.059
27.49907551,-0.0020,0.2930,1.0089,1.051
27.502077177,0.0078,0.2945,0.9967,1.039
27.507983479,0.0220,0.2954,0.9757,1.020
27.512918896,0.0288,0.3047,0.9659,1.013
27.5172065,0.0293,0.3111,0.9625,1.012
27.520388531,0.0439,0.3477,0.9703,1.032
27.523057593,0.0483,0.3594,0.9772,1.042
27.525538166,0.0566,0.3721,0.9820,1.052
27.530224468,0.0713,0.3863,0.9874,1.063
27.532772698,0.0757,0.3902,0.9850,1.062
27.537430614,0.0772,0.3882,0.9767,1.054
27.539981031,0.0718,0.3838,0.9693,1.045
27.544823479,0.0606,0.3721,0.9488,1.021
27.547316604,0.0537,0.3658,0.9356,1.006
27.549802645,0.0449,0.3579,0.9210,0.989
27.552268583,0.0342,0.3531,0.9068,0.974
27.554716343,0.0220,0.3467,0.8927,0.958
27.557494885,0.0107,0.3428,0.8790,0.944
27.559982385,0.0034,0.3413,0.8643,0.929
27.56523551,-0.0063,0.3321,0.8399,0.903
27.569513739,-0.0137,0.3296,0.8199,0.884
27.571943843,-0.0166,0.3330,0.8155,0.881
27.57448426,-0.0234,0.3350,0.8140,0.881
27.58301702,-0.0313,0.3340,0.8209,0.887
27.586717073,-0.0400,0.3184,0.8482,0.907
27.589189468,-0.0435,0.3081,0.8678,0.922
27.591721187,-0.0464,0.2974,0.8902,0.940
27.596559104,-0.0518,0.2774,0.9381,0.980
27.599138114,-0.0527,0.2696,0.9576,0.996
27.6039565,-0.0493,0.2603,0.9913,1.026
27.606524677,-0.0479,0.2574,1.0050,1.039
27.609008166,-0.0488,0.2564,1.0172,1.050
27.613838791,-0.0474,0.2574,1.0460,1.078
27.616343583,-0.0488,0.2598,1.0597,1.092
27.619023114,-0.0488,0.2661,1.0699,1.104
27.621554677,-0.0498,0.2715,1.0817,1.116
27.623974104,-0.0552,0.2735,1.0924,1.127
27.62875952,-0.0581,0.2705,1.1080,1.142
27.634268323,-0.0591,0.2549,1.1124,1.143
27.638638739,-0.0620,0.2344,1.1070,1.133
27.641454833,-0.0610,0.2251,1.1002,1.125
27.645765198,-0.0581,0.2168,1.0797,1.103
27.648496708,-0.0562,0.2173,1.0690,1.092
27.65127275,-0.0542,0.2197,1.0597,1.084
27.656099208,-0.0591,0.2222,1.0475,1.072
27.658668791,-0.0610,0.2241,1.0465,1.072
27.663383843,-0.0557,0.2281,1.0548,1.081
27.665891812,-0.0537,0.2285,1.0577,1.083
27.668390614,-0.0508,0.2276,1.0558,1.081
27.670954468,-0.0469,0.2281,1.0504,1.076
27.675898427,-0.0308,0.2378,1.0314,1.059
27.678693218,-0.0264,0.2432,1.0187,1.048
27.683048583,-0.0244,0.2525,0.9967,1.028
27.687954,-0.0293,0.2613,0.9772,1.012
27.690790354,-0.0288,0.2681,0.9698,1.007
27.695446656,-0.0327,0.2769,0.9522,0.992
27.698076083,-0.0332,0.2769,0.9464,0.987
27.702877437,-0.0356,0.2725,0.9464,0.985
27.70544025,-0.0352,0.2676,0.9522,0.990
27.708216656,-0.0352,0.2666,0.9586,0.996
27.712633427,-0.0366,0.2622,0.9723,1.008
27.715324104,-0.0361,0.2642,0.9762,1.012
27.720096448,-0.0396,0.2642,0.9840,1.020
27.722572541,-0.0366,0.2608,0.9864,1.021
27.724940458,-0.0356,0.2613,0.9933,1.028
27.727577281,-0.0366,0.2608,0.9977,1.032
27.730088375,-0.0381,0.2593,0.9996,1.033
27.734898166,-0.0435,0.2613,1.0069,1.041
27.739865823,-0.0518,0.2632,1.0128,1.048
27.742334052,-0.0566,0.2588,1.0128,1.047
27.747177281,-0.0649,0.2520,1.0050,1.038
27.752023479,-0.0747,0.2403,0.9928,1.024
27.754477177,-0.0806,0.2339,0.9884,1.019
27.756951604,-0.0850,0.2271,0.9850,1.014
27.759519208,-0.0908,0.2232,0.9825,1.012
27.764334625,-0.1035,0.2124,0.9723,1.001
27.766873531,-0.1065,0.2110,0.9659,0.994
27.769434416,-0.1109,0.2095,0.9625,0.991
27.772232541,-0.1138,0.2100,0.9596,0.989
27.777012437,-0.1216,0.2085,0.9610,0.991
27.779669156,-0.1206,0.2085,0.9654,0.995
27.784494937,-0.1192,0.2075,0.9742,1.003
27.786985145,-0.1162,0.2085,0.9772,1.006
27.791814208,-0.0996,0.2080,0.9791,1.006
27.794294312,-0.0942,0.2110,0.9781,1.005
27.79677525,-0.0889,0.2154,0.9747,1.002
27.799362593,-0.0796,0.2202,0.9708,0.999
27.804143375,-0.0630,0.2368,0.9625,0.993
27.806710197,-0.0547,0.2471,0.9566,0.990
27.811364468,-0.0464,0.2642,0.9439,0.981
27.813891291,-0.0459,0.2676,0.9376,0.976
27.816461604,-0.0444,0.2715,0.9317,0.972
27.819025302,-0.0439,0.2730,0.9269,0.967
27.823943531,-0.0483,0.2744,0.9181,0.959
27.826645197,-0.0483,0.2774,0.9132,0.956
27.829097072,-0.0454,0.2764,0.9112,0.953
27.833718531,-0.0425,0.2779,0.9078,0.950
27.836158947,-0.0420,0.2774,0.9059,0.948
27.838839416,-0.0366,0.2798,0.9044,0.947
27.843454208,-0.0347,0.2793,0.9093,0.952
27.8460065,-0.0308,0.2837,0.9127,0.956
27.848607229,-0.0293,0.2827,0.9161,0.959
27.85355176,-0.0327,0.2808,0.9293,0.971
27.856044104,-0.0317,0.2803,0.9312,0.973
27.858745614,-0.0317,0.2764,0.9371,0.978
27.8636415,-0.0391,0.2730,0.9420,0.982
27.868231552,-0.0464,0.2691,0.9464,0.985
27.871103218,-0.0474,0.2642,0.9469,0.984
27.875568895,-0.0498,0.2583,0.9464,0.982
27.878316239,-0.0527,0.2549,0.9439,0.979
27.884136291,-0.0586,0.2476,0.9425,0.976
27.888029104,-0.0610,0.2398,0.9410,0.973
27.89055525,-0.0606,0.2368,0.9405,0.972
27.892991343,-0.0630,0.2310,0.9400,0.970
27.895465666,-0.0635,0.2271,0.9376,0.967
27.900289416,-0.0659,0.2276,0.9278,0.958
27.903218114,-0.0708,0.2227,0.9229,0.952
27.908036812,-0.0796,0.2202,0.9117,0.941
27.912756552,-0.0908,0.2158,0.9005,0.930
27.915189312,-0.0957,0.2168,0.8961,0.927
27.920163947,-0.0986,0.2188,0.8917,0.923
27.922652281,-0.1006,0.2222,0.8912,0.924
27.925035822,-0.1035,0.2237,0.8946,0.928
27.92761051,-0.1050,0.2241,0.8990,0.932
27.932298427,-0.1079,0.2207,0.9127,0.945
27.934937281,-0.1104,0.2178,0.9225,0.954
27.939877593,-0.1104,0.2114,0.9488,0.978
27.944764625,-0.1079,0.2071,0.9801,1.008
27.949495718,-0.1006,0.1997,1.0079,1.032
27.952308166,-0.0977,0.1992,1.0201,1.044
27.954808114,-0.0947,0.2017,1.0318,1.056
27.960136968,-0.0855,0.2022,1.0397,1.063
27.964558843,-0.0776,0.2017,1.0436,1.066
27.967058687,-0.0708,0.2046,1.0441,1.066
27.969506864,-0.0659,0.2061,1.0416,1.064
27.977729833,-0.0532,0.2163,1.0279,1.052
27.981687385,-0.0347,0.2329,0.9894,1.017
27.984768218,-0.0327,0.2383,0.9737,1.003
27.988275979,-0.0264,0.2393,0.9640,0.994
27.99128327,-0.0234,0.2456,0.9444,0.976
28.07696077,-0.0938,0.1528,0.9830,0.999
28.080957124,-0.1421,0.1851,0.9859,1.013
28.085377281,-0.1304,0.1958,0.9962,1.024
28.088092958,-0.1235,0.2017,1.0035,1.031
28.094912489,-0.1060,0.2158,1.0162,1.044
28.098618062,-0.0869,0.2237,1.0294,1.057
28.10115202,-0.0786,0.2237,1.0304,1.057
28.114436291,-0.0674,0.2232,1.0289,1.055
28.11785327,-0.0449,0.1963,1.0284,1.048
28.121184156,-0.0439,0.1865,1.0348,1.052
28.124091291,-0.0391,0.1865,1.0343,1.052
28.126643687,-0.0361,0.1792,1.0362,1.052
28.129705979,-0.0366,0.1778,1.0392,1.055
28.134357854,-0.0396,0.1821,1.0441,1.061
28.139006291,-0.0430,0.1851,1.0421,1.059
28.143980354,-0.0523,0.1895,1.0304,1.049
28.146819156,-0.0557,0.1939,1.0231,1.043
28.149930562,-0.0635,0.1944,1.0138,1.034
28.153113947,-0.0693,0.1939,0.9962,1.017
28.15918301,-0.0713,0.1914,0.9859,1.007
28.163069104,-0.0816,0.1885,0.9669,0.988
28.166071708,-0.0889,0.1821,0.9493,0.971
28.194519624,-0.0957,0.1817,0.9430,0.965
28.197018062,-0.1255,0.1836,0.9552,0.981
28.200671343,-0.1216,0.1841,0.9581,0.983
28.205755249,-0.1177,0.1812,0.9693,0.993
28.209129781,-0.1123,0.1748,0.9767,0.999
28.21273926,-0.1089,0.1709,0.9796,1.000
28.215282229,-0.1040,0.1695,0.9791,0.999
28.218373374,-0.1016,0.1714,0.9796,1.000
28.222469416,-0.1016,0.1797,0.9767,0.998
28.228286291,-0.1011,0.1870,0.9737,0.997
28.254813895,-0.0923,0.1919,0.9645,0.988
28.259214989,-0.0356,0.1743,1.0152,1.031
28.267488791,-0.0376,0.1690,1.0201,1.035
28.270515041,-0.0469,0.1563,1.0318,1.045
28.27295551,-0.0508,0.1514,1.0338,1.046
28.27688077,-0.0513,0.1519,1.0343,1.047
28.281694676,-0.0557,0.1509,1.0328,1.045
28.286206968,-0.0576,0.1533,1.0318,1.045
28.290894156,-0.0557,0.1611,1.0284,1.042
28.293638843,-0.0547,0.1655,1.0279,1.043
28.296151968,-0.0562,0.1738,1.0270,1.043
28.301694676,-0.0557,0.1758,1.0157,1.032
28.305955979,-0.0435,0.2036,1.0123,1.034
28.310122854,-0.0293,0.1890,0.9801,0.999
28.312598166,-0.0234,0.1831,0.9723,0.990
28.319463166,-0.0127,0.1734,0.9688,0.984
28.323898687,-0.0093,0.1699,0.9713,0.986
28.330326395,-0.0068,0.1665,0.9762,0.990
28.334326135,-0.0068,0.1695,0.9894,1.004
28.339011291,-0.0034,0.1778,0.9938,1.010
28.341619051,0.0029,0.1836,0.9884,1.005
28.346667854,-0.0049,0.0874,0.9088,0.913
28.351682958,-0.0322,0.0308,0.8668,0.868
28.356253062,-0.0601,0.0816,0.8956,0.901
28.358889104,-0.0679,0.1123,0.9107,0.920
28.363706447,-0.0835,0.1489,0.9181,0.934
28.368509833,-0.0952,0.1753,0.9229,0.944
28.373217801,-0.1025,0.2007,0.9244,0.951
28.378354989,-0.1035,0.2256,0.9278,0.960
28.384142906,-0.0977,0.2442,0.9547,0.990
28.387990197,-0.0718,0.2520,0.9811,1.015
28.39355426,-0.0352,0.2417,0.9942,1.024
28.395997489,-0.0166,0.2295,0.9977,1.024
28.400312958,0.0161,0.2002,0.9996,1.020
28.402802124,0.0254,0.1904,1.0016,1.020
28.407345406,0.0386,0.1729,1.0079,1.023
28.410489572,0.0430,0.1577,1.0108,1.024
28.413291447,0.0493,0.1465,1.0104,1.022
28.417605666,0.0601,0.1250,1.0113,1.021
28.422048531,0.0586,0.1074,1.0123,1.020
28.427116968,0.0293,0.1113,1.0318,1.038
28.429675301,0.0322,0.0962,1.0314,1.036
28.434224312,0.0356,0.0664,1.0592,1.062
28.43685551,0.0400,0.0606,1.0738,1.076
28.43940051,0.0396,0.0615,1.0797,1.082
28.442040874,0.0444,0.0664,1.0753,1.078
28.446466291,0.0557,0.0816,1.0431,1.048
28.448937593,0.0610,0.0874,1.0270,1.032
28.451375197,0.0630,0.0942,1.0104,1.017
28.453857749,0.0630,0.1025,0.9942,1.002
28.456262281,0.0601,0.1084,0.9815,0.989
28.458846239,0.0571,0.1148,0.9723,0.981
28.463690926,0.0439,0.1148,0.9547,0.963
28.466234208,0.0366,0.1109,0.9430,0.950
28.470948687,0.0259,0.1040,0.9303,0.936
28.473801603,0.0176,0.1030,0.9288,0.935
28.478452801,0.0078,0.0884,0.9210,0.925
28.483407853,-0.0103,0.0825,0.9303,0.934
28.488130874,-0.0366,0.0767,0.9640,0.968
28.492960458,-0.0571,0.0649,0.9923,0.996
28.498304103,-0.0601,0.0645,1.0143,1.018
28.502736187,-0.0547,0.0557,1.0299,1.033
28.505240666,-0.0537,0.0508,1.0372,1.040
28.510205562,-0.0454,0.0518,1.0543,1.057
28.512587385,-0.0400,0.0532,1.0607,1.063
28.515057541,-0.0313,0.0562,1.0641,1.066
28.51762676,-0.0244,0.0571,1.0621,1.064
28.520230353,-0.0205,0.0591,1.0611,1.063
28.525021968,-0.0127,0.0620,1.0548,1.057
28.527832489,-0.0122,0.0679,1.0514,1.054
28.532371551,-0.0098,0.0689,1.0426,1.045
28.534926343,-0.0068,0.0732,1.0372,1.040
28.53736952,-0.0078,0.0781,1.0343,1.037
28.539887333,-0.0098,0.0830,1.0309,1.034
28.542474937,-0.0098,0.0884,1.0309,1.035
28.546683791,-0.0117,0.1035,1.0338,1.039
28.549134156,-0.0122,0.1104,1.0328,1.039
28.551572333,-0.0146,0.1187,1.0338,1.041
28.554138062,-0.0161,0.1245,1.0343,1.042
28.559119572,-0.0230,0.1250,1.0299,1.038
28.563821187,-0.0254,0.1143,1.0284,1.035
28.566304312,-0.0259,0.1099,1.0279,1.034
28.569011603,-0.0225,0.1021,1.0240,1.029
