time,gFx,gFy,gFz,TgF
28.572215406,-0.0503,-1.0704,-0.3960,1.142
28.577132177,-0.0952,-1.1080,-0.4048,1.183
28.579586969,-0.1196,-1.1276,-0.4112,1.206
28.582272229,-0.1402,-1.1461,-0.4170,1.228
28.584688844,-0.1553,-1.1656,-0.4244,1.250
28.587319625,-0.1675,-1.1862,-0.4273,1.272
28.589677073,-0.1748,-1.2067,-0.4258,1.291
28.594727125,-0.1948,-1.2448,-0.4073,1.324
28.597896552,-0.2046,-1.2618,-0.3941,1.338
28.602674573,-0.2217,-1.2716,-0.4009,1.352
28.607044885,-0.2241,-1.2462,-0.4297,1.337
28.611435302,-0.2285,-1.2086,-0.4458,1.308
28.613847385,-0.2329,-1.1964,-0.4410,1.296
28.616354104,-0.2407,-1.1945,-0.4258,1.291
28.619061135,-0.2500,-1.2008,-0.3951,1.289
28.621603114,-0.2613,-1.2179,-0.3487,1.293
28.626354416,-0.2700,-1.2789,-0.2036,1.323
28.628833583,-0.2705,-1.3121,-0.1192,1.345
28.631333375,-0.2642,-1.3488,-0.0396,1.375
28.633828844,-0.2613,-1.3859,0.0298,1.411
28.636253844,-0.2657,-1.4235,0.0894,1.451
28.638903739,-0.2749,-1.4577,0.1338,1.489
28.643793791,-0.3140,-1.5031,0.1734,1.545
28.646196656,-0.3296,-1.5080,0.1699,1.553
28.648711396,-0.3374,-1.4938,0.1538,1.539
28.651130146,-0.3360,-1.4640,0.1221,1.507
28.65372426,-0.3257,-1.4225,0.0732,1.461
28.658578583,-0.2891,-1.3136,-0.0581,1.346
28.66110051,-0.2696,-1.2506,-0.1270,1.286
28.663429521,-0.2461,-1.1920,-0.1919,1.232
28.666033583,-0.2256,-1.1427,-0.2486,1.191
28.670928323,-0.2036,-1.0782,-0.3301,1.146
28.673516187,-0.1973,-1.0611,-0.3667,1.140
28.678244781,-0.1870,-1.0675,-0.4600,1.177
28.680833635,-0.1817,-1.0870,-0.5167,1.217
28.683249729,-0.1660,-1.1173,-0.5665,1.264
28.685704156,-0.1397,-1.1608,-0.5904,1.310
28.688108739,-0.1016,-1.2169,-0.5782,1.351
28.690625302,-0.0586,-1.2809,-0.5318,1.388
28.693141864,-0.0093,-1.3458,-0.4517,1.420
28.695510198,0.0396,-1.4074,-0.3550,1.452
28.698051864,0.0879,-1.4679,-0.2520,1.492
28.700514312,0.1323,-1.5251,-0.1563,1.539
28.705390927,0.1988,-1.6056,-0.0044,1.618
28.707894208,0.2266,-1.6110,0.0376,1.627
28.710401083,0.2525,-1.5895,0.0508,1.610
28.715338739,0.2964,-1.4748,-0.0190,1.504
28.718177489,0.2998,-1.4069,-0.0894,1.441
28.721144364,0.2832,-1.3424,-0.1607,1.381
28.725519625,0.2158,-1.2560,-0.2539,1.299
28.727891291,0.1724,-1.2272,-0.2627,1.267
28.732329208,0.0899,-1.1842,-0.1988,1.204
28.737100094,0.0132,-1.1613,-0.1074,1.166
28.739644208,-0.0259,-1.1539,-0.0845,1.157
28.744482802,-0.0938,-1.1324,-0.0606,1.138
28.747288583,-0.1152,-1.1129,-0.0474,1.120
28.749844833,-0.1284,-1.0919,-0.0254,1.100
28.752390146,-0.1338,-1.0660,0.0034,1.074
28.755136864,-0.1265,-1.0397,0.0386,1.048
28.75980551,-0.1021,-1.0123,0.1050,1.023
28.762298323,-0.0855,-1.0050,0.1231,1.016
28.767101396,-0.0327,-0.9835,0.1367,0.993
28.769761135,0.0024,-0.9649,0.1402,0.975
28.774489521,0.0547,-0.9493,0.1309,0.960
28.777137489,0.0606,-0.9576,0.1216,0.967
28.779576291,0.0547,-0.9723,0.1099,0.980
28.782014885,0.0439,-0.9947,0.0942,1.000
28.78444801,0.0234,-1.0182,0.0737,1.021
28.789833427,0.0000,-1.0694,0.0186,1.070
28.794554573,0.0156,-1.1075,-0.0317,1.108
28.799260875,0.0518,-1.1466,-0.0523,1.149
28.801889625,0.0679,-1.1681,-0.0498,1.171
28.806656812,0.0938,-1.2086,-0.0342,1.213
28.809177385,0.1074,-1.2174,-0.0264,1.222
28.813979312,0.1431,-1.2106,-0.0308,1.219
28.816517333,0.1597,-1.1920,-0.0415,1.203
28.819176187,0.1738,-1.1720,-0.0576,1.186
28.823820666,0.1904,-1.1202,-0.0957,1.140
28.826468427,0.1895,-1.0953,-0.1206,1.118
28.831329625,0.1675,-1.0387,-0.1680,1.065
28.833801031,0.1499,-1.0094,-0.1895,1.038
28.836223479,0.1260,-0.9806,-0.2085,1.010
28.838819677,0.0996,-0.9532,-0.2246,0.984
28.8412715,0.0669,-0.9278,-0.2364,0.960
28.843728375,0.0317,-0.9039,-0.2451,0.937
28.848596291,-0.0498,-0.8687,-0.2520,0.906
28.851056448,-0.0908,-0.8541,-0.2510,0.895
28.853607021,-0.1299,-0.8419,-0.2447,0.886
28.856011916,-0.1660,-0.8321,-0.2373,0.881
28.858897646,-0.2012,-0.8267,-0.2246,0.880
28.861450458,-0.2300,-0.8194,-0.2119,0.877
28.865880302,-0.2754,-0.8028,-0.1856,0.869
28.870539052,-0.2974,-0.7950,-0.1695,0.866
28.873090823,-0.2998,-0.7945,-0.1655,0.865
28.875592229,-0.2979,-0.7935,-0.1626,0.863
28.878069312,-0.2910,-0.7940,-0.1616,0.861
28.881292906,-0.2798,-0.7974,-0.1592,0.860
28.885596083,-0.2466,-0.8033,-0.1577,0.855
28.888079781,-0.2246,-0.8101,-0.1553,0.855
28.890618375,-0.2017,-0.8131,-0.1543,0.852
28.894152073,-0.1763,-0.8175,-0.1543,0.850
28.897904208,-0.1309,-0.8248,-0.1528,0.849
28.900431031,-0.1099,-0.8277,-0.1538,0.849
28.905326812,-0.0708,-0.8277,-0.1597,0.846
28.907788531,-0.0566,-0.8302,-0.1699,0.849
28.910243896,-0.0479,-0.8297,-0.1778,0.850
28.912724312,-0.0381,-0.8287,-0.1900,0.851
28.915257802,-0.0264,-0.8253,-0.2022,0.850
28.917807593,-0.0190,-0.8238,-0.2202,0.853
28.920215614,-0.0142,-0.8243,-0.2412,0.859
28.924832489,-0.0034,-0.8282,-0.2842,0.876
28.92737275,0.0020,-0.8316,-0.2969,0.883
28.929853166,0.0059,-0.8316,-0.3081,0.887
28.934688791,0.0161,-0.8360,-0.3238,0.897
28.937222177,0.0244,-0.8375,-0.3340,0.902
28.939820093,0.0317,-0.8355,-0.3443,0.904
28.942289364,0.0391,-0.8341,-0.3560,0.908
28.944774677,0.0479,-0.8341,-0.3750,0.916
28.947221291,0.0566,-0.8316,-0.3975,0.923
28.949676239,0.0601,-0.8311,-0.4258,0.936
28.952104625,0.0659,-0.8331,-0.4532,0.951
28.954757958,0.0732,-0.8360,-0.4727,0.963
28.959583531,0.0855,-0.8302,-0.4908,0.968
28.962028791,0.0967,-0.8272,-0.4908,0.967
28.964478375,0.1025,-0.8219,-0.4854,0.960
28.966964312,0.1065,-0.8199,-0.4786,0.955
28.969454156,0.1118,-0.8180,-0.4717,0.951
28.971935614,0.1172,-0.8150,-0.4659,0.946
28.974338479,0.1235,-0.8121,-0.4659,0.944
28.976822645,0.1289,-0.8082,-0.4659,0.942
28.979349156,0.1333,-0.8038,-0.4659,0.939
28.984117802,0.1318,-0.7906,-0.4649,0.927
28.986602125,0.1270,-0.7843,-0.4615,0.919
28.991618218,0.1201,-0.7721,-0.4507,0.902
28.994093166,0.1177,-0.7652,-0.4410,0.891
28.996541708,0.1128,-0.7574,-0.4283,0.877
28.999120093,0.1094,-0.7525,-0.4175,0.868
29.001806552,0.0982,-0.7530,-0.4146,0.865
29.006421343,0.0723,-0.7545,-0.4346,0.874
29.008865406,0.0596,-0.7530,-0.4600,0.884
29.011343114,0.0459,-0.7486,-0.4874,0.894
29.013806291,0.0352,-0.7491,-0.5079,0.906
29.01631801,0.0264,-0.7442,-0.5123,0.904
29.018897125,0.0220,-0.7379,-0.4966,0.890
29.02362775,0.0181,-0.7315,-0.4126,0.840
29.026183218,0.0195,-0.7305,-0.3672,0.818
29.028634052,0.0269,-0.7247,-0.3282,0.796
29.031059677,0.0420,-0.7213,-0.2881,0.778
29.033709781,0.0562,-0.7188,-0.2490,0.763
29.038430093,0.0796,-0.7144,-0.1577,0.736
29.041347177,0.0884,-0.7086,-0.1118,0.723
29.045859104,0.1006,-0.6993,-0.0396,0.708
29.04835926,0.1104,-0.6929,0.0239,0.702
29.050958323,0.1172,-0.6851,0.0938,0.701
29.053360718,0.1123,-0.6842,0.1216,0.704
29.055774833,0.1001,-0.6832,0.0952,0.697
29.058218375,0.0879,-0.6885,0.0542,0.696
29.060689781,0.0820,-0.6964,-0.0015,0.701
29.063141604,0.0884,-0.7042,-0.0723,0.713
29.066057385,0.0894,-0.7164,-0.1284,0.733
29.070469312,0.0640,-0.7437,-0.1060,0.754
29.073108323,0.0610,-0.7564,-0.0859,0.764
29.07551551,0.0752,-0.7535,-0.1074,0.765
29.078188687,0.1094,-0.7506,-0.1773,0.779
29.082878375,0.1685,-0.8009,-0.3584,0.893
29.085505198,0.1685,-0.8487,-0.3633,0.938
29.087879156,0.1597,-0.9000,-0.3316,0.972
29.090340927,0.1538,-0.9435,-0.3003,1.002
29.095244104,0.1841,-0.9942,-0.2827,1.050
29.097691395,0.2105,-1.0030,-0.2681,1.059
29.100193791,0.2276,-1.0045,-0.2334,1.056
29.102647125,0.2442,-1.0084,-0.1988,1.056
29.105252177,0.2427,-1.0216,-0.1807,1.065
29.107679468,0.2310,-1.0343,-0.1641,1.072
29.1124315,0.2071,-1.0260,-0.1265,1.054
29.11512051,0.1924,-1.0133,-0.1235,1.039
29.11800525,0.1699,-0.9996,-0.1509,1.025
29.122447489,0.1196,-0.9869,-0.2725,1.031
29.125280093,0.0918,-0.9850,-0.3350,1.044
29.127553427,0.0620,-0.9811,-0.3799,1.054
29.132312698,0.0308,-0.9820,-0.4415,1.077
29.134796708,0.0337,-0.9815,-0.4419,1.077
29.137302854,0.0386,-0.9776,-0.4161,1.063
29.139854312,0.0396,-0.9757,-0.3789,1.047
29.144652073,0.0220,-0.9820,-0.3311,1.037
29.147115145,0.0063,-0.9815,-0.3316,1.036
29.149758218,-0.0088,-0.9742,-0.3467,1.034
29.154499208,-0.0254,-0.9498,-0.3814,1.024
29.15709077,-0.0269,-0.9327,-0.3892,1.011
29.159542281,-0.0313,-0.9137,-0.3775,0.989
29.164459,-0.0303,-0.8741,-0.2925,0.922
29.169293166,-0.0200,-0.8380,-0.1685,0.855
29.171788114,-0.0098,-0.8258,-0.1143,0.834
29.174273114,0.0059,-0.8116,-0.0713,0.815
29.176791395,0.0249,-0.7965,-0.0479,0.798
29.179222958,0.0464,-0.7857,-0.0400,0.788
29.181778687,0.0693,-0.7789,-0.0479,0.783
29.186449572,0.1025,-0.7818,-0.1021,0.795
29.189215354,0.1138,-0.7955,-0.1460,0.817
29.194322645,0.1182,-0.8346,-0.2715,0.886
29.19891452,0.0908,-0.8995,-0.4366,1.004
29.201549729,0.0708,-0.9415,-0.5396,1.087
29.206202229,0.0273,-1.0304,-0.7711,1.287
29.208669104,0.0142,-1.0782,-0.8653,1.383
29.211245041,0.0112,-1.1261,-0.9161,1.452
29.213696291,0.0186,-1.1691,-0.9117,1.483
29.218678531,0.0664,-1.2477,-0.7403,1.452
29.223555093,0.1367,-1.3141,-0.4888,1.409
29.226182125,0.1782,-1.3424,-0.3785,1.406
29.230779052,0.2500,-1.3776,-0.2031,1.415
29.233700979,0.2774,-1.3913,-0.1548,1.427
29.235974937,0.2915,-1.3996,-0.1543,1.438
29.238460302,0.2862,-1.4069,-0.2031,1.450
29.240909677,0.2588,-1.4181,-0.2881,1.470
29.243335927,0.2139,-1.4367,-0.3941,1.505
29.245763791,0.1538,-1.4528,-0.5079,1.547
29.248208635,0.0796,-1.4699,-0.6295,1.601
29.250636187,-0.0029,-1.4928,-0.7486,1.670
29.25314025,-0.0796,-1.5065,-0.8507,1.732
29.255539937,-0.1485,-1.5138,-0.9239,1.780
29.25809702,-0.2041,-1.5182,-0.9498,1.802
29.262933062,-0.2740,-1.5085,-0.8580,1.757
29.265672697,-0.2881,-1.4962,-0.7540,1.700
29.270450458,-0.2832,-1.4474,-0.5069,1.560
29.273688427,-0.2730,-1.4132,-0.3975,1.493
29.277918739,-0.2691,-1.3341,-0.2207,1.379
29.280494052,-0.2666,-1.2892,-0.1651,1.327
29.28527452,-0.2437,-1.1647,-0.0684,1.192
29.287824625,-0.2329,-1.0958,-0.0161,1.120
29.290344729,-0.2217,-1.0304,0.0342,1.055
29.295059312,-0.2178,-0.9190,0.1040,0.950
29.297803635,-0.2315,-0.8766,0.1250,0.915
29.302548531,-0.2749,-0.8263,0.1240,0.880
29.305082802,-0.2945,-0.8180,0.1001,0.875
29.309944833,-0.3228,-0.8209,0.0171,0.882
29.312350354,-0.3330,-0.8311,-0.0313,0.896
29.317265666,-0.3555,-0.8785,-0.1343,0.957
29.319820718,-0.3702,-0.9156,-0.1817,1.004
29.322265406,-0.3799,-0.9649,-0.2281,1.062
29.327023843,-0.4117,-1.0807,-0.3306,1.203
29.329830927,-0.4292,-1.1500,-0.3843,1.286
29.334478166,-0.4488,-1.3034,-0.4888,1.463
29.337155875,-0.4488,-1.3805,-0.5352,1.547
29.339521291,-0.4424,-1.4547,-0.5650,1.622
29.34197676,-0.4341,-1.5236,-0.5855,1.689
29.344381812,-0.4190,-1.5851,-0.5923,1.743
29.346910197,-0.3941,-1.6310,-0.5958,1.781
29.349450458,-0.3570,-1.6628,-0.5943,1.802
29.351867385,-0.3130,-1.6784,-0.5909,1.807
29.354424833,-0.2686,-1.6823,-0.5875,1.802
29.359279208,-0.1831,-1.6515,-0.5547,1.752
29.361831656,-0.1475,-1.6198,-0.5333,1.712
29.366603427,-0.0952,-1.5421,-0.4932,1.622
29.369671656,-0.0796,-1.5094,-0.4732,1.584
29.371785875,-0.0689,-1.4718,-0.4527,1.541
29.374287854,-0.0601,-1.4337,-0.4375,1.500
29.37908827,-0.0537,-1.3522,-0.4244,1.418
29.381911135,-0.0479,-1.3092,-0.4273,1.378
29.386616031,-0.0483,-1.2418,-0.4590,1.325
29.391206395,-0.0366,-1.1837,-0.4986,1.285
29.393832697,-0.0327,-1.1569,-0.5162,1.267
29.398793062,-0.0234,-1.1114,-0.5391,1.236
29.401244833,-0.0283,-1.0914,-0.5533,1.224
29.406064989,-0.0449,-1.0597,-0.5718,1.205
29.408514416,-0.0625,-1.0509,-0.5811,1.202
29.411055354,-0.0796,-1.0480,-0.5880,1.204
29.413592697,-0.1001,-1.0509,-0.5933,1.211
29.418628218,-0.1406,-1.0714,-0.6114,1.242
29.421250874,-0.1563,-1.0851,-0.6221,1.260
29.426149781,-0.1758,-1.1153,-0.6387,1.297
29.430824156,-0.1856,-1.1403,-0.6373,1.319
29.433456083,-0.1870,-1.1525,-0.6339,1.329
29.435886499,-0.1812,-1.1569,-0.6309,1.330
29.440704885,-0.1699,-1.1710,-0.6143,1.333
29.445523739,-0.1587,-1.1788,-0.5850,1.326
29.448007593,-0.1558,-1.1837,-0.5709,1.323
29.450530302,-0.1592,-1.1793,-0.5552,1.313
29.455621135,-0.1358,-1.1368,-0.5113,1.254
29.460367697,-0.1245,-1.0909,-0.4488,1.186
29.462817177,-0.1206,-1.0602,-0.4151,1.145
29.465418322,-0.1240,-1.0284,-0.3838,1.105
29.467917177,-0.1299,-0.9947,-0.3540,1.064
29.472710041,-0.1387,-0.9283,-0.2910,0.983
29.475180145,-0.1402,-0.8853,-0.2608,0.934
29.477806812,-0.1426,-0.8385,-0.2315,0.881
29.480225874,-0.1475,-0.7877,-0.2031,0.827
29.48494426,-0.1611,-0.6920,-0.1611,0.729
29.487447229,-0.1670,-0.6422,-0.1426,0.679
29.490219416,-0.1714,-0.5919,-0.1235,0.628
29.494955874,-0.1934,-0.5030,-0.0923,0.547
29.49756702,-0.2036,-0.4595,-0.0825,0.509
29.502309208,-0.2149,-0.3775,-0.0684,0.440
29.504865979,-0.2193,-0.3423,-0.0664,0.412
29.507320874,-0.2232,-0.3125,-0.0640,0.389
29.509938114,-0.2227,-0.2832,-0.0630,0.366
29.514800249,-0.2305,-0.2412,-0.0503,0.337
29.517514833,-0.2354,-0.2256,-0.0488,0.330
29.522170927,-0.2364,-0.2041,-0.0591,0.318
29.526870614,-0.2300,-0.1988,-0.0698,0.312
29.529360145,-0.2197,-0.2027,-0.0781,0.309
29.532009208,-0.2129,-0.2080,-0.0864,0.310
29.53448426,-0.2027,-0.2154,-0.0977,0.311
29.539411187,-0.1787,-0.2447,-0.1304,0.330
29.544188791,-0.1587,-0.2818,-0.1685,0.365
29.546837385,-0.1431,-0.3037,-0.1885,0.385
29.549296499,-0.1275,-0.3247,-0.2119,0.408
29.551742541,-0.1094,-0.3443,-0.2388,0.433
29.554262802,-0.0923,-0.3653,-0.2642,0.460
29.556696291,-0.0816,-0.3897,-0.2823,0.488
29.559396447,-0.0640,-0.4078,-0.2935,0.506
29.564029312,-0.0190,-0.4268,-0.2871,0.515
29.566533218,-0.0015,-0.4351,-0.2740,0.514
29.569118999,0.0132,-0.4429,-0.2569,0.512
29.571575927,0.0249,-0.4488,-0.2334,0.506
29.576337593,0.0425,-0.4590,-0.1831,0.496
29.579143947,0.0508,-0.4590,-0.1577,0.488
29.583826395,0.0601,-0.4556,-0.1206,0.475
29.586316343,0.0669,-0.4512,-0.1094,0.469
29.588792124,0.0679,-0.4454,-0.1025,0.462
29.593366916,0.0640,-0.4351,-0.0899,0.449
29.596299677,0.0586,-0.4317,-0.0850,0.444
29.598839208,0.0532,-0.4317,-0.0830,0.443
29.603553218,0.0435,-0.4297,-0.0816,0.440
29.606003166,0.0415,-0.4302,-0.0796,0.439
29.608548218,0.0400,-0.4317,-0.0772,0.440
29.613480666,0.0415,-0.4336,-0.0859,0.444
29.61834702,0.0435,-0.4366,-0.1104,0.452
29.620838322,0.0523,-0.4395,-0.1226,0.459
29.625735249,0.0830,-0.4410,-0.1519,0.474
29.628243218,0.0894,-0.4468,-0.1621,0.484
29.630663583,0.0928,-0.4590,-0.1773,0.501
29.633226291,0.0894,-0.4771,-0.2007,0.525
29.638003739,0.0772,-0.5186,-0.2588,0.585
29.640615145,0.0679,-0.5347,-0.2832,0.609
29.643939156,0.0698,-0.5464,-0.3018,0.628
29.648153426,0.0967,-0.5665,-0.3384,0.667
29.652803374,0.1050,-0.5933,-0.3692,0.707
29.655402072,0.1065,-0.6031,-0.3824,0.722
29.657988531,0.1123,-0.6114,-0.3912,0.734
29.66282301,0.1152,-0.6299,-0.3926,0.751
29.665597229,0.1089,-0.6378,-0.3868,0.754
29.670094051,0.0786,-0.6627,-0.3677,0.762
29.672526239,0.0542,-0.6768,-0.3575,0.767
29.675111291,0.0317,-0.6905,-0.3575,0.778
29.677556656,0.0122,-0.7027,-0.3638,0.791
29.680025458,-0.0063,-0.7193,-0.3819,0.814
29.682404676,-0.0186,-0.7354,-0.4009,0.838
29.687277645,-0.0186,-0.7642,-0.4610,0.893
29.689791551,-0.0073,-0.7804,-0.4981,0.926
29.692229937,0.0068,-0.8009,-0.5430,0.968
29.694817437,0.0283,-0.8292,-0.5919,1.019
29.697347281,0.0513,-0.8590,-0.6412,1.073
29.699770874,0.0762,-0.8985,-0.6866,1.133
29.704574468,0.1177,-0.9928,-0.7515,1.251
29.707164885,0.1309,-1.0489,-0.7686,1.307
29.709813114,0.1397,-1.1134,-0.7735,1.363
29.714471187,0.1582,-1.2623,-0.7457,1.475
29.717131291,0.1812,-1.3371,-0.7271,1.533
29.71968926,0.1983,-1.4152,-0.7066,1.594
29.724340354,0.1900,-1.5695,-0.6719,1.718
29.727093635,0.1636,-1.6330,-0.6690,1.772
29.729621239,0.1309,-1.6886,-0.6802,1.825
29.734360614,0.0352,-1.7580,-0.7520,1.912
29.736906604,-0.0225,-1.7643,-0.8053,1.940
29.739426187,-0.0850,-1.7492,-0.8639,1.953
29.744281187,-0.1812,-1.6686,-0.9581,1.933
29.74683077,-0.2036,-1.6042,-0.9762,1.889
29.751554989,-0.2451,-1.4601,-0.9571,1.763
29.754131031,-0.2534,-1.3805,-0.9278,1.683
29.756657541,-0.2613,-1.3009,-0.8888,1.597
29.759165301,-0.2691,-1.2238,-0.8409,1.509
29.763788583,-0.2881,-1.0792,-0.7403,1.340
29.766334676,-0.2896,-1.0128,-0.6876,1.258
29.76879051,-0.2906,-0.9547,-0.6368,1.184
29.77123327,-0.2906,-0.9010,-0.5919,1.116
29.773683218,-0.2852,-0.8531,-0.5547,1.057
29.776174937,-0.2764,-0.8140,-0.5274,1.009
29.778901604,-0.2569,-0.7804,-0.5059,0.965
29.783536187,-0.2080,-0.7428,-0.4766,0.907
29.786123843,-0.1831,-0.7379,-0.4590,0.888
29.79097452,-0.1065,-0.7608,-0.4097,0.871
29.793918479,-0.0576,-0.7838,-0.3872,0.876
29.798447697,0.0337,-0.8497,-0.3726,0.928
29.801175458,0.0664,-0.8844,-0.3623,0.958
29.805961187,0.0996,-0.9625,-0.3858,1.042
29.808414104,0.0967,-1.0045,-0.4175,1.092
29.810839833,0.0869,-1.0382,-0.4620,1.140
29.813242176,0.0762,-1.0646,-0.5088,1.182
29.818264937,0.0439,-1.1095,-0.5953,1.260
29.823519156,0.0142,-1.1456,-0.6759,1.330
29.827604208,0.0259,-1.1749,-0.6187,1.328
29.83015202,0.0400,-1.1896,-0.5044,1.293
29.835103843,0.0435,-1.2267,-0.1909,1.242
29.837702593,0.0220,-1.2565,-0.0591,1.258
29.840121343,-0.0195,-1.2999,0.0234,1.300
29.842662749,-0.0820,-1.3444,0.0498,1.348
29.845102437,-0.1572,-1.3908,0.0210,1.400
29.847533531,-0.2451,-1.4333,-0.0552,1.455
29.850167437,-0.3360,-1.4669,-0.1602,1.513
29.852625614,-0.4131,-1.4894,-0.2764,1.570
29.855189051,-0.4712,-1.5021,-0.3775,1.619
29.857721656,-0.5098,-1.5080,-0.4371,1.651
29.862421864,-0.5196,-1.4865,-0.3628,1.616
29.865065562,-0.4957,-1.4679,-0.2759,1.574
29.867572437,-0.4605,-1.4503,-0.1900,1.534
29.872384989,-0.3877,-1.4357,-0.0889,1.490
29.875038635,-0.3443,-1.4303,-0.1323,1.477
29.877441812,-0.2867,-1.4093,-0.2520,1.460
29.879909676,-0.2046,-1.3664,-0.4219,1.445
29.882379937,-0.1138,-1.3204,-0.5928,1.452
29.886859156,0.0967,-1.2487,-0.7398,1.455
29.889931239,0.2217,-1.2355,-0.6993,1.437
29.894566864,0.4747,-1.2408,-0.4410,1.400
29.897169937,0.5816,-1.2618,-0.2608,1.414
29.899616031,0.6602,-1.2951,-0.0879,1.456
29.904479312,0.7345,-1.3747,0.1157,1.563
29.906981395,0.7359,-1.3986,0.0859,1.583
29.909424468,0.7213,-1.3971,-0.0156,1.572
29.911915926,0.6910,-1.3654,-0.1572,1.538
29.914528843,0.6353,-1.3195,-0.2940,1.494
29.919402749,0.4922,-1.2311,-0.4390,1.397
29.924187749,0.3462,-1.1896,-0.3550,1.289
29.926682645,0.2857,-1.1886,-0.2671,1.251
29.929190718,0.2310,-1.1925,-0.1870,1.229
29.934087385,0.1470,-1.2164,-0.0723,1.227
29.936582385,0.1113,-1.2291,-0.0347,1.235
29.939131187,0.0786,-1.2428,-0.0098,1.245
29.941628426,0.0439,-1.2594,-0.0024,1.260
29.946501968,-0.0171,-1.3112,-0.0601,1.313
29.951322124,-0.0698,-1.3639,-0.1123,1.370
29.953957333,-0.0903,-1.3869,-0.1216,1.395
29.958864624,-0.1201,-1.4162,-0.1382,1.428
29.961350041,-0.1216,-1.4206,-0.1470,1.433
29.966183374,-0.1084,-1.3908,-0.1475,1.403
29.968631083,-0.1099,-1.3668,-0.1411,1.378
29.971105301,-0.1143,-1.3444,-0.1402,1.356
29.973650978,-0.1201,-1.3239,-0.1514,1.338
29.97870577,-0.1397,-1.2814,-0.2051,1.305
29.983428583,-0.1431,-1.2150,-0.2490,1.248
29.985937437,-0.1377,-1.1754,-0.2539,1.210
29.988368791,-0.1299,-1.1354,-0.2427,1.168
29.993149156,-0.1167,-1.0719,-0.1983,1.096
29.995827072,-0.1138,-1.0441,-0.1709,1.064
29.998283635,-0.1089,-1.0187,-0.1441,1.035
30.000817072,-0.1001,-0.9938,-0.1187,1.006
30.003826968,-0.0874,-0.9713,-0.0923,0.980
30.008033843,-0.0630,-0.9327,-0.0508,0.936
30.010677645,-0.0488,-0.9146,-0.0366,0.917
30.01324327,-0.0396,-0.9034,-0.0308,0.905
30.018099364,-0.0313,-0.8956,-0.0381,0.897
30.02291327,-0.0327,-0.8927,-0.0630,0.895
30.025464781,-0.0356,-0.8941,-0.0801,0.898
30.027867958,-0.0386,-0.8976,-0.0996,0.904
30.030339624,-0.0449,-0.9019,-0.1211,0.911
30.032778062,-0.0518,-0.9044,-0.1392,0.916
30.035241083,-0.0640,-0.9083,-0.1548,0.924
30.037748478,-0.0723,-0.9088,-0.1660,0.927
30.040273739,-0.0816,-0.9093,-0.1768,0.930
30.042783583,-0.0908,-0.9161,-0.1841,0.939
30.04749676,-0.1113,-0.9244,-0.2061,0.954
30.050030249,-0.1177,-0.9317,-0.2154,0.964
30.052569833,-0.1201,-0.9366,-0.2222,0.970
30.05508327,-0.1192,-0.9391,-0.2290,0.974
30.057558322,-0.1152,-0.9395,-0.2334,0.975
30.059998218,-0.1094,-0.9405,-0.2368,0.976
30.064839728,-0.0918,-0.9342,-0.2398,0.969
30.067342749,-0.0820,-0.9278,-0.2437,0.963
30.069849624,-0.0698,-0.9229,-0.2451,0.957
30.072318166,-0.0606,-0.9166,-0.2451,0.951
30.075019312,-0.0483,-0.9059,-0.2432,0.939
30.079697697,-0.0244,-0.8893,-0.2373,0.921
30.08215551,-0.0186,-0.8805,-0.2339,0.911
30.084588322,-0.0117,-0.8697,-0.2320,0.900
30.087053687,-0.0054,-0.8565,-0.2290,0.887
30.090328999,-0.0029,-0.8438,-0.2285,0.874
30.094816499,0.0020,-0.8223,-0.2388,0.856
30.097429624,0.0020,-0.8126,-0.2442,0.848
30.101952124,0.0034,-0.7911,-0.2530,0.831
30.104613635,0.0054,-0.7813,-0.2539,0.822
30.109250562,0.0049,-0.7662,-0.2564,0.808
30.111906343,0.0039,-0.7598,-0.2588,0.803
30.116316708,0.0020,-0.7550,-0.2661,0.800
30.119113687,-0.0020,-0.7511,-0.2720,0.799
30.123575093,-0.0107,-0.7520,-0.2847,0.804
30.126030978,-0.0142,-0.7535,-0.2925,0.808
30.12857452,-0.0146,-0.7515,-0.2998,0.809
30.131065614,-0.0166,-0.7496,-0.3072,0.810
30.13587577,-0.0186,-0.7442,-0.3160,0.809
30.138689364,-0.0156,-0.7437,-0.3174,0.809
30.143492593,-0.0098,-0.7388,-0.3194,0.805
30.145925666,-0.0054,-0.7379,-0.3213,0.805
30.148408478,-0.0044,-0.7379,-0.3247,0.806
30.150902801,-0.0020,-0.7418,-0.3355,0.814
30.15337327,0.0000,-0.7481,-0.3511,0.826
30.155974155,0.0005,-0.7618,-0.3711,0.847
30.158556187,0.0005,-0.7764,-0.3931,0.870
30.163356603,0.0029,-0.8126,-0.4336,0.921
30.165801655,0.0029,-0.8336,-0.4551,0.950
30.168255458,0.0054,-0.8570,-0.4712,0.978
30.170982385,0.0107,-0.8775,-0.4839,1.002
30.17572952,0.0142,-0.9181,-0.4996,1.045
30.178272697,0.0195,-0.9361,-0.5035,1.063
30.180704937,0.0293,-0.9483,-0.5074,1.076
30.183115145,0.0386,-0.9615,-0.5137,1.091
30.185621499,0.0518,-0.9708,-0.5210,1.103
30.188293166,0.0679,-0.9747,-0.5240,1.109
30.190744885,0.0869,-0.9752,-0.5254,1.111
30.193243843,0.1025,-0.9698,-0.5206,1.105
30.195684676,0.1157,-0.9605,-0.5074,1.092
